timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2022-07-22 13:00:00,1624.03,97.5,21,0.0,2.7,235,19,892.5,903.0,722.0,13,4,7,203,0,Summer,94.7,97.5
2022-07-22 14:00:00,1757.48,99.9,19,0.0,1.8,256,58,891.5,956.0,780.0,14,4,7,203,0,Summer,97.0,99.9
2022-07-22 15:00:00,1697.1,101.5,18,0.0,5.2,85,78,890.7,880.0,647.0,15,4,7,203,0,Summer,98.6,101.5
2022-07-22 16:00:00,1813.1,102.1,17,0.0,11.2,84,94,889.9,716.0,486.0,16,4,7,203,0,Summer,99.0,102.1
2022-07-22 17:00:00,1666.7,98.1,20,0.0,13.9,90,85,889.8,510.0,296.0,17,4,7,203,0,Summer,95.1,98.1
2022-07-22 18:00:00,1837.37,100.2,16,0.0,13.6,107,66,888.9,378.0,220.0,18,4,7,203,0,Summer,96.4,100.2
2022-07-22 19:00:00,1816.69,98.3,18,0.0,14.4,94,100,889.4,198.0,73.0,19,4,7,203,0,Summer,94.8,98.3
2022-07-22 20:00:00,1833.37,95.5,21,0.0,13.3,131,100,890.1,47.0,12.0,20,4,7,203,0,Summer,92.3,95.5
2022-07-22 21:00:00,1649.78,93.0,24,0.0,8.3,175,62,890.5,0.0,0.0,21,4,7,203,0,Summer,90.1,93.0
2022-07-22 22:00:00,1954.61,92.3,24,0.0,7.7,173,64,891.3,0.0,0.0,22,4,7,203,0,Summer,89.3,92.3
2022-07-22 23:00:00,1809.2,90.6,26,0.0,6.8,146,92,891.6,0.0,0.0,23,4,7,203,0,Summer,87.8,90.6
2022-07-23 00:00:00,1283.34,87.3,31,0.0,7.0,222,23,891.8,0.0,0.0,0,5,7,204,1,Summer,85.2,87.3
2022-07-23 01:00:00,1384.43,83.7,38,0.0,2.2,270,0,891.0,0.0,0.0,1,5,7,204,1,Summer,82.7,83.7
2022-07-23 02:00:00,1326.9,82.4,39,0.0,2.2,84,0,890.8,0.0,0.0,2,5,7,204,1,Summer,81.7,82.4
2022-07-23 03:00:00,1299.08,83.1,37,0.0,0.8,34,0,890.7,0.0,0.0,3,5,7,204,1,Summer,82.0,83.1
2022-07-23 04:00:00,1276.81,82.3,38,0.0,2.0,84,0,890.6,0.0,0.0,4,5,7,204,1,Summer,81.5,82.3
2022-07-23 05:00:00,1398.07,80.7,40,0.0,0.6,135,0,890.6,0.0,0.0,5,5,7,204,1,Summer,80.4,80.7
2022-07-23 06:00:00,1390.84,75.9,54,0.0,2.9,39,0,890.0,0.0,0.0,6,5,7,204,1,Summer,75.9,75.9
2022-07-23 07:00:00,1509.58,77.8,49,0.0,5.4,30,96,890.5,19.0,2.0,7,5,7,204,1,Summer,77.8,77.8
2022-07-23 08:00:00,1511.45,80.6,45,0.0,4.0,71,16,891.7,161.0,87.0,8,5,7,204,1,Summer,80.8,80.6
2022-07-23 09:00:00,1538.81,83.7,41,0.0,5.6,140,0,892.3,374.0,280.0,9,5,7,204,1,Summer,83.1,83.7
2022-07-23 10:00:00,1378.53,87.6,37,0.0,8.2,154,9,892.7,579.0,468.0,10,5,7,204,1,Summer,86.7,87.6
2022-07-23 11:00:00,1474.12,91.6,32,0.0,8.6,159,15,892.8,756.0,633.0,11,5,7,204,1,Summer,90.4,91.6
2022-07-23 12:00:00,1485.43,94.4,28,0.0,6.9,165,15,892.8,875.0,726.0,12,5,7,204,1,Summer,92.9,94.4
2022-07-23 13:00:00,1405.76,96.1,25,0.0,5.4,163,25,892.4,852.0,679.0,13,5,7,204,1,Summer,94.2,96.1
2022-07-23 14:00:00,1487.3,97.3,23,0.0,6.1,152,12,891.7,881.0,698.0,14,5,7,204,1,Summer,95.1,97.3
2022-07-23 15:00:00,1671.5,98.9,21,0.0,6.9,147,15,891.1,884.0,717.0,15,5,7,204,1,Summer,96.4,98.9
2022-07-23 16:00:00,1564.6,99.4,21,0.0,6.9,155,28,890.3,803.0,656.0,16,5,7,204,1,Summer,97.1,99.4
2022-07-23 17:00:00,1596.19,99.7,20,0.0,7.3,153,43,889.7,628.0,491.0,17,5,7,204,1,Summer,97.1,99.7
2022-07-23 18:00:00,1483.41,98.8,20,0.0,5.0,170,65,889.5,382.0,197.0,18,5,7,204,1,Summer,96.0,98.8
2022-07-23 19:00:00,1452.69,87.5,33,0.0,16.0,210,66,889.8,157.0,75.0,19,5,7,204,1,Summer,85.7,87.5
2022-07-23 20:00:00,1502.95,93.3,24,0.0,4.4,255,22,889.7,48.0,21.0,20,5,7,204,1,Summer,90.4,93.3
2022-07-23 21:00:00,1430.97,92.5,25,0.0,4.0,196,18,890.1,0.0,0.0,21,5,7,204,1,Summer,89.7,92.5
2022-07-23 22:00:00,1363.28,89.7,30,0.0,12.3,218,9,890.8,0.0,0.0,22,5,7,204,1,Summer,87.6,89.7
2022-07-23 23:00:00,1439.19,87.9,32,0.0,8.6,231,4,891.0,0.0,0.0,23,5,7,204,1,Summer,86.0,87.9
2022-07-24 00:00:00,1252.96,85.6,35,0.0,5.9,252,1,890.8,0.0,0.0,0,6,7,205,1,Summer,84.1,85.6
2022-07-24 01:00:00,1291.86,83.9,38,0.0,5.6,270,1,890.8,0.0,0.0,1,6,7,205,1,Summer,82.9,83.9
2022-07-24 02:00:00,1414.41,82.1,40,0.0,4.5,276,4,890.5,0.0,0.0,2,6,7,205,1,Summer,81.5,82.1
2022-07-24 03:00:00,1409.81,80.2,43,0.0,3.4,259,2,890.3,0.0,0.0,3,6,7,205,1,Summer,80.3,80.2
2022-07-24 04:00:00,1341.69,79.2,45,0.0,4.0,251,0,890.3,0.0,0.0,4,6,7,205,1,Summer,79.2,79.2
2022-07-24 05:00:00,1298.86,77.6,49,0.0,4.3,267,0,890.0,0.0,0.0,5,6,7,205,1,Summer,77.6,77.6
2022-07-24 06:00:00,1365.93,75.0,60,0.0,4.8,236,0,891.2,0.0,0.0,6,6,7,205,1,Summer,75.0,75.0
2022-07-24 07:00:00,1413.03,75.2,61,0.0,2.3,241,29,891.9,19.0,7.0,7,6,7,205,1,Summer,75.2,75.2
2022-07-24 08:00:00,1486.3,77.3,58,0.0,2.7,275,27,892.4,136.0,70.0,8,6,7,205,1,Summer,77.3,77.3
2022-07-24 09:00:00,1506.73,80.1,53,0.0,3.0,333,34,893.2,336.0,236.0,9,6,7,205,1,Summer,81.2,80.1
2022-07-24 10:00:00,1404.15,82.1,49,0.0,11.0,110,97,894.0,550.0,422.0,10,6,7,205,1,Summer,82.7,82.1
2022-07-24 11:00:00,1356.85,85.0,43,0.0,4.6,203,23,893.1,501.0,242.0,11,6,7,205,1,Summer,84.9,85.0
2022-07-24 12:00:00,1459.18,89.5,36,0.0,6.4,126,32,893.5,814.0,611.0,12,6,7,205,1,Summer,88.8,89.5
2022-07-24 13:00:00,1380.61,91.9,32,0.0,5.8,144,23,892.7,744.0,519.0,13,6,7,205,1,Summer,90.8,91.9
2022-07-24 14:00:00,1506.91,88.1,41,0.059,8.4,314,38,892.3,799.0,595.0,14,6,7,205,1,Summer,88.3,88.1
2022-07-24 15:00:00,1649.51,87.3,41,0.0,10.0,80,77,891.8,731.0,517.0,15,6,7,205,1,Summer,87.3,87.3
2022-07-24 16:00:00,1610.98,88.2,38,0.0,3.5,198,57,890.6,591.0,286.0,16,6,7,205,1,Summer,87.6,88.2
2022-07-24 17:00:00,1559.22,90.8,33,0.004,3.4,203,51,890.5,611.0,437.0,17,6,7,205,1,Summer,89.6,90.8
2022-07-24 18:00:00,1448.62,94.0,27,0.008,6.0,167,35,890.5,423.0,296.0,18,6,7,205,1,Summer,92.1,94.0
2022-07-24 19:00:00,1563.35,86.4,40,0.028,3.7,155,69,890.7,181.0,98.0,19,6,7,205,1,Summer,85.9,86.4
2022-07-24 20:00:00,1629.2,81.2,50,0.0,11.0,265,52,890.5,46.0,12.0,20,6,7,205,1,Summer,81.9,81.2
2022-07-24 21:00:00,1412.86,81.1,52,0.0,3.0,13,46,890.6,0.0,0.0,21,6,7,205,1,Summer,82.1,81.1
2022-07-24 22:00:00,1537.17,80.2,56,0.0,6.0,329,21,890.9,0.0,0.0,22,6,7,205,1,Summer,81.6,80.2
2022-07-24 23:00:00,1532.97,79.4,60,0.0,3.0,324,35,890.8,0.0,0.0,23,6,7,205,1,Summer,79.4,79.4
2022-07-25 00:00:00,1743.93,78.3,77,0.0,1.2,22,7,890.6,0.0,0.0,0,0,7,206,0,Summer,78.3,78.3
2022-07-25 01:00:00,1634.57,77.6,72,0.0,2.1,77,3,890.7,0.0,0.0,1,0,7,206,0,Summer,77.6,77.6
2022-07-25 02:00:00,1657.29,77.4,67,0.0,1.8,240,5,890.6,0.0,0.0,2,0,7,206,0,Summer,77.4,77.4
2022-07-25 03:00:00,1723.84,75.1,76,0.0,3.0,234,21,889.9,0.0,0.0,3,0,7,206,0,Summer,75.1,75.1
2022-07-25 04:00:00,1646.02,74.2,76,0.0,3.0,257,4,889.8,0.0,0.0,4,0,7,206,0,Summer,74.2,74.2
2022-07-25 05:00:00,1569.65,72.8,78,0.0,3.0,257,14,889.8,0.0,0.0,5,0,7,206,0,Summer,72.8,72.8
2022-07-25 06:00:00,1656.01,73.8,70,0.0,3.2,225,0,892.0,0.0,0.0,6,0,7,206,0,Summer,73.8,73.8
2022-07-25 07:00:00,1714.21,74.0,68,0.0,5.4,270,93,892.1,11.0,2.0,7,0,7,206,0,Summer,74.0,74.0
2022-07-25 08:00:00,1584.69,75.4,62,0.0,7.5,282,49,892.6,121.0,44.0,8,0,7,206,0,Summer,75.4,75.4
2022-07-25 09:00:00,1681.87,77.3,58,0.0,6.0,297,16,893.0,281.0,147.0,9,0,7,206,0,Summer,77.3,77.3
2022-07-25 10:00:00,1786.88,80.5,50,0.0,4.2,306,10,893.2,565.0,438.0,10,0,7,206,0,Summer,81.3,80.5
2022-07-25 11:00:00,1508.4,83.5,45,0.0,1.6,304,5,893.3,747.0,615.0,11,0,7,206,0,Summer,83.6,83.5
2022-07-25 12:00:00,1823.97,86.4,40,0.0,1.5,243,1,893.5,880.0,744.0,12,0,7,206,0,Summer,85.9,86.4
2022-07-25 13:00:00,1789.07,89.1,35,0.0,1.7,230,9,893.2,953.0,810.0,13,0,7,206,0,Summer,88.0,89.1
2022-07-25 14:00:00,1778.16,90.6,32,0.0,2.0,207,13,892.3,944.0,781.0,14,0,7,206,0,Summer,89.1,90.6
2022-07-25 15:00:00,1869.45,92.6,30,0.0,2.3,209,34,891.4,891.0,732.0,15,0,7,206,0,Summer,91.1,92.6
2022-07-25 16:00:00,1820.29,92.7,29,0.0,3.1,180,22,890.6,695.0,539.0,16,0,7,206,0,Summer,91.0,92.7
2022-07-25 17:00:00,1931.93,93.3,28,0.0,2.9,184,17,889.8,596.0,453.0,17,0,7,206,0,Summer,91.4,93.3
2022-07-25 18:00:00,1909.42,94.2,24,0.0,1.8,120,33,889.0,429.0,316.0,18,0,7,206,0,Summer,91.5,94.2
2022-07-25 19:00:00,1692.59,89.1,31,0.008,15.8,187,93,889.7,225.0,136.0,19,0,7,206,0,Summer,87.1,89.1
2022-07-25 20:00:00,1873.44,85.6,34,0.008,5.3,303,55,889.5,44.0,17.0,20,0,7,206,0,Summer,83.9,85.6
2022-07-25 21:00:00,1676.58,86.4,35,0.0,5.0,280,79,889.7,0.0,0.0,21,0,7,206,0,Summer,84.9,86.4
2022-07-25 22:00:00,1701.02,86.0,34,0.0,11.9,186,57,891.3,0.0,0.0,22,0,7,206,0,Summer,84.3,86.0
2022-07-25 23:00:00,1632.32,84.0,37,0.0,9.3,195,27,891.4,0.0,0.0,23,0,7,206,0,Summer,82.8,84.0
2022-07-26 00:00:00,1750.73,82.6,40,0.0,9.7,199,35,891.5,0.0,0.0,0,1,7,207,0,Summer,82.0,82.6
2022-07-26 01:00:00,1693.72,81.6,40,0.0,10.5,222,17,891.3,0.0,0.0,1,1,7,207,0,Summer,81.1,81.6
2022-07-26 02:00:00,1550.45,80.5,41,0.0,10.6,240,6,891.0,0.0,0.0,2,1,7,207,0,Summer,80.4,80.5
2022-07-26 03:00:00,1502.56,79.2,45,0.0,8.7,247,2,890.7,0.0,0.0,3,1,7,207,0,Summer,79.2,79.2
2022-07-26 04:00:00,1578.95,77.5,51,0.0,8.1,264,2,890.6,0.0,0.0,4,1,7,207,0,Summer,77.5,77.5
2022-07-26 05:00:00,1644.98,76.3,54,0.0,7.0,276,1,890.5,0.0,0.0,5,1,7,207,0,Summer,76.3,76.3
2022-07-26 06:00:00,1714.35,69.7,80,0.0,6.6,348,0,891.6,0.0,0.0,6,1,7,207,0,Summer,69.7,69.7
2022-07-26 07:00:00,1800.14,70.8,77,0.0,5.0,342,14,891.7,11.0,2.0,7,1,7,207,0,Summer,70.8,70.8
2022-07-26 08:00:00,1760.91,72.9,70,0.0,4.1,49,0,892.5,160.0,94.0,8,1,7,207,0,Summer,72.9,72.9
2022-07-26 09:00:00,1776.12,75.7,62,0.0,3.0,132,0,893.2,368.0,273.0,9,1,7,207,0,Summer,75.7,75.7
2022-07-26 10:00:00,1721.68,79.1,54,0.0,4.7,183,0,893.7,573.0,459.0,10,1,7,207,0,Summer,79.1,79.1
2022-07-26 11:00:00,1576.33,83.0,46,0.0,6.3,197,0,893.9,749.0,622.0,11,1,7,207,0,Summer,83.2,83.0
2022-07-26 12:00:00,1677.42,86.3,40,0.0,7.0,202,0,893.9,882.0,748.0,12,1,7,207,0,Summer,85.8,86.3
2022-07-26 13:00:00,1783.79,89.0,36,0.0,6.8,191,12,893.7,955.0,812.0,13,1,7,207,0,Summer,88.1,89.0
2022-07-26 14:00:00,1815.31,91.2,32,0.0,8.7,183,19,892.8,952.0,790.0,14,1,7,207,0,Summer,89.9,91.2
2022-07-26 15:00:00,1865.78,91.8,28,0.0,9.6,179,23,891.6,875.0,710.0,15,1,7,207,0,Summer,89.6,91.8
2022-07-26 16:00:00,1790.99,92.3,25,0.0,8.3,174,26,890.7,712.0,543.0,16,1,7,207,0,Summer,89.5,92.3
2022-07-26 17:00:00,1726.29,92.1,27,0.0,6.1,176,36,890.2,614.0,465.0,17,1,7,207,0,Summer,89.7,92.1
2022-07-26 18:00:00,1808.78,91.3,27,0.0,8.3,175,52,890.4,356.0,202.0,18,1,7,207,0,Summer,88.8,91.3
2022-07-26 19:00:00,1848.12,90.3,27,0.0,8.8,189,4,890.4,234.0,157.0,19,1,7,207,0,Summer,87.7,90.3
2022-07-26 20:00:00,1760.33,89.2,28,0.0,7.2,180,22,890.8,64.0,33.0,20,1,7,207,0,Summer,86.6,89.2
2022-07-26 21:00:00,1674.04,87.9,30,0.0,4.3,159,35,891.3,0.0,0.0,21,1,7,207,0,Summer,85.6,87.9
2022-07-26 22:00:00,1614.43,87.5,30,0.0,1.1,127,27,892.0,0.0,0.0,22,1,7,207,0,Summer,85.2,87.5
2022-07-26 23:00:00,1788.8,85.0,36,0.0,2.3,119,6,891.7,0.0,0.0,23,1,7,207,0,Summer,83.7,85.0
2022-07-27 00:00:00,1586.3,82.6,37,0.0,5.5,137,9,891.6,0.0,0.0,0,2,7,208,0,Summer,81.6,82.6
2022-07-27 01:00:00,1726.95,79.4,43,0.0,12.8,215,3,891.7,0.0,0.0,1,2,7,208,0,Summer,79.4,79.4
2022-07-27 02:00:00,1733.06,77.6,51,0.0,9.8,258,3,891.2,0.0,0.0,2,2,7,208,0,Summer,77.6,77.6
2022-07-27 03:00:00,1603.48,77.3,51,0.0,8.1,278,28,890.5,0.0,0.0,3,2,7,208,0,Summer,77.3,77.3
2022-07-27 04:00:00,1528.82,76.1,54,0.0,8.4,286,0,890.2,0.0,0.0,4,2,7,208,0,Summer,76.1,76.1
2022-07-27 05:00:00,1442.09,74.3,59,0.0,3.9,294,0,890.2,0.0,0.0,5,2,7,208,0,Summer,74.3,74.3
2022-07-27 06:00:00,1569.32,70.8,71,0.0,5.4,210,0,891.7,0.0,0.0,6,2,7,208,0,Summer,70.8,70.8
2022-07-27 07:00:00,1577.64,71.1,71,0.0,3.9,193,20,892.5,19.0,6.0,7,2,7,208,0,Summer,71.1,71.1
2022-07-27 08:00:00,1810.76,73.4,65,0.0,3.5,207,4,893.3,155.0,88.0,8,2,7,208,0,Summer,73.4,73.4
2022-07-27 09:00:00,1703.81,77.3,57,0.0,5.0,207,20,894.0,363.0,266.0,9,2,7,208,0,Summer,77.3,77.3
2022-07-27 10:00:00,1727.0,81.2,50,0.0,8.4,209,85,894.5,553.0,408.0,10,2,7,208,0,Summer,81.9,81.2
2022-07-27 11:00:00,1505.93,83.9,45,0.0,8.6,201,93,894.7,715.0,524.0,11,2,7,208,0,Summer,84.0,83.9
2022-07-27 12:00:00,1592.53,85.5,42,0.0,8.6,195,97,894.6,816.0,605.0,12,2,7,208,0,Summer,85.3,85.5
2022-07-27 13:00:00,1769.14,87.5,38,0.0,7.2,187,100,893.9,848.0,570.0,13,2,7,208,0,Summer,86.8,87.5
2022-07-27 14:00:00,1846.1,88.6,33,0.0,8.8,171,67,892.9,828.0,485.0,14,2,7,208,0,Summer,87.0,88.6
2022-07-27 15:00:00,1806.6,89.4,29,0.0,9.1,149,35,892.3,814.0,574.0,15,2,7,208,0,Summer,87.0,89.4
2022-07-27 16:00:00,1871.4,90.2,29,0.0,4.0,128,12,891.1,748.0,575.0,16,2,7,208,0,Summer,87.9,90.2
2022-07-27 17:00:00,1968.86,91.0,27,0.0,1.8,83,15,890.8,598.0,468.0,17,2,7,208,0,Summer,88.4,91.0
2022-07-27 18:00:00,1799.89,90.8,26,0.0,16.1,161,27,890.9,420.0,315.0,18,2,7,208,0,Summer,88.0,90.8
2022-07-27 19:00:00,1826.31,87.9,31,0.0,10.1,145,84,891.4,179.0,83.0,19,2,7,208,0,Summer,85.8,87.9
2022-07-27 20:00:00,1837.53,88.1,29,0.0,7.2,164,100,891.0,46.0,14.0,20,2,7,208,0,Summer,85.7,88.1
2022-07-27 21:00:00,1896.61,86.7,31,0.0,6.7,166,100,891.5,0.0,0.0,21,2,7,208,0,Summer,84.6,86.7
2022-07-27 22:00:00,1516.18,85.9,32,0.0,5.4,156,100,892.0,0.0,0.0,22,2,7,208,0,Summer,83.9,85.9
2022-07-27 23:00:00,1751.87,85.2,34,0.0,5.6,140,99,892.0,0.0,0.0,23,2,7,208,0,Summer,83.6,85.2
2022-07-28 00:00:00,1600.76,82.0,39,0.0,3.5,162,100,891.7,0.0,0.0,0,3,7,209,0,Summer,81.3,82.0
2022-07-28 01:00:00,1655.63,80.8,42,0.0,2.8,166,100,891.0,0.0,0.0,1,3,7,209,0,Summer,80.7,80.8
2022-07-28 02:00:00,1557.08,79.2,45,0.0,2.8,151,100,890.5,0.0,0.0,2,3,7,209,0,Summer,79.2,79.2
2022-07-28 03:00:00,1606.06,77.9,48,0.0,3.4,148,50,890.6,0.0,0.0,3,3,7,209,0,Summer,77.9,77.9
2022-07-28 04:00:00,1667.27,75.3,59,0.004,13.5,202,68,891.3,0.0,0.0,4,3,7,209,0,Summer,75.3,75.3
2022-07-28 05:00:00,1860.59,72.0,70,0.0,4.7,267,100,889.9,0.0,0.0,5,3,7,209,0,Summer,72.0,72.0
2022-07-28 06:00:00,1762.44,70.7,82,0.0,6.7,30,100,890.6,0.0,0.0,6,3,7,209,0,Summer,70.7,70.7
2022-07-28 07:00:00,1622.17,71.6,77,0.008,2.7,204,100,891.3,2.0,0.0,7,3,7,209,0,Summer,71.6,71.6
2022-07-28 08:00:00,1658.11,72.2,76,0.004,3.6,90,100,891.8,56.0,0.0,8,3,7,209,0,Summer,72.2,72.2
2022-07-28 09:00:00,1655.6,75.0,69,0.0,1.8,83,100,892.4,200.0,18.0,9,3,7,209,0,Summer,75.0,75.0
2022-07-28 10:00:00,1541.91,79.0,58,0.0,1.5,243,84,892.8,433.0,175.0,10,3,7,209,0,Summer,79.0,79.0
2022-07-28 11:00:00,1666.04,83.1,47,0.0,0.5,297,83,893.0,693.0,509.0,11,3,7,209,0,Summer,83.5,83.1
2022-07-28 12:00:00,1756.07,86.6,40,0.0,1.0,27,49,893.1,874.0,726.0,12,3,7,209,0,Summer,86.1,86.6
2022-07-28 13:00:00,1586.07,89.1,35,0.0,3.0,77,9,892.7,944.0,781.0,13,3,7,209,0,Summer,88.0,89.1
2022-07-28 14:00:00,1915.41,90.5,32,0.0,3.1,111,29,891.8,855.0,637.0,14,3,7,209,0,Summer,89.0,90.5
2022-07-28 15:00:00,1864.39,91.9,30,0.0,3.3,106,7,890.8,777.0,567.0,15,3,7,209,0,Summer,90.2,91.9
2022-07-28 16:00:00,1753.18,93.6,27,0.0,3.6,94,14,890.0,780.0,640.0,16,3,7,209,0,Summer,91.5,93.6
2022-07-28 17:00:00,1807.12,94.0,26,0.0,3.2,78,22,889.3,603.0,456.0,17,3,7,209,0,Summer,91.8,94.0
2022-07-28 18:00:00,1965.45,95.4,22,0.0,11.8,123,42,889.4,427.0,315.0,18,3,7,209,0,Summer,92.4,95.4
2022-07-28 19:00:00,1886.75,94.7,21,0.0,8.6,121,38,889.3,212.0,137.0,19,3,7,209,0,Summer,91.4,94.7
2022-07-28 20:00:00,1820.8,93.2,20,0.0,7.4,155,35,889.5,53.0,26.0,20,3,7,209,0,Summer,89.5,93.2
2022-07-28 21:00:00,1673.87,92.1,21,0.0,6.8,189,27,889.8,0.0,0.0,21,3,7,209,0,Summer,88.5,92.1
2022-07-28 22:00:00,1700.49,90.1,22,0.0,11.2,160,76,890.8,0.0,0.0,22,3,7,209,0,Summer,86.7,90.1
2022-07-28 23:00:00,1650.65,86.4,29,0.0,9.5,210,51,891.5,0.0,0.0,23,3,7,209,0,Summer,84.0,86.4
2022-07-29 00:00:00,1440.57,84.3,36,0.0,11.7,252,42,891.8,0.0,0.0,0,4,7,210,0,Summer,83.0,84.3
2022-07-29 01:00:00,1774.4,80.5,45,0.0,10.2,255,20,891.9,0.0,0.0,1,4,7,210,0,Summer,80.7,80.5
2022-07-29 02:00:00,1622.5,78.0,52,0.0,9.8,300,3,891.3,0.0,0.0,2,4,7,210,0,Summer,78.0,78.0
2022-07-29 03:00:00,1642.05,76.3,57,0.0,6.5,292,16,890.8,0.0,0.0,3,4,7,210,0,Summer,76.3,76.3
2022-07-29 04:00:00,1605.34,75.4,60,0.0,4.5,288,0,890.6,0.0,0.0,4,4,7,210,0,Summer,75.4,75.4
2022-07-29 05:00:00,1550.82,75.1,61,0.0,1.0,207,2,890.8,0.0,0.0,5,4,7,210,0,Summer,75.1,75.1
2022-07-29 06:00:00,1678.25,72.2,69,0.0,3.3,242,0,891.2,0.0,0.0,6,4,7,210,0,Summer,72.2,72.2
2022-07-29 07:00:00,1558.53,72.3,71,0.0,3.5,243,88,891.9,17.0,5.0,7,4,7,210,0,Summer,72.3,72.3
2022-07-29 08:00:00,1886.87,74.8,63,0.0,3.7,284,41,892.5,143.0,80.0,8,4,7,210,0,Summer,74.8,74.8
2022-07-29 09:00:00,1589.44,77.8,56,0.0,0.3,225,62,893.1,322.0,209.0,9,4,7,210,0,Summer,77.8,77.8
2022-07-29 10:00:00,1606.59,81.9,47,0.0,3.4,127,48,893.6,569.0,451.0,10,4,7,210,0,Summer,82.2,81.9
2022-07-29 11:00:00,1656.71,85.5,39,0.0,4.0,133,93,893.9,748.0,620.0,11,4,7,210,0,Summer,84.7,85.5
2022-07-29 12:00:00,1803.1,88.6,33,0.0,5.2,149,100,893.9,879.0,731.0,12,4,7,210,0,Summer,87.0,88.6
2022-07-29 13:00:00,1695.23,90.8,29,0.0,6.5,153,71,893.3,931.0,761.0,13,4,7,210,0,Summer,88.6,90.8
2022-07-29 14:00:00,1707.51,92.3,27,0.0,7.1,148,34,892.7,851.0,626.0,14,4,7,210,0,Summer,89.9,92.3
2022-07-29 15:00:00,1934.14,94.0,25,0.0,7.0,143,37,891.8,873.0,699.0,15,4,7,210,0,Summer,91.5,94.0
2022-07-29 16:00:00,1886.52,94.8,24,0.0,8.1,132,38,890.7,740.0,570.0,16,4,7,210,0,Summer,92.2,94.8
2022-07-29 17:00:00,1869.0,95.4,22,0.0,9.0,138,23,890.5,594.0,456.0,17,4,7,210,0,Summer,92.4,95.4
2022-07-29 18:00:00,1885.13,88.5,33,0.0,15.0,113,16,891.0,394.0,277.0,18,4,7,210,0,Summer,86.8,88.5
2022-07-29 19:00:00,2037.89,88.8,31,0.0,9.8,137,69,890.7,144.0,34.0,19,4,7,210,0,Summer,86.8,88.8
2022-07-29 20:00:00,2018.84,87.0,34,0.0,5.5,133,62,891.4,55.0,19.0,20,4,7,210,0,Summer,85.4,87.0
2022-07-29 21:00:00,1635.84,85.3,36,0.0,6.9,109,91,892.0,0.0,0.0,21,4,7,210,0,Summer,84.0,85.3
2022-07-29 22:00:00,1831.54,80.1,47,0.004,6.7,264,98,892.3,0.0,0.0,22,4,7,210,0,Summer,80.6,80.1
2022-07-29 23:00:00,1726.45,78.1,53,0.004,5.1,270,71,892.9,0.0,0.0,23,4,7,210,0,Summer,78.1,78.1
2022-07-30 00:00:00,1402.65,77.0,54,0.004,8.2,17,87,893.7,0.0,0.0,0,5,7,211,1,Summer,77.0,77.0
2022-07-30 01:00:00,1252.71,77.0,54,0.0,4.8,332,73,893.6,0.0,0.0,1,5,7,211,1,Summer,77.0,77.0
2022-07-30 02:00:00,1356.84,76.2,58,0.0,4.1,347,85,893.0,0.0,0.0,2,5,7,211,1,Summer,76.2,76.2
2022-07-30 03:00:00,1312.88,74.7,63,0.0,3.6,356,25,892.4,0.0,0.0,3,5,7,211,1,Summer,74.7,74.7
2022-07-30 04:00:00,1425.16,73.5,66,0.0,4.5,6,10,892.2,0.0,0.0,4,5,7,211,1,Summer,73.5,73.5
2022-07-30 05:00:00,1441.79,72.9,67,0.0,6.2,15,2,892.4,0.0,0.0,5,5,7,211,1,Summer,72.9,72.9
2022-07-30 06:00:00,1290.55,74.6,67,0.0,2.2,45,0,892.0,0.0,0.0,6,5,7,211,1,Summer,74.6,74.6
2022-07-30 07:00:00,1438.31,73.3,69,0.004,6.5,76,79,893.3,16.0,5.0,7,5,7,211,1,Summer,73.3,73.3
2022-07-30 08:00:00,1520.67,74.0,65,0.0,10.2,64,99,894.3,93.0,40.0,8,5,7,211,1,Summer,74.0,74.0
2022-07-30 09:00:00,1426.46,77.2,57,0.0,7.2,85,77,894.8,224.0,97.0,9,5,7,211,1,Summer,77.2,77.2
2022-07-30 10:00:00,1492.39,83.1,43,0.0,7.6,124,15,895.2,507.0,348.0,10,5,7,211,1,Summer,82.9,83.1
2022-07-30 11:00:00,1465.18,87.3,34,0.0,7.8,136,50,895.6,707.0,570.0,11,5,7,211,1,Summer,85.7,87.3
2022-07-30 12:00:00,1464.5,90.0,30,0.0,8.1,146,18,895.8,830.0,665.0,12,5,7,211,1,Summer,87.9,90.0
2022-07-30 13:00:00,1420.37,91.7,28,0.0,7.8,143,24,895.3,854.0,684.0,13,5,7,211,1,Summer,89.5,91.7
2022-07-30 14:00:00,1452.9,93.6,26,0.0,6.8,134,44,894.5,884.0,686.0,14,5,7,211,1,Summer,91.3,93.6
2022-07-30 15:00:00,1460.25,95.5,24,0.0,8.9,122,41,893.5,890.0,730.0,15,5,7,211,1,Summer,93.1,95.5
2022-07-30 16:00:00,1601.87,95.5,23,0.0,11.0,128,41,892.8,712.0,535.0,16,5,7,211,1,Summer,92.8,95.5
2022-07-30 17:00:00,1548.51,94.4,23,0.0,7.4,125,15,892.2,576.0,431.0,17,5,7,211,1,Summer,91.5,94.4
2022-07-30 18:00:00,1536.29,93.7,25,0.0,8.9,124,8,892.4,445.0,343.0,18,5,7,211,1,Summer,91.1,93.7
