timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2016-05-24 11:00:00,1217.98,79.6,12,0.0,10.2,247,55,890.3,855.0,695.0,11,1,5,145,0,Spring,79.6,79.6
2016-05-24 12:00:00,1182.5,82.2,10,0.0,11.5,243,66,890.6,981.0,793.0,12,1,5,145,0,Spring,79.7,82.2
2016-05-24 13:00:00,1196.77,85.1,10,0.0,12.0,243,76,890.5,1065.0,930.0,13,1,5,145,0,Spring,82.0,85.1
2016-05-24 14:00:00,1294.06,86.8,9,0.0,12.5,243,82,890.4,1052.0,866.0,14,1,5,145,0,Spring,83.3,86.8
2016-05-24 15:00:00,1294.74,87.9,9,0.0,13.0,241,82,890.0,970.0,755.0,15,1,5,145,0,Spring,84.2,87.9
2016-05-24 16:00:00,1303.4,88.5,9,0.0,15.5,239,69,889.6,836.0,617.0,16,1,5,145,0,Spring,84.7,88.5
2016-05-24 17:00:00,1231.06,89.0,9,0.0,13.5,236,24,888.8,630.0,427.0,17,1,5,145,0,Spring,85.1,89.0
2016-05-24 18:00:00,1253.39,89.4,8,0.0,12.3,237,5,888.5,458.0,338.0,18,1,5,145,0,Spring,85.5,89.4
2016-05-24 19:00:00,1216.5,89.0,6,0.0,11.8,245,0,888.1,246.0,165.0,19,1,5,145,0,Spring,85.3,89.0
2016-05-24 20:00:00,1363.56,86.2,7,0.0,9.6,259,19,887.9,59.0,30.0,20,1,5,145,0,Spring,82.9,86.2
2016-05-24 21:00:00,1082.61,83.2,8,0.0,10.5,268,36,888.5,0.0,0.0,21,1,5,145,0,Spring,80.5,83.2
2016-05-24 22:00:00,1279.79,80.7,10,0.0,9.4,270,28,888.8,0.0,0.0,22,1,5,145,0,Spring,78.6,80.7
2016-05-24 23:00:00,1293.87,78.5,11,0.0,9.2,267,1,889.1,0.0,0.0,23,1,5,145,0,Spring,78.5,78.5
2016-05-25 00:00:00,1132.62,76.5,12,0.0,10.4,263,0,889.1,0.0,0.0,0,2,5,146,0,Spring,76.5,76.5
2016-05-25 01:00:00,1000.32,74.3,13,0.0,10.4,261,0,888.9,0.0,0.0,1,2,5,146,0,Spring,74.3,74.3
2016-05-25 02:00:00,1129.22,72.3,14,0.0,9.5,262,0,888.7,0.0,0.0,2,2,5,146,0,Spring,72.3,72.3
2016-05-25 03:00:00,1146.31,70.0,16,0.0,7.5,261,0,888.7,0.0,0.0,3,2,5,146,0,Spring,70.0,70.0
2016-05-25 04:00:00,1091.89,67.2,18,0.0,5.4,265,0,888.4,0.0,0.0,4,2,5,146,0,Spring,67.2,67.2
2016-05-25 05:00:00,1120.37,64.2,21,0.0,4.1,276,0,887.9,0.0,0.0,5,2,5,146,0,Spring,64.2,64.2
2016-05-25 06:00:00,1302.58,63.1,22,0.0,2.7,270,0,888.3,0.0,0.0,6,2,5,146,0,Spring,63.1,63.1
2016-05-25 07:00:00,1250.23,62.6,23,0.0,1.4,252,0,888.9,53.0,31.0,7,2,5,146,0,Spring,62.6,62.6
2016-05-25 08:00:00,1154.06,67.1,21,0.0,1.9,201,0,890.5,248.0,184.0,8,2,5,146,0,Spring,67.1,67.1
2016-05-25 09:00:00,1113.35,74.3,16,0.0,3.2,245,0,892.1,475.0,390.0,9,2,5,146,0,Spring,74.3,74.3
2016-05-25 10:00:00,1190.22,77.4,18,0.0,7.4,250,0,892.5,689.0,589.0,10,2,5,146,0,Spring,77.4,77.4
2016-05-25 11:00:00,1197.09,80.1,15,0.0,9.4,237,0,892.7,868.0,758.0,11,2,5,146,0,Spring,78.4,80.1
2016-05-25 12:00:00,1240.02,82.7,13,0.0,11.1,230,0,892.6,997.0,880.0,12,2,5,146,0,Spring,80.1,82.7
2016-05-25 13:00:00,1177.61,85.8,12,0.0,11.7,230,1,892.4,1060.0,941.0,13,2,5,146,0,Spring,82.5,85.8
2016-05-25 14:00:00,1333.25,87.7,11,0.0,12.5,235,12,891.8,1068.0,950.0,14,2,5,146,0,Spring,84.0,87.7
2016-05-25 15:00:00,1425.79,88.8,11,0.0,13.2,236,14,891.3,996.0,870.0,15,2,5,146,0,Spring,84.9,88.8
2016-05-25 16:00:00,1353.01,89.6,11,0.0,14.2,237,49,890.5,861.0,731.0,16,2,5,146,0,Spring,85.6,89.6
2016-05-25 17:00:00,1296.87,90.9,9,0.0,11.0,238,44,889.4,689.0,588.0,17,2,5,146,0,Spring,86.7,90.9
2016-05-25 18:00:00,1288.1,91.7,7,0.0,11.3,245,0,888.0,475.0,385.0,18,2,5,146,0,Spring,87.4,91.7
2016-05-25 19:00:00,1276.82,90.0,7,0.0,14.9,252,1,887.7,260.0,195.0,19,2,5,146,0,Spring,86.0,90.0
2016-05-25 20:00:00,1376.74,86.6,8,0.0,12.4,256,0,887.8,62.0,37.0,20,2,5,146,0,Spring,83.2,86.6
2016-05-25 21:00:00,1172.05,83.5,9,0.0,10.2,260,0,887.6,0.0,0.0,21,2,5,146,0,Spring,80.7,83.5
2016-05-25 22:00:00,1212.74,80.9,10,0.0,10.5,259,0,888.0,0.0,0.0,22,2,5,146,0,Spring,78.8,80.9
2016-05-25 23:00:00,1213.1,78.6,11,0.0,11.2,258,0,888.1,0.0,0.0,23,2,5,146,0,Spring,78.6,78.6
2016-05-26 00:00:00,1121.15,76.4,12,0.0,11.9,257,0,888.0,0.0,0.0,0,3,5,147,0,Spring,76.4,76.4
2016-05-26 01:00:00,1071.08,74.9,13,0.0,11.8,256,0,888.0,0.0,0.0,1,3,5,147,0,Spring,74.9,74.9
2016-05-26 02:00:00,1168.57,72.9,15,0.0,10.3,252,0,887.6,0.0,0.0,2,3,5,147,0,Spring,72.9,72.9
2016-05-26 03:00:00,1146.49,70.7,17,0.0,8.9,252,0,887.6,0.0,0.0,3,3,5,147,0,Spring,70.7,70.7
2016-05-26 04:00:00,1178.76,68.6,20,0.0,9.6,258,0,886.7,0.0,0.0,4,3,5,147,0,Spring,68.6,68.6
2016-05-26 05:00:00,1119.32,66.6,23,0.0,7.2,265,0,886.3,0.0,0.0,5,3,5,147,0,Spring,66.6,66.6
2016-05-26 06:00:00,1283.86,64.3,27,0.0,7.4,273,0,886.4,0.0,0.0,6,3,5,147,0,Spring,64.3,64.3
2016-05-26 07:00:00,1156.96,63.4,29,0.0,7.4,277,0,886.5,53.0,31.0,7,3,5,147,0,Spring,63.4,63.4
2016-05-26 08:00:00,1313.58,68.5,24,0.0,7.7,277,0,888.1,246.0,183.0,8,3,5,147,0,Spring,68.5,68.5
2016-05-26 09:00:00,1104.27,71.5,19,0.0,10.1,266,0,888.5,472.0,387.0,9,3,5,147,0,Spring,71.5,71.5
2016-05-26 10:00:00,1236.3,73.4,16,0.0,10.7,250,0,888.5,686.0,587.0,10,3,5,147,0,Spring,73.4,73.4
2016-05-26 11:00:00,1238.76,75.3,15,0.0,12.4,242,0,888.2,866.0,757.0,11,3,5,147,0,Spring,75.3,75.3
2016-05-26 12:00:00,1161.87,77.3,13,0.0,13.4,240,0,887.9,998.0,882.0,12,3,5,147,0,Spring,77.3,77.3
2016-05-26 13:00:00,1235.68,80.4,14,0.0,14.7,244,6,887.6,1066.0,950.0,13,3,5,147,0,Spring,78.6,80.4
2016-05-26 14:00:00,1383.17,82.0,13,0.0,15.1,251,10,887.1,1060.0,938.0,14,3,5,147,0,Spring,79.6,82.0
2016-05-26 15:00:00,1155.91,83.9,10,0.0,15.5,255,12,886.6,984.0,842.0,15,3,5,147,0,Spring,81.0,83.9
2016-05-26 16:00:00,1332.68,85.5,7,0.0,16.7,262,1,884.7,829.0,678.0,16,3,5,147,0,Spring,82.4,85.5
2016-05-26 17:00:00,1137.94,85.3,6,0.0,19.1,265,1,884.0,700.0,600.0,17,3,5,147,0,Spring,82.2,85.3
2016-05-26 18:00:00,1237.23,83.8,6,0.0,20.6,268,0,883.8,495.0,410.0,18,3,5,147,0,Spring,81.0,83.8
2016-05-26 19:00:00,1405.9,82.1,5,0.0,18.6,271,0,884.1,269.0,203.0,19,3,5,147,0,Spring,79.7,82.1
2016-05-26 20:00:00,1262.18,79.3,6,0.0,13.2,280,0,884.2,65.0,40.0,20,3,5,147,0,Spring,79.3,79.3
2016-05-26 21:00:00,1138.98,75.8,7,0.0,9.6,295,0,884.1,0.0,0.0,21,3,5,147,0,Spring,75.8,75.8
2016-05-26 22:00:00,1198.02,72.5,8,0.0,8.1,309,0,884.5,0.0,0.0,22,3,5,147,0,Spring,72.5,72.5
2016-05-26 23:00:00,1335.11,69.6,11,0.0,7.6,315,0,884.9,0.0,0.0,23,3,5,147,0,Spring,69.6,69.6
2016-05-27 00:00:00,1044.68,67.1,13,0.0,6.8,311,0,884.6,0.0,0.0,0,4,5,148,0,Spring,67.1,67.1
2016-05-27 01:00:00,1089.55,65.0,15,0.0,6.3,293,0,884.5,0.0,0.0,1,4,5,148,0,Spring,65.0,65.0
2016-05-27 02:00:00,1236.1,62.9,18,0.0,6.3,274,0,884.0,0.0,0.0,2,4,5,148,0,Spring,62.9,62.9
2016-05-27 03:00:00,1256.82,60.9,20,0.0,6.4,260,0,883.6,0.0,0.0,3,4,5,148,0,Spring,60.9,60.9
2016-05-27 04:00:00,1144.05,59.1,22,0.0,5.6,265,0,883.7,0.0,0.0,4,4,5,148,0,Spring,59.1,59.1
2016-05-27 05:00:00,1078.75,57.6,25,0.0,5.2,260,0,883.0,0.0,0.0,5,4,5,148,0,Spring,57.6,57.6
2016-05-27 06:00:00,1336.8,56.0,28,0.0,5.1,247,0,883.7,0.0,0.0,6,4,5,148,0,Spring,56.0,56.0
2016-05-27 07:00:00,1306.46,55.9,29,0.0,5.4,240,0,884.0,55.0,32.0,7,4,5,148,0,Spring,55.9,55.9
2016-05-27 08:00:00,1251.08,62.2,24,0.0,6.7,250,0,886.0,252.0,188.0,8,4,5,148,0,Spring,62.2,62.2
2016-05-27 09:00:00,1160.85,67.1,21,0.0,9.5,263,0,887.1,481.0,396.0,9,4,5,148,0,Spring,67.1,67.1
2016-05-27 10:00:00,1207.03,71.6,17,0.0,10.1,269,0,887.7,697.0,597.0,10,4,5,148,0,Spring,71.6,71.6
2016-05-27 11:00:00,1200.3,74.9,13,0.0,10.3,271,0,888.2,876.0,766.0,11,4,5,148,0,Spring,74.9,74.9
2016-05-27 12:00:00,1230.02,77.4,11,0.0,10.3,269,0,887.8,1005.0,889.0,12,4,5,148,0,Spring,77.4,77.4
2016-05-27 13:00:00,1297.79,78.9,11,0.0,10.6,265,0,887.4,1072.0,952.0,13,4,5,148,0,Spring,78.9,78.9
2016-05-27 14:00:00,1357.16,80.7,10,0.0,10.6,262,0,886.9,1075.0,954.0,14,4,5,148,0,Spring,78.6,80.7
2016-05-27 15:00:00,1229.97,82.1,9,0.0,11.4,260,0,886.8,1011.0,894.0,15,4,5,148,0,Spring,79.7,82.1
2016-05-27 16:00:00,1389.47,82.8,8,0.0,11.2,253,0,886.3,886.0,775.0,16,4,5,148,0,Spring,80.2,82.8
2016-05-27 17:00:00,1320.35,83.0,8,0.0,11.3,255,0,885.8,710.0,610.0,17,4,5,148,0,Spring,80.4,83.0
2016-05-27 18:00:00,1344.66,82.7,7,0.0,11.0,257,0,885.3,498.0,411.0,18,4,5,148,0,Spring,80.1,82.7
2016-05-27 19:00:00,1395.33,81.6,7,0.0,10.2,260,0,885.4,270.0,204.0,19,4,5,148,0,Spring,79.3,81.6
2016-05-27 20:00:00,1227.75,79.4,8,0.0,6.0,257,0,885.7,67.0,40.0,20,4,5,148,0,Spring,79.4,79.4
2016-05-27 21:00:00,1207.83,77.2,9,0.0,3.4,233,0,885.6,0.0,0.0,21,4,5,148,0,Spring,77.2,77.2
2016-05-27 22:00:00,1177.85,75.7,10,0.0,1.2,158,0,886.2,0.0,0.0,22,4,5,148,0,Spring,75.7,75.7
2016-05-27 23:00:00,1115.14,74.1,10,0.0,2.1,103,0,886.0,0.0,0.0,23,4,5,148,0,Spring,74.1,74.1
2016-05-28 00:00:00,994.45,72.1,11,0.0,2.1,108,0,885.6,0.0,0.0,0,5,5,149,1,Spring,72.1,72.1
2016-05-28 01:00:00,1100.25,69.8,13,0.0,2.9,141,0,885.5,0.0,0.0,1,5,5,149,1,Spring,69.8,69.8
2016-05-28 02:00:00,887.57,67.3,14,0.0,4.9,164,0,885.1,0.0,0.0,2,5,5,149,1,Spring,67.3,67.3
2016-05-28 03:00:00,975.92,60.9,19,0.0,6.0,167,0,883.9,0.0,0.0,3,5,5,149,1,Spring,60.9,60.9
2016-05-28 04:00:00,1008.81,58.4,20,0.0,3.8,173,0,884.0,0.0,0.0,4,5,5,149,1,Spring,58.4,58.4
2016-05-28 05:00:00,983.52,57.5,21,0.0,4.8,167,0,884.0,0.0,0.0,5,5,5,149,1,Spring,57.5,57.5
2016-05-28 06:00:00,1022.68,57.1,21,0.0,5.6,164,0,884.5,0.0,0.0,6,5,5,149,1,Spring,57.1,57.1
2016-05-28 07:00:00,961.69,56.4,22,0.0,5.1,151,0,885.0,55.0,32.0,7,5,5,149,1,Spring,56.4,56.4
2016-05-28 08:00:00,1040.47,62.9,18,0.0,4.1,151,0,886.9,251.0,188.0,8,5,5,149,1,Spring,62.9,62.9
2016-05-28 09:00:00,989.58,72.1,12,0.0,3.8,173,0,889.2,479.0,394.0,9,5,5,149,1,Spring,72.1,72.1
2016-05-28 10:00:00,915.88,77.6,10,0.0,4.8,202,0,890.2,695.0,595.0,10,5,5,149,1,Spring,77.6,77.6
2016-05-28 11:00:00,1089.93,81.1,9,0.0,4.9,196,0,890.4,876.0,766.0,11,5,5,149,1,Spring,78.9,81.1
2016-05-28 12:00:00,1077.78,83.7,8,0.0,6.7,176,0,890.5,1006.0,889.0,12,5,5,149,1,Spring,80.9,83.7
2016-05-28 13:00:00,1031.16,85.6,7,0.0,8.7,179,0,890.5,1074.0,954.0,13,5,5,149,1,Spring,82.4,85.6
2016-05-28 14:00:00,1117.66,87.3,6,0.0,9.6,181,0,890.3,1078.0,958.0,14,5,5,149,1,Spring,83.9,87.3
2016-05-28 15:00:00,1164.36,88.4,5,0.0,9.4,183,0,889.4,1016.0,899.0,15,5,5,149,1,Spring,84.8,88.4
2016-05-28 16:00:00,1117.39,89.2,5,0.0,8.4,189,3,889.0,892.0,781.0,16,5,5,149,1,Spring,85.5,89.2
2016-05-28 17:00:00,1154.95,89.4,5,0.0,7.9,202,23,888.5,716.0,615.0,17,5,5,149,1,Spring,85.6,89.4
2016-05-28 18:00:00,1088.56,89.1,4,0.0,7.3,214,0,888.2,502.0,415.0,18,5,5,149,1,Spring,85.5,89.1
2016-05-28 19:00:00,1177.49,88.0,4,0.0,5.2,230,0,887.9,273.0,207.0,19,5,5,149,1,Spring,84.6,88.0
2016-05-28 20:00:00,1122.72,86.2,5,0.0,3.8,320,0,887.8,69.0,42.0,20,5,5,149,1,Spring,83.0,86.2
2016-05-28 21:00:00,1038.48,82.9,6,0.0,4.9,357,0,887.6,0.0,0.0,21,5,5,149,1,Spring,80.3,82.9
2016-05-28 22:00:00,963.19,78.6,7,0.0,5.9,18,0,887.2,0.0,0.0,22,5,5,149,1,Spring,78.6,78.6
2016-05-28 23:00:00,1043.26,74.9,8,0.0,6.6,33,16,886.8,0.0,0.0,23,5,5,149,1,Spring,74.9,74.9
2016-05-29 00:00:00,936.84,74.7,8,0.0,6.7,40,90,887.0,0.0,0.0,0,6,5,150,1,Spring,74.7,74.7
2016-05-29 01:00:00,946.3,70.1,9,0.0,5.5,21,100,886.4,0.0,0.0,1,6,5,150,1,Spring,70.1,70.1
2016-05-29 02:00:00,937.65,67.6,10,0.0,2.9,328,100,886.5,0.0,0.0,2,6,5,150,1,Spring,67.6,67.6
2016-05-29 03:00:00,925.39,66.8,10,0.0,3.1,300,98,887.1,0.0,0.0,3,6,5,150,1,Spring,66.8,66.8
2016-05-29 04:00:00,1081.35,66.3,11,0.0,2.7,351,95,888.0,0.0,0.0,4,6,5,150,1,Spring,66.3,66.3
2016-05-29 05:00:00,1042.57,65.3,11,0.0,3.5,50,86,888.3,0.0,0.0,5,6,5,150,1,Spring,65.3,65.3
2016-05-29 06:00:00,1127.25,65.1,14,0.0,4.8,56,70,888.7,0.0,0.0,6,6,5,150,1,Spring,65.1,65.1
2016-05-29 07:00:00,965.61,70.0,12,0.0,4.9,60,31,890.0,38.0,16.0,7,6,5,150,1,Spring,70.0,70.0
2016-05-29 08:00:00,1032.16,70.0,14,0.0,4.3,51,24,890.3,158.0,69.0,8,6,5,150,1,Spring,70.0,70.0
2016-05-29 09:00:00,961.98,78.3,11,0.0,3.6,30,29,892.3,341.0,214.0,9,6,5,150,1,Spring,78.3,78.3
2016-05-29 10:00:00,992.72,82.2,12,0.0,3.3,340,39,893.2,553.0,348.0,10,6,5,150,1,Spring,79.8,82.2
2016-05-29 11:00:00,981.29,85.4,11,0.0,4.3,261,47,893.5,829.0,662.0,11,6,5,150,1,Spring,82.2,85.4
2016-05-29 12:00:00,1092.25,87.6,10,0.0,6.1,234,0,893.4,912.0,644.0,12,6,5,150,1,Spring,83.9,87.6
2016-05-29 13:00:00,1008.12,89.2,8,0.0,7.5,219,2,892.9,1039.0,912.0,13,6,5,150,1,Spring,85.3,89.2
2016-05-29 14:00:00,1164.03,90.4,8,0.0,8.9,212,5,892.4,991.0,826.0,14,6,5,150,1,Spring,86.3,90.4
2016-05-29 15:00:00,1138.38,91.1,8,0.0,9.5,210,23,891.8,955.0,811.0,15,6,5,150,1,Spring,86.9,91.1
2016-05-29 16:00:00,1232.28,91.4,8,0.0,9.2,209,17,891.2,841.0,683.0,16,6,5,150,1,Spring,87.1,91.4
2016-05-29 17:00:00,1023.26,91.0,8,0.0,10.3,214,18,890.1,675.0,529.0,17,6,5,150,1,Spring,86.8,91.0
2016-05-29 18:00:00,1174.57,90.3,9,0.0,9.5,219,56,889.7,465.0,364.0,18,6,5,150,1,Spring,86.2,90.3
2016-05-29 19:00:00,1168.34,89.2,9,0.0,8.2,223,23,889.3,247.0,172.0,19,6,5,150,1,Spring,85.3,89.2
2016-05-29 20:00:00,1051.22,87.7,9,0.0,6.0,211,2,889.5,68.0,40.0,20,6,5,150,1,Spring,84.1,87.7
2016-05-29 21:00:00,1080.29,85.4,11,0.0,6.7,210,5,889.5,0.0,0.0,21,6,5,150,1,Spring,82.2,85.4
2016-05-29 22:00:00,1045.79,82.1,13,0.0,7.5,219,7,889.6,0.0,0.0,22,6,5,150,1,Spring,79.7,82.1
2016-05-29 23:00:00,1016.8,79.0,16,0.0,6.8,232,5,889.0,0.0,0.0,23,6,5,150,1,Spring,79.0,79.0
2016-05-30 00:00:00,1102.62,75.7,20,0.0,7.1,238,1,888.2,0.0,0.0,0,0,5,151,0,Spring,75.7,75.7
2016-05-30 01:00:00,1108.65,74.1,21,0.0,6.6,235,0,888.1,0.0,0.0,1,0,5,151,0,Spring,74.1,74.1
2016-05-30 02:00:00,1267.86,73.5,24,0.0,8.5,240,0,888.4,0.0,0.0,2,0,5,151,0,Spring,73.5,73.5
2016-05-30 03:00:00,1150.04,71.5,28,0.0,7.5,247,1,888.4,0.0,0.0,3,0,5,151,0,Spring,71.5,71.5
2016-05-30 04:00:00,1194.97,69.1,32,0.0,5.6,203,41,888.2,0.0,0.0,4,0,5,151,0,Spring,69.1,69.1
2016-05-30 05:00:00,1104.52,67.3,36,0.0,5.6,164,39,888.3,0.0,0.0,5,0,5,151,0,Spring,67.3,67.3
2016-05-30 06:00:00,1162.82,66.8,37,0.0,5.9,137,24,888.3,0.0,0.0,6,0,5,151,0,Spring,66.8,66.8
2016-05-30 07:00:00,1275.46,67.0,37,0.0,3.8,130,16,889.0,53.0,30.0,7,0,5,151,0,Spring,67.0,67.0
2016-05-30 08:00:00,1128.35,71.5,33,0.0,4.3,141,20,890.3,242.0,178.0,8,0,5,151,0,Spring,71.5,71.5
2016-05-30 09:00:00,1184.88,78.0,25,0.0,6.2,150,5,891.4,460.0,373.0,9,0,5,151,0,Spring,78.0,78.0
2016-05-30 10:00:00,1212.06,81.9,20,0.0,5.1,151,2,891.7,664.0,566.0,10,0,5,151,0,Spring,79.8,81.9
2016-05-30 11:00:00,1216.74,84.3,21,0.0,4.5,162,5,891.4,842.0,735.0,11,0,5,151,0,Spring,81.6,84.3
2016-05-30 12:00:00,1199.16,85.9,21,0.0,5.4,189,28,891.2,928.0,753.0,12,0,5,151,0,Spring,82.8,85.9
2016-05-30 13:00:00,1233.95,87.8,17,0.0,6.6,198,24,890.9,922.0,718.0,13,0,5,151,0,Spring,84.2,87.8
2016-05-30 14:00:00,1345.04,89.0,16,0.0,7.7,202,12,890.3,903.0,651.0,14,0,5,151,0,Spring,85.2,89.0
2016-05-30 15:00:00,1347.75,90.2,16,0.0,7.9,205,27,889.5,904.0,747.0,15,0,5,151,0,Spring,86.2,90.2
2016-05-30 16:00:00,1235.92,90.1,16,0.0,4.7,225,91,890.0,704.0,493.0,16,0,5,151,0,Spring,86.1,90.1
2016-05-30 17:00:00,1281.53,89.1,17,0.0,8.4,205,90,889.7,444.0,288.0,17,0,5,151,0,Spring,85.3,89.1
2016-05-30 18:00:00,1377.66,88.9,16,0.0,6.7,165,49,889.2,354.0,213.0,18,0,5,151,0,Spring,85.1,88.9
2016-05-30 19:00:00,1358.15,84.5,22,0.0,7.7,154,55,888.1,146.0,66.0,19,0,5,151,0,Spring,81.8,84.5
2016-05-30 20:00:00,1210.76,82.5,25,0.016,6.2,221,60,889.0,33.0,11.0,20,0,5,151,0,Spring,80.5,82.5
2016-05-30 21:00:00,1231.26,81.8,25,0.0,2.1,238,84,889.6,0.0,0.0,21,0,5,151,0,Spring,80.0,81.8
2016-05-30 22:00:00,1090.32,80.6,26,0.0,3.4,184,82,889.7,0.0,0.0,22,0,5,151,0,Spring,79.3,80.6
2016-05-30 23:00:00,1212.84,78.3,28,0.0,10.3,210,49,890.0,0.0,0.0,23,0,5,151,0,Spring,78.3,78.3
2016-05-31 00:00:00,1259.12,74.3,38,0.0,10.4,205,43,889.2,0.0,0.0,0,1,5,152,0,Spring,74.3,74.3
2016-05-31 01:00:00,1095.5,69.6,58,0.0,7.7,188,51,887.8,0.0,0.0,1,1,5,152,0,Spring,69.6,69.6
2016-05-31 02:00:00,1102.03,68.4,61,0.0,7.9,172,44,887.1,0.0,0.0,2,1,5,152,0,Spring,68.4,68.4
2016-05-31 03:00:00,1193.93,67.2,62,0.0,8.1,178,43,886.5,0.0,0.0,3,1,5,152,0,Spring,67.2,67.2
2016-05-31 04:00:00,1061.29,65.8,65,0.0,7.9,151,27,886.0,0.0,0.0,4,1,5,152,0,Spring,65.8,65.8
2016-05-31 05:00:00,1113.62,64.5,69,0.0,7.0,153,25,886.3,0.0,0.0,5,1,5,152,0,Spring,64.5,64.5
2016-05-31 06:00:00,1246.08,63.0,72,0.0,5.9,143,34,886.4,0.0,0.0,6,1,5,152,0,Spring,63.0,63.0
2016-05-31 07:00:00,1171.63,63.0,74,0.0,5.8,126,26,886.8,51.0,27.0,7,1,5,152,0,Spring,63.0,63.0
2016-05-31 08:00:00,1195.72,69.1,56,0.0,5.2,149,22,888.5,238.0,174.0,8,1,5,152,0,Spring,69.1,69.1
2016-05-31 09:00:00,1255.02,73.8,45,0.0,5.8,184,8,889.2,454.0,365.0,9,1,5,152,0,Spring,73.8,73.8
2016-05-31 10:00:00,1235.5,77.9,34,0.0,6.5,214,1,889.6,662.0,559.0,10,1,5,152,0,Spring,77.9,77.9
2016-05-31 11:00:00,1226.14,81.0,27,0.0,5.7,225,5,889.3,826.0,706.0,11,1,5,152,0,Spring,79.6,81.0
2016-05-31 12:00:00,1189.48,83.3,23,0.0,5.5,235,13,888.9,953.0,818.0,12,1,5,152,0,Spring,80.9,83.3
2016-05-31 13:00:00,1232.39,84.2,23,0.0,5.4,240,14,888.1,1029.0,908.0,13,1,5,152,0,Spring,81.6,84.2
2016-05-31 14:00:00,1291.96,86.1,20,0.0,4.8,236,27,887.5,1007.0,839.0,14,1,5,152,0,Spring,82.9,86.1
2016-05-31 15:00:00,1329.76,87.3,17,0.0,4.3,227,45,886.7,920.0,748.0,15,1,5,152,0,Spring,83.8,87.3
2016-05-31 16:00:00,1267.7,87.6,16,0.0,10.7,241,66,886.9,740.0,551.0,16,1,5,152,0,Spring,84.0,87.6
2016-05-31 17:00:00,1288.13,87.5,15,0.0,11.5,258,88,886.8,587.0,430.0,17,1,5,152,0,Spring,83.9,87.5
2016-05-31 18:00:00,1235.65,87.3,15,0.0,8.1,264,71,886.5,393.0,226.0,18,1,5,152,0,Spring,83.7,87.3
2016-05-31 19:00:00,1297.72,86.1,15,0.0,7.5,247,68,886.6,161.0,75.0,19,1,5,152,0,Spring,82.7,86.1
2016-05-31 20:00:00,1247.28,83.0,19,0.0,6.0,239,58,886.7,42.0,12.0,20,1,5,152,0,Spring,80.5,83.0
2016-05-31 21:00:00,1142.6,79.7,24,0.0,5.9,227,73,886.4,0.0,0.0,21,1,5,152,0,Spring,79.7,79.7
2016-05-31 22:00:00,1225.65,77.6,28,0.0,6.6,215,78,887.0,0.0,0.0,22,1,5,152,0,Spring,77.6,77.6
2016-05-31 23:00:00,1222.87,75.6,31,0.0,5.7,201,83,887.0,0.0,0.0,23,1,5,152,0,Spring,75.6,75.6
2016-06-01 00:00:00,1673.02,73.2,35,0.0,4.2,144,49,887.3,0.0,0.0,0,2,6,153,0,Summer,73.2,73.2
2016-06-01 01:00:00,1575.29,71.1,40,0.0,6.9,109,48,887.3,0.0,0.0,1,2,6,153,0,Summer,71.1,71.1
2016-06-01 02:00:00,1642.85,69.2,45,0.0,8.3,96,33,887.4,0.0,0.0,2,2,6,153,0,Summer,69.2,69.2
2016-06-01 03:00:00,1654.34,67.5,52,0.0,8.5,104,39,887.4,0.0,0.0,3,2,6,153,0,Summer,67.5,67.5
2016-06-01 04:00:00,1645.8,67.1,57,0.0,5.6,92,37,887.9,0.0,0.0,4,2,6,153,0,Summer,67.1,67.1
2016-06-01 05:00:00,1543.53,65.8,64,0.0,5.2,83,25,887.7,0.0,0.0,5,2,6,153,0,Summer,65.8,65.8
2016-06-01 06:00:00,1706.65,64.1,70,0.0,4.9,85,13,887.8,0.0,0.0,6,2,6,153,0,Summer,64.1,64.1
2016-06-01 07:00:00,1724.84,64.2,72,0.0,5.6,88,5,888.4,51.0,28.0,7,2,6,153,0,Summer,64.2,64.2
2016-06-01 08:00:00,1694.61,68.1,62,0.0,6.0,90,7,889.8,217.0,147.0,8,2,6,153,0,Summer,68.1,68.1
2016-06-01 09:00:00,1517.28,71.3,54,0.0,5.6,92,12,890.5,414.0,305.0,9,2,6,153,0,Summer,71.3,71.3
2016-06-01 10:00:00,1707.59,74.3,44,0.0,6.1,62,22,891.4,627.0,507.0,10,2,6,153,0,Summer,74.3,74.3
2016-06-01 11:00:00,1881.4,76.5,36,0.0,7.4,41,39,891.7,740.0,591.0,11,2,6,153,0,Summer,76.5,76.5
2016-06-01 12:00:00,1663.5,78.3,33,0.004,6.7,48,37,891.6,800.0,562.0,12,2,6,153,0,Summer,78.3,78.3
2016-06-01 13:00:00,1632.33,79.2,30,0.0,3.8,45,47,891.2,907.0,696.0,13,2,6,153,0,Summer,79.2,79.2
2016-06-01 14:00:00,1853.97,81.1,26,0.0,2.6,70,57,890.8,921.0,728.0,14,2,6,153,0,Summer,79.6,81.1
2016-06-01 15:00:00,1848.43,82.6,23,0.0,0.8,124,78,890.2,843.0,632.0,15,2,6,153,0,Summer,80.4,82.6
2016-06-01 16:00:00,1928.54,83.3,22,0.0,7.9,35,70,890.0,725.0,466.0,16,2,6,153,0,Summer,80.9,83.3
