timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2023-07-20 15:00:00,1797.45,106.1,10,0.0,12.6,94,3,893.3,940.0,805.0,15,3,7,201,0,Summer,100.7,106.1
2023-07-20 16:00:00,1940.16,106.6,10,0.0,12.8,102,5,892.5,837.0,707.0,16,3,7,201,0,Summer,101.2,106.6
2023-07-20 17:00:00,1740.43,105.9,10,0.0,15.2,98,13,891.4,642.0,520.0,17,3,7,201,0,Summer,100.5,105.9
2023-07-20 18:00:00,1877.11,104.4,7,0.0,14.8,113,2,891.5,458.0,347.0,18,3,7,201,0,Summer,98.1,104.4
2023-07-20 19:00:00,1794.56,102.8,8,0.0,14.6,108,43,891.4,262.0,176.0,19,3,7,201,0,Summer,96.9,102.8
2023-07-20 20:00:00,1805.59,99.6,9,0.0,12.5,106,21,891.5,75.0,40.0,20,3,7,201,0,Summer,94.2,99.6
2023-07-20 21:00:00,1678.43,97.1,11,0.0,9.7,99,0,891.7,0.0,0.0,21,3,7,201,0,Summer,92.2,97.1
2023-07-20 22:00:00,1622.37,94.5,14,0.0,11.8,100,0,891.9,0.0,0.0,22,3,7,201,0,Summer,90.0,94.5
2023-07-20 23:00:00,1692.81,91.9,16,0.0,12.0,104,0,891.6,0.0,0.0,23,3,7,201,0,Summer,87.8,91.9
2023-07-21 00:00:00,1604.96,90.1,17,0.0,10.5,107,6,891.4,0.0,0.0,0,4,7,202,0,Summer,86.2,90.1
2023-07-21 01:00:00,1629.42,88.2,19,0.0,8.8,96,16,891.3,0.0,0.0,1,4,7,202,0,Summer,84.6,88.2
2023-07-21 02:00:00,1616.8,86.4,21,0.0,8.7,102,3,891.1,0.0,0.0,2,4,7,202,0,Summer,83.2,86.4
2023-07-21 03:00:00,1674.24,84.4,24,0.0,8.6,111,3,890.8,0.0,0.0,3,4,7,202,0,Summer,81.8,84.4
2023-07-21 04:00:00,1684.34,81.6,28,0.0,7.1,110,0,890.7,0.0,0.0,4,4,7,202,0,Summer,80.1,81.6
2023-07-21 05:00:00,1525.42,79.5,34,0.0,7.0,121,0,890.3,0.0,0.0,5,4,7,202,0,Summer,79.5,79.5
2023-07-21 06:00:00,1767.59,76.7,41,0.0,5.8,118,0,890.0,0.0,0.0,6,4,7,202,0,Summer,76.7,76.7
2023-07-21 07:00:00,1593.52,78.5,39,0.0,5.7,111,13,891.2,25.0,10.0,7,4,7,202,0,Summer,78.5,78.5
2023-07-21 08:00:00,1743.79,82.4,34,0.0,6.1,94,0,892.4,178.0,115.0,8,4,7,202,0,Summer,81.1,82.4
2023-07-21 09:00:00,1746.49,86.9,29,0.0,9.7,119,34,893.2,387.0,296.0,9,4,7,202,0,Summer,84.5,86.9
2023-07-21 10:00:00,1532.11,90.6,25,0.0,9.2,135,24,893.4,563.0,417.0,10,4,7,202,0,Summer,87.6,90.6
2023-07-21 11:00:00,1701.88,94.5,20,0.0,7.8,121,84,893.7,758.0,616.0,11,4,7,202,0,Summer,90.9,94.5
2023-07-21 12:00:00,1654.32,97.9,17,0.0,7.3,113,65,893.4,901.0,765.0,12,4,7,202,0,Summer,94.0,97.9
2023-07-21 13:00:00,1629.73,100.8,14,0.0,9.9,98,92,893.2,976.0,835.0,13,4,7,202,0,Summer,96.4,100.8
2023-07-21 14:00:00,1942.93,102.7,13,0.0,11.4,94,20,892.6,992.0,850.0,14,4,7,202,0,Summer,98.2,102.7
2023-07-21 15:00:00,1760.52,103.4,13,0.0,13.4,91,35,892.2,921.0,763.0,15,4,7,202,0,Summer,99.0,103.4
2023-07-21 16:00:00,1746.62,102.6,13,0.0,13.0,93,14,891.4,728.0,562.0,16,4,7,202,0,Summer,98.1,102.6
2023-07-21 17:00:00,1826.89,103.2,13,0.0,13.2,100,12,890.8,645.0,524.0,17,4,7,202,0,Summer,98.7,103.2
2023-07-21 18:00:00,1882.39,102.9,10,0.0,14.2,97,26,890.4,375.0,234.0,18,4,7,202,0,Summer,97.5,102.9
2023-07-21 19:00:00,1807.11,101.8,10,0.0,13.3,96,3,890.1,260.0,183.0,19,4,7,202,0,Summer,96.5,101.8
2023-07-21 20:00:00,1926.14,99.6,11,0.0,14.8,87,0,890.6,73.0,39.0,20,4,7,202,0,Summer,94.5,99.6
2023-07-21 21:00:00,1738.97,96.4,11,0.0,17.3,83,1,891.0,0.0,0.0,21,4,7,202,0,Summer,91.5,96.4
2023-07-21 22:00:00,1509.51,94.4,13,0.0,17.0,91,0,891.5,0.0,0.0,22,4,7,202,0,Summer,89.8,94.4
2023-07-21 23:00:00,1649.15,92.1,15,0.0,17.7,91,8,892.2,0.0,0.0,23,4,7,202,0,Summer,87.9,92.1
2023-07-22 00:00:00,1330.06,90.0,18,0.0,18.4,87,7,892.3,0.0,0.0,0,5,7,203,1,Summer,86.2,90.0
2023-07-22 01:00:00,1401.3,87.9,20,0.0,16.9,105,26,892.7,0.0,0.0,1,5,7,203,1,Summer,84.4,87.9
2023-07-22 02:00:00,1188.9,86.3,22,0.0,15.0,118,24,892.5,0.0,0.0,2,5,7,203,1,Summer,83.2,86.3
2023-07-22 03:00:00,1542.92,84.7,23,0.0,13.4,118,2,892.3,0.0,0.0,3,5,7,203,1,Summer,82.0,84.7
2023-07-22 04:00:00,1404.84,82.9,24,0.0,11.3,108,5,892.4,0.0,0.0,4,5,7,203,1,Summer,80.7,82.9
2023-07-22 05:00:00,1378.69,81.6,26,0.0,11.0,110,12,892.5,0.0,0.0,5,5,7,203,1,Summer,79.9,81.6
2023-07-22 06:00:00,1524.97,78.7,30,0.0,9.5,71,12,893.6,0.0,0.0,6,5,7,203,1,Summer,78.7,78.7
2023-07-22 07:00:00,1608.63,79.3,31,0.0,9.0,71,100,894.4,21.0,4.0,7,5,7,203,1,Summer,79.3,79.3
2023-07-22 08:00:00,1502.59,82.1,29,0.0,9.3,79,99,895.4,170.0,100.0,8,5,7,203,1,Summer,80.5,82.1
2023-07-22 09:00:00,1508.21,84.4,31,0.0,13.2,88,98,896.0,379.0,282.0,9,5,7,203,1,Summer,82.4,84.4
2023-07-22 10:00:00,1449.31,87.7,28,0.0,15.3,96,48,896.2,576.0,441.0,10,5,7,203,1,Summer,85.1,87.7
2023-07-22 11:00:00,1429.71,90.6,27,0.0,16.2,102,13,896.3,761.0,632.0,11,5,7,203,1,Summer,88.0,90.6
2023-07-22 12:00:00,1405.65,93.2,24,0.0,15.9,110,48,896.0,892.0,756.0,12,5,7,203,1,Summer,90.3,93.2
2023-07-22 13:00:00,1380.42,95.1,23,0.0,15.4,118,92,895.6,951.0,770.0,13,5,7,203,1,Summer,92.3,95.1
2023-07-22 14:00:00,1493.86,96.4,21,0.0,12.7,118,98,895.1,897.0,620.0,14,5,7,203,1,Summer,93.3,96.4
2023-07-22 15:00:00,1442.53,98.1,18,0.0,10.5,117,100,894.2,803.0,454.0,15,5,7,203,1,Summer,94.5,98.1
2023-07-22 16:00:00,1541.13,98.4,17,0.0,10.2,123,92,893.1,652.0,345.0,16,5,7,203,1,Summer,94.6,98.4
2023-07-22 17:00:00,1416.69,98.8,17,0.0,9.3,132,93,892.6,605.0,397.0,17,5,7,203,1,Summer,95.1,98.8
2023-07-22 18:00:00,1561.77,99.5,15,0.0,9.2,119,94,891.7,450.0,339.0,18,5,7,203,1,Summer,95.3,99.5
2023-07-22 19:00:00,1544.19,98.2,16,0.0,11.4,91,34,891.8,219.0,135.0,19,5,7,203,1,Summer,94.1,98.2
2023-07-22 20:00:00,1558.37,95.8,17,0.0,13.4,75,21,892.2,67.0,33.0,20,5,7,203,1,Summer,91.8,95.8
2023-07-22 21:00:00,1402.31,94.2,18,0.0,10.4,80,2,892.6,0.0,0.0,21,5,7,203,1,Summer,90.3,94.2
2023-07-22 22:00:00,1661.42,91.8,20,0.0,9.2,90,3,893.0,0.0,0.0,22,5,7,203,1,Summer,88.1,91.8
2023-07-22 23:00:00,1537.82,89.3,22,0.0,8.1,87,1,893.4,0.0,0.0,23,5,7,203,1,Summer,85.9,89.3
2023-07-23 00:00:00,1283.34,87.2,25,0.0,8.4,107,11,893.7,0.0,0.0,0,6,7,204,1,Summer,84.3,87.2
2023-07-23 01:00:00,1384.43,84.7,28,0.0,6.6,135,39,893.5,0.0,0.0,1,6,7,204,1,Summer,82.4,84.7
2023-07-23 02:00:00,1326.9,82.7,30,0.0,5.3,123,6,893.3,0.0,0.0,2,6,7,204,1,Summer,81.0,82.7
2023-07-23 03:00:00,1299.08,82.0,31,0.0,7.1,108,2,893.2,0.0,0.0,3,6,7,204,1,Summer,80.6,82.0
2023-07-23 04:00:00,1276.81,80.5,34,0.0,6.8,101,1,893.2,0.0,0.0,4,6,7,204,1,Summer,79.8,80.5
2023-07-23 05:00:00,1398.07,79.1,37,0.0,6.9,105,0,893.3,0.0,0.0,5,6,7,204,1,Summer,79.1,79.1
2023-07-23 06:00:00,1390.84,74.4,51,0.0,6.1,280,0,894.4,0.0,0.0,6,6,7,204,1,Summer,74.4,74.4
2023-07-23 07:00:00,1509.58,74.0,53,0.004,0.5,243,100,894.9,8.0,0.0,7,6,7,204,1,Summer,74.0,74.0
2023-07-23 08:00:00,1511.45,76.9,48,0.0,5.2,83,98,896.1,121.0,40.0,8,6,7,204,1,Summer,76.9,76.9
2023-07-23 09:00:00,1538.81,80.3,42,0.0,5.2,121,95,897.2,299.0,146.0,9,6,7,204,1,Summer,80.3,80.3
2023-07-23 10:00:00,1378.53,83.9,36,0.0,5.2,133,53,897.5,513.0,298.0,10,6,7,204,1,Summer,82.6,83.9
2023-07-23 11:00:00,1474.12,88.2,30,0.0,5.4,128,14,897.5,737.0,550.0,11,6,7,204,1,Summer,85.9,88.2
2023-07-23 12:00:00,1485.43,91.4,26,0.0,6.1,152,72,897.4,883.0,725.0,12,6,7,204,1,Summer,88.7,91.4
2023-07-23 13:00:00,1405.76,93.7,23,0.0,6.2,150,97,897.0,927.0,685.0,13,6,7,204,1,Summer,90.7,93.7
2023-07-23 14:00:00,1487.3,95.4,21,0.0,7.4,145,93,896.3,948.0,718.0,14,6,7,204,1,Summer,92.2,95.4
2023-07-23 15:00:00,1671.5,96.3,20,0.0,6.0,146,7,895.6,875.0,661.0,15,6,7,204,1,Summer,93.0,96.3
2023-07-23 16:00:00,1564.6,97.8,18,0.0,5.0,144,5,894.8,797.0,634.0,16,6,7,204,1,Summer,94.2,97.8
2023-07-23 17:00:00,1596.19,98.3,17,0.0,6.9,123,8,894.3,661.0,536.0,17,6,7,204,1,Summer,94.5,98.3
2023-07-23 18:00:00,1483.41,97.3,17,0.0,3.7,65,12,894.0,469.0,370.0,18,6,7,204,1,Summer,93.4,97.3
2023-07-23 19:00:00,1452.69,97.0,18,0.0,7.4,111,54,894.1,222.0,130.0,19,6,7,204,1,Summer,93.3,97.0
2023-07-23 20:00:00,1502.95,93.2,22,0.0,14.1,145,78,894.2,57.0,26.0,20,6,7,204,1,Summer,89.9,93.2
2023-07-23 21:00:00,1430.97,92.6,22,0.0,6.2,154,20,894.6,0.0,0.0,21,6,7,204,1,Summer,89.2,92.6
2023-07-23 22:00:00,1363.28,92.7,22,0.0,1.1,191,41,895.1,0.0,0.0,22,6,7,204,1,Summer,89.3,92.7
2023-07-23 23:00:00,1439.19,91.9,22,0.0,1.5,243,35,895.3,0.0,0.0,23,6,7,204,1,Summer,88.5,91.9
2023-07-24 00:00:00,1474.08,91.1,23,0.0,1.6,45,17,895.5,0.0,0.0,0,0,7,205,0,Summer,87.8,91.1
2023-07-24 01:00:00,1519.84,84.9,29,0.0,5.4,114,46,894.5,0.0,0.0,1,0,7,205,0,Summer,82.7,84.9
2023-07-24 02:00:00,1664.01,81.7,32,0.0,3.5,125,76,894.1,0.0,0.0,2,0,7,205,0,Summer,80.4,81.7
2023-07-24 03:00:00,1658.61,83.9,28,0.0,2.0,84,96,894.7,0.0,0.0,3,0,7,205,0,Summer,81.7,83.9
2023-07-24 04:00:00,1578.45,79.2,33,0.0,3.1,60,93,894.1,0.0,0.0,4,0,7,205,0,Summer,79.2,79.2
2023-07-24 05:00:00,1528.07,77.4,34,0.0,3.3,74,98,893.9,0.0,0.0,5,0,7,205,0,Summer,77.4,77.4
2023-07-24 06:00:00,1606.98,78.4,36,0.0,2.4,56,97,895.0,0.0,0.0,6,0,7,205,0,Summer,78.4,78.4
2023-07-24 07:00:00,1662.38,77.8,37,0.0,1.1,79,9,895.9,22.0,9.0,7,0,7,205,0,Summer,77.8,77.8
2023-07-24 08:00:00,1748.59,79.6,34,0.0,2.2,53,6,897.0,173.0,111.0,8,0,7,205,0,Summer,79.6,79.6
2023-07-24 09:00:00,1772.62,84.0,29,0.0,3.2,98,2,898.1,384.0,293.0,9,0,7,205,0,Summer,81.9,84.0
2023-07-24 10:00:00,1651.94,89.3,24,0.0,5.9,137,0,898.6,592.0,483.0,10,0,7,205,0,Summer,86.1,89.3
2023-07-24 11:00:00,1596.3,92.8,22,0.0,6.9,155,0,898.7,772.0,651.0,11,0,7,205,0,Summer,89.5,92.8
2023-07-24 12:00:00,1716.69,95.5,19,0.0,6.8,148,0,898.5,907.0,779.0,12,0,7,205,0,Summer,91.8,95.5
2023-07-24 13:00:00,1624.25,97.7,15,0.0,6.3,125,0,898.1,986.0,854.0,13,0,7,205,0,Summer,93.4,97.7
2023-07-24 14:00:00,1772.84,99.0,13,0.0,4.2,115,0,897.5,1003.0,870.0,14,0,7,205,0,Summer,94.3,99.0
2023-07-24 15:00:00,1940.6,100.4,12,0.0,2.9,113,0,896.6,952.0,822.0,15,0,7,205,0,Summer,95.5,100.4
2023-07-24 16:00:00,1895.27,101.5,11,0.0,6.5,131,0,895.9,839.0,716.0,16,0,7,205,0,Summer,96.4,101.5
2023-07-24 17:00:00,1834.38,101.1,12,0.0,11.6,137,0,895.2,676.0,564.0,17,0,7,205,0,Summer,96.2,101.1
2023-07-24 18:00:00,1704.26,100.0,13,0.0,9.6,158,0,894.9,475.0,377.0,18,0,7,205,0,Summer,95.3,100.0
2023-07-24 19:00:00,1839.24,99.5,13,0.0,8.6,170,2,894.5,238.0,156.0,19,0,7,205,0,Summer,94.8,99.5
2023-07-24 20:00:00,1916.7,98.3,13,0.0,10.0,204,0,894.1,69.0,37.0,20,0,7,205,0,Summer,93.6,98.3
2023-07-24 21:00:00,1662.18,95.0,16,0.0,11.6,150,0,894.6,0.0,0.0,21,0,7,205,0,Summer,90.8,95.0
2023-07-24 22:00:00,1808.44,93.2,18,0.0,7.1,136,0,895.0,0.0,0.0,22,0,7,205,0,Summer,89.2,93.2
2023-07-24 23:00:00,1803.5,90.6,19,0.0,7.2,112,0,895.2,0.0,0.0,23,0,7,205,0,Summer,86.8,90.6
2023-07-25 00:00:00,1743.93,89.3,16,0.0,10.5,106,0,895.3,0.0,0.0,0,1,7,206,0,Summer,85.4,89.3
2023-07-25 01:00:00,1634.57,87.6,16,0.0,10.3,132,0,895.4,0.0,0.0,1,1,7,206,0,Summer,84.0,87.6
2023-07-25 02:00:00,1657.29,84.5,19,0.0,8.2,137,0,894.5,0.0,0.0,2,1,7,206,0,Summer,81.6,84.5
2023-07-25 03:00:00,1723.84,82.3,20,0.0,7.9,145,0,894.4,0.0,0.0,3,1,7,206,0,Summer,80.1,82.3
2023-07-25 04:00:00,1646.02,80.1,21,0.0,7.6,135,0,894.4,0.0,0.0,4,1,7,206,0,Summer,78.7,80.1
2023-07-25 05:00:00,1569.65,77.3,25,0.0,5.9,130,0,894.3,0.0,0.0,5,1,7,206,0,Summer,77.3,77.3
2023-07-25 06:00:00,1656.01,74.8,34,0.0,5.7,129,0,894.0,0.0,0.0,6,1,7,206,0,Summer,74.8,74.8
2023-07-25 07:00:00,1714.21,75.6,35,0.0,4.3,133,0,894.9,22.0,9.0,7,1,7,206,0,Summer,75.6,75.6
2023-07-25 08:00:00,1584.69,80.2,31,0.0,3.7,128,0,896.3,174.0,113.0,8,1,7,206,0,Summer,79.4,80.2
2023-07-25 09:00:00,1681.87,84.3,28,0.0,6.2,139,0,897.2,385.0,296.0,9,1,7,206,0,Summer,82.1,84.3
2023-07-25 10:00:00,1786.88,88.7,25,0.0,7.0,130,0,897.5,593.0,485.0,10,1,7,206,0,Summer,85.7,88.7
2023-07-25 11:00:00,1508.4,92.8,20,0.0,6.8,128,0,897.7,771.0,651.0,11,1,7,206,0,Summer,89.1,92.8
2023-07-25 12:00:00,1823.97,95.9,17,0.0,6.4,119,0,897.4,904.0,775.0,12,1,7,206,0,Summer,91.9,95.9
2023-07-25 13:00:00,1789.07,98.5,15,0.0,7.8,117,0,897.0,981.0,848.0,13,1,7,206,0,Summer,94.2,98.5
2023-07-25 14:00:00,1778.16,100.4,13,0.0,9.0,113,0,896.4,996.0,862.0,14,1,7,206,0,Summer,95.8,100.4
2023-07-25 15:00:00,1869.45,101.0,12,0.0,8.7,116,0,895.8,945.0,815.0,15,1,7,206,0,Summer,96.1,101.0
2023-07-25 16:00:00,1820.29,101.0,12,0.0,6.8,139,0,895.0,833.0,710.0,16,1,7,206,0,Summer,96.1,101.0
2023-07-25 17:00:00,1931.93,101.4,12,0.0,7.0,173,0,894.4,672.0,560.0,17,1,7,206,0,Summer,96.5,101.4
2023-07-25 18:00:00,1909.42,100.9,10,0.0,8.2,169,0,894.2,472.0,375.0,18,1,7,206,0,Summer,95.6,100.9
2023-07-25 19:00:00,1692.59,100.4,10,0.0,8.7,183,0,893.9,261.0,187.0,19,1,7,206,0,Summer,95.1,100.4
2023-07-25 20:00:00,1873.44,99.1,11,0.0,7.7,190,0,893.5,70.0,38.0,20,1,7,206,0,Summer,94.1,99.1
2023-07-25 21:00:00,1676.58,96.0,12,0.0,4.9,196,0,893.5,0.0,0.0,21,1,7,206,0,Summer,91.3,96.0
2023-07-25 22:00:00,1701.02,93.3,15,0.0,2.4,124,0,893.8,0.0,0.0,22,1,7,206,0,Summer,89.0,93.3
2023-07-25 23:00:00,1632.32,90.4,14,0.0,6.1,80,0,893.7,0.0,0.0,23,1,7,206,0,Summer,86.3,90.4
2023-07-26 00:00:00,1750.73,89.1,14,0.0,8.0,108,0,893.8,0.0,0.0,0,2,7,207,0,Summer,85.2,89.1
2023-07-26 01:00:00,1693.72,85.6,16,0.0,6.5,149,0,893.0,0.0,0.0,1,2,7,207,0,Summer,82.4,85.6
2023-07-26 02:00:00,1550.45,81.1,21,0.0,4.1,139,0,892.2,0.0,0.0,2,2,7,207,0,Summer,79.3,81.1
2023-07-26 03:00:00,1502.56,79.0,23,0.0,4.5,117,0,891.6,0.0,0.0,3,2,7,207,0,Summer,79.0,79.0
2023-07-26 04:00:00,1578.95,77.6,24,0.0,3.7,155,2,891.6,0.0,0.0,4,2,7,207,0,Summer,77.6,77.6
2023-07-26 05:00:00,1644.98,80.5,22,0.0,1.2,248,0,892.7,0.0,0.0,5,2,7,207,0,Summer,79.0,80.5
2023-07-26 06:00:00,1714.35,76.8,25,0.0,3.3,138,0,892.4,0.0,0.0,6,2,7,207,0,Summer,76.8,76.8
2023-07-26 07:00:00,1800.14,74.2,27,0.0,4.2,144,1,892.3,21.0,8.0,7,2,7,207,0,Summer,74.2,74.2
2023-07-26 08:00:00,1760.91,79.3,22,0.0,2.9,99,8,893.9,172.0,111.0,8,2,7,207,0,Summer,79.3,79.3
2023-07-26 09:00:00,1776.12,84.1,20,0.0,4.8,103,0,895.2,383.0,294.0,9,2,7,207,0,Summer,81.4,84.1
2023-07-26 10:00:00,1721.68,89.3,19,0.0,5.6,124,0,895.6,592.0,485.0,10,2,7,207,0,Summer,85.6,89.3
2023-07-26 11:00:00,1576.33,93.8,17,0.0,5.8,144,14,895.6,771.0,650.0,11,2,7,207,0,Summer,89.7,93.8
2023-07-26 12:00:00,1677.42,97.0,15,0.0,4.5,153,27,895.2,897.0,749.0,12,2,7,207,0,Summer,92.7,97.0
2023-07-26 13:00:00,1783.79,99.6,13,0.0,2.8,135,54,894.7,981.0,841.0,13,2,7,207,0,Summer,94.9,99.6
2023-07-26 14:00:00,1815.31,101.8,12,0.0,3.4,79,22,894.2,996.0,859.0,14,2,7,207,0,Summer,97.0,101.8
2023-07-26 15:00:00,1865.78,103.4,11,0.0,7.3,78,5,893.5,945.0,815.0,15,2,7,207,0,Summer,98.3,103.4
2023-07-26 16:00:00,1790.99,103.5,11,0.0,7.0,84,20,892.8,833.0,711.0,16,2,7,207,0,Summer,98.4,103.5
2023-07-26 17:00:00,1726.29,103.6,11,0.0,1.8,277,3,891.9,669.0,557.0,17,2,7,207,0,Summer,98.5,103.6
2023-07-26 18:00:00,1808.78,104.7,9,0.0,6.0,228,4,891.1,470.0,372.0,18,2,7,207,0,Summer,99.0,104.7
2023-07-26 19:00:00,1848.12,104.7,10,0.0,8.7,179,5,890.7,256.0,182.0,19,2,7,207,0,Summer,99.3,104.7
2023-07-26 20:00:00,1760.33,101.5,11,0.0,14.0,130,6,890.6,67.0,36.0,20,2,7,207,0,Summer,96.4,101.5
2023-07-26 21:00:00,1674.04,99.5,12,0.0,11.9,130,1,891.0,0.0,0.0,21,2,7,207,0,Summer,94.6,99.5
2023-07-26 22:00:00,1614.43,97.1,13,0.0,9.9,126,0,891.3,0.0,0.0,22,2,7,207,0,Summer,92.4,97.1
2023-07-26 23:00:00,1788.8,94.5,14,0.0,11.0,119,0,891.6,0.0,0.0,23,2,7,207,0,Summer,90.0,94.5
2023-07-27 00:00:00,1586.3,91.9,15,0.0,10.5,124,14,891.8,0.0,0.0,0,3,7,208,0,Summer,87.7,91.9
2023-07-27 01:00:00,1726.95,89.2,16,0.0,8.5,125,0,891.5,0.0,0.0,1,3,7,208,0,Summer,85.3,89.2
2023-07-27 02:00:00,1733.06,85.5,22,0.0,5.7,111,0,891.0,0.0,0.0,2,3,7,208,0,Summer,82.5,85.5
2023-07-27 03:00:00,1603.48,83.9,26,0.0,7.1,101,14,890.8,0.0,0.0,3,3,7,208,0,Summer,81.6,83.9
2023-07-27 04:00:00,1528.82,82.5,28,0.0,7.8,114,75,890.9,0.0,0.0,4,3,7,208,0,Summer,80.7,82.5
2023-07-27 05:00:00,1442.09,80.4,29,0.0,7.2,120,99,891.1,0.0,0.0,5,3,7,208,0,Summer,79.4,80.4
2023-07-27 06:00:00,1569.32,76.6,35,0.0,4.5,93,76,891.0,0.0,0.0,6,3,7,208,0,Summer,76.6,76.6
2023-07-27 07:00:00,1577.64,77.4,35,0.0,4.5,99,52,891.9,20.0,8.0,7,3,7,208,0,Summer,77.4,77.4
2023-07-27 08:00:00,1810.76,81.0,32,0.0,3.4,113,55,893.1,169.0,109.0,8,3,7,208,0,Summer,80.0,81.0
2023-07-27 09:00:00,1703.81,85.9,28,0.0,7.8,123,0,894.3,381.0,293.0,9,3,7,208,0,Summer,83.4,85.9
2023-07-27 10:00:00,1727.0,90.3,25,0.0,9.7,132,1,894.7,586.0,480.0,10,3,7,208,0,Summer,87.3,90.3
2023-07-27 11:00:00,1505.93,93.8,22,0.0,8.2,131,5,894.7,765.0,648.0,11,3,7,208,0,Summer,90.6,93.8
2023-07-27 12:00:00,1592.53,96.6,19,0.0,7.5,127,1,894.8,899.0,774.0,12,3,7,208,0,Summer,93.1,96.6
2023-07-27 13:00:00,1769.14,99.0,17,0.0,8.6,118,0,894.5,976.0,845.0,13,3,7,208,0,Summer,95.3,99.0
2023-07-27 14:00:00,1846.1,101.5,15,0.0,8.8,106,1,894.0,988.0,856.0,14,3,7,208,0,Summer,97.5,101.5
2023-07-27 15:00:00,1806.6,103.4,12,0.0,10.1,86,1,893.1,937.0,807.0,15,3,7,208,0,Summer,98.6,103.4
2023-07-27 16:00:00,1871.4,104.2,10,0.0,11.9,78,1,892.4,827.0,704.0,16,3,7,208,0,Summer,98.8,104.2
2023-07-27 17:00:00,1968.86,104.4,9,0.0,12.0,80,1,891.7,668.0,556.0,17,3,7,208,0,Summer,98.7,104.4
2023-07-27 18:00:00,1799.89,103.0,8,0.0,12.7,116,1,891.3,471.0,374.0,18,3,7,208,0,Summer,97.1,103.0
2023-07-27 19:00:00,1826.31,101.5,9,0.0,14.1,100,8,891.2,258.0,185.0,19,3,7,208,0,Summer,96.0,101.5
2023-07-27 20:00:00,1837.53,99.0,9,0.0,12.6,97,35,891.5,67.0,37.0,20,3,7,208,0,Summer,93.7,99.0
2023-07-27 21:00:00,1896.61,96.4,10,0.0,10.8,94,38,891.9,0.0,0.0,21,3,7,208,0,Summer,91.4,96.4
2023-07-27 22:00:00,1516.18,93.9,11,0.0,10.9,98,64,892.6,0.0,0.0,22,3,7,208,0,Summer,89.3,93.9
2023-07-27 23:00:00,1751.87,91.5,14,0.0,11.1,104,33,892.8,0.0,0.0,23,3,7,208,0,Summer,87.3,91.5
2023-07-28 00:00:00,1600.76,89.1,17,0.0,12.8,106,1,892.9,0.0,0.0,0,4,7,209,0,Summer,85.3,89.1
2023-07-28 01:00:00,1655.63,87.3,19,0.0,12.1,101,0,893.0,0.0,0.0,1,4,7,209,0,Summer,83.8,87.3
2023-07-28 02:00:00,1557.08,85.5,21,0.0,10.6,105,0,892.6,0.0,0.0,2,4,7,209,0,Summer,82.5,85.5
2023-07-28 03:00:00,1606.06,83.0,24,0.0,9.0,109,0,892.4,0.0,0.0,3,4,7,209,0,Summer,80.8,83.0
2023-07-28 04:00:00,1667.27,81.0,28,0.0,8.2,112,1,892.3,0.0,0.0,4,4,7,209,0,Summer,79.7,81.0
2023-07-28 05:00:00,1860.59,78.3,32,0.0,6.3,117,39,892.2,0.0,0.0,5,4,7,209,0,Summer,78.3,78.3
2023-07-28 06:00:00,1762.44,75.1,37,0.0,4.7,87,11,892.2,0.0,0.0,6,4,7,209,0,Summer,75.1,75.1
2023-07-28 07:00:00,1622.17,76.3,36,0.0,3.7,73,5,893.1,19.0,8.0,7,4,7,209,0,Summer,76.3,76.3
2023-07-28 08:00:00,1658.11,80.2,32,0.0,4.7,85,4,894.5,164.0,101.0,8,4,7,209,0,Summer,79.4,80.2
2023-07-28 09:00:00,1655.6,84.6,28,0.0,8.0,101,0,895.4,374.0,280.0,9,4,7,209,0,Summer,82.3,84.6
2023-07-28 10:00:00,1541.91,88.5,24,0.0,9.3,114,13,895.7,584.0,476.0,10,4,7,209,0,Summer,85.4,88.5
2023-07-28 11:00:00,1666.04,92.0,20,0.0,11.1,124,1,895.8,764.0,642.0,11,4,7,209,0,Summer,88.3,92.0
2023-07-28 12:00:00,1756.07,94.8,18,0.0,10.2,126,0,895.8,899.0,771.0,12,4,7,209,0,Summer,90.9,94.8
2023-07-28 13:00:00,1586.07,97.1,16,0.0,8.9,115,0,895.6,977.0,844.0,13,4,7,209,0,Summer,92.9,97.1
2023-07-28 14:00:00,1915.41,98.9,15,0.0,9.7,116,0,894.9,990.0,856.0,14,4,7,209,0,Summer,94.7,98.9
2023-07-28 15:00:00,1864.39,100.1,14,0.0,9.9,118,0,894.1,939.0,809.0,15,4,7,209,0,Summer,95.7,100.1
2023-07-28 16:00:00,1753.18,101.4,13,0.0,10.2,126,1,893.2,827.0,705.0,16,4,7,209,0,Summer,96.8,101.4
2023-07-28 17:00:00,1807.12,101.9,13,0.0,9.2,139,27,892.3,663.0,550.0,17,4,7,209,0,Summer,97.3,101.9
2023-07-28 18:00:00,1965.45,101.0,12,0.0,10.4,147,99,892.5,460.0,356.0,18,4,7,209,0,Summer,96.1,101.0
2023-07-28 19:00:00,1886.75,100.2,12,0.0,10.9,152,69,892.3,244.0,161.0,19,4,7,209,0,Summer,95.3,100.2
2023-07-28 20:00:00,1820.8,98.2,13,0.0,11.2,160,69,892.4,61.0,29.0,20,4,7,209,0,Summer,93.5,98.2
