timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2024-05-27 23:00:00,1115.14,82.6,5,0.0,10.7,290,0,889.6,0.0,0.0,23,0,5,148,0,Spring,80.1,82.6
2024-05-28 00:00:00,1169.94,78.9,5,0.0,7.5,293,0,889.1,0.0,0.0,0,1,5,149,0,Spring,78.9,78.9
2024-05-28 01:00:00,1294.41,75.9,7,0.0,3.7,256,0,888.7,0.0,0.0,1,1,5,149,0,Spring,75.9,75.9
2024-05-28 02:00:00,1044.2,72.9,8,0.0,4.2,286,0,888.2,0.0,0.0,2,1,5,149,0,Spring,72.9,72.9
2024-05-28 03:00:00,1148.14,75.0,7,0.0,3.6,330,0,888.7,0.0,0.0,3,1,5,149,0,Spring,75.0,75.0
2024-05-28 04:00:00,1186.83,75.8,7,0.0,2.6,340,0,889.0,0.0,0.0,4,1,5,149,0,Spring,75.8,75.8
2024-05-28 05:00:00,1157.08,74.7,7,0.0,3.4,307,0,889.3,0.0,0.0,5,1,5,149,0,Spring,74.7,74.7
2024-05-28 06:00:00,1203.16,73.3,8,0.0,2.1,347,0,889.4,0.0,0.0,6,1,5,149,0,Spring,73.3,73.3
2024-05-28 07:00:00,1131.4,71.2,9,0.0,1.8,353,0,889.9,47.0,24.0,7,1,5,149,0,Spring,71.2,71.2
2024-05-28 08:00:00,1224.08,72.5,10,0.0,1.2,22,0,890.5,228.0,158.0,8,1,5,149,0,Spring,72.5,72.5
2024-05-28 09:00:00,1164.22,78.2,8,0.0,0.6,45,0,891.9,447.0,350.0,9,1,5,149,0,Spring,78.2,78.2
2024-05-28 10:00:00,1077.51,84.9,7,0.0,0.5,297,0,892.7,654.0,540.0,10,1,5,149,0,Spring,81.9,84.9
2024-05-28 11:00:00,1282.27,90.7,6,0.0,5.5,207,0,893.2,828.0,700.0,11,1,5,149,0,Spring,86.6,90.7
2024-05-28 12:00:00,1267.98,93.7,4,0.0,7.9,215,0,893.2,956.0,822.0,12,1,5,149,0,Spring,89.2,93.7
2024-05-28 13:00:00,1213.13,95.7,5,0.0,8.1,226,0,892.7,1022.0,881.0,13,1,5,149,0,Spring,90.7,95.7
2024-05-28 14:00:00,1314.89,97.2,7,0.0,10.1,233,8,892.0,1023.0,881.0,14,1,5,149,0,Spring,92.0,97.2
2024-05-28 15:00:00,1369.83,98.1,7,0.0,14.1,241,25,891.5,961.0,822.0,15,1,5,149,0,Spring,92.7,98.1
2024-05-28 16:00:00,1314.58,97.1,7,0.0,14.3,243,56,891.0,819.0,664.0,16,1,5,149,0,Spring,91.9,97.1
2024-05-28 17:00:00,1358.76,99.6,5,0.0,10.0,226,74,889.7,611.0,442.0,17,1,5,149,0,Spring,93.9,99.6
2024-05-28 18:00:00,1280.66,95.6,8,0.0,20.0,257,2,889.3,302.0,127.0,18,1,5,149,0,Spring,90.7,95.6
2024-05-28 19:00:00,1385.28,97.3,6,0.0,14.6,264,32,888.7,194.0,99.0,19,1,5,149,0,Spring,92.0,97.3
2024-05-28 20:00:00,1320.85,93.8,6,0.0,17.8,276,2,888.6,44.0,16.0,20,1,5,149,0,Spring,89.2,93.8
2024-05-28 21:00:00,1221.74,90.8,7,0.0,14.4,319,0,888.8,0.0,0.0,21,1,5,149,0,Spring,86.7,90.8
2024-05-28 22:00:00,1133.16,86.3,8,0.0,8.8,336,0,888.9,0.0,0.0,22,1,5,149,0,Spring,83.0,86.3
2024-05-28 23:00:00,1227.36,81.3,12,0.0,5.8,286,0,888.4,0.0,0.0,23,1,5,149,0,Spring,79.1,81.3
2024-05-29 00:00:00,1102.16,76.5,19,0.0,4.3,249,12,888.5,0.0,0.0,0,2,5,150,0,Spring,76.5,76.5
2024-05-29 01:00:00,1113.3,79.7,9,0.0,11.5,278,71,889.8,0.0,0.0,1,2,5,150,0,Spring,79.7,79.7
2024-05-29 02:00:00,1103.12,77.6,9,0.0,10.7,270,83,889.6,0.0,0.0,2,2,5,150,0,Spring,77.6,77.6
2024-05-29 03:00:00,1088.69,74.6,10,0.0,8.8,266,65,889.2,0.0,0.0,3,2,5,150,0,Spring,74.6,74.6
2024-05-29 04:00:00,1272.17,70.7,12,0.0,7.1,259,77,888.4,0.0,0.0,4,2,5,150,0,Spring,70.7,70.7
2024-05-29 05:00:00,1226.55,67.7,14,0.0,6.7,268,75,888.5,0.0,0.0,5,2,5,150,0,Spring,67.7,67.7
2024-05-29 06:00:00,1326.18,65.1,16,0.0,5.8,283,99,888.2,0.0,0.0,6,2,5,150,0,Spring,65.1,65.1
2024-05-29 07:00:00,1136.01,68.0,15,0.0,7.5,80,89,891.1,45.0,17.0,7,2,5,150,0,Spring,68.0,68.0
2024-05-29 08:00:00,1214.31,69.8,50,0.0,11.5,111,96,892.6,200.0,98.0,8,2,5,150,0,Spring,69.8,69.8
2024-05-29 09:00:00,1131.74,74.0,49,0.0,13.5,105,7,893.3,422.0,296.0,9,2,5,150,0,Spring,74.0,74.0
2024-05-29 10:00:00,1167.91,80.3,29,0.0,11.7,125,0,893.7,642.0,521.0,10,2,5,150,0,Spring,79.3,80.3
2024-05-29 11:00:00,1154.45,84.3,19,0.0,9.9,152,0,893.4,821.0,695.0,11,2,5,150,0,Spring,81.5,84.3
2024-05-29 12:00:00,1284.99,87.4,13,0.0,7.9,165,0,893.2,953.0,820.0,12,2,5,150,0,Spring,83.8,87.4
2024-05-29 13:00:00,1186.03,90.1,9,0.0,6.4,192,0,892.6,1027.0,889.0,13,2,5,150,0,Spring,86.0,90.1
2024-05-29 14:00:00,1369.44,92.1,7,0.0,6.6,213,0,892.1,1036.0,898.0,14,2,5,150,0,Spring,87.7,92.1
2024-05-29 15:00:00,1339.27,93.6,5,0.0,7.7,210,0,891.4,979.0,845.0,15,2,5,150,0,Spring,89.0,93.6
2024-05-29 16:00:00,1449.74,94.4,5,0.0,9.6,211,0,890.7,860.0,733.0,16,2,5,150,0,Spring,89.7,94.4
2024-05-29 17:00:00,1203.84,93.9,4,0.0,9.1,218,0,890.1,687.0,573.0,17,2,5,150,0,Spring,89.3,93.9
2024-05-29 18:00:00,1381.85,93.6,4,0.0,6.8,226,0,889.5,477.0,379.0,18,2,5,150,0,Spring,89.1,93.6
2024-05-29 19:00:00,1374.52,93.5,4,0.0,4.5,267,0,889.0,256.0,182.0,19,2,5,150,0,Spring,89.0,93.5
2024-05-29 20:00:00,1236.73,89.7,5,0.0,2.7,228,0,888.3,64.0,34.0,20,2,5,150,0,Spring,85.9,89.7
2024-05-29 21:00:00,1270.93,84.1,6,0.0,4.2,216,0,887.5,0.0,0.0,21,2,5,150,0,Spring,81.3,84.1
2024-05-29 22:00:00,1230.34,80.8,6,0.0,4.3,264,0,887.2,0.0,0.0,22,2,5,150,0,Spring,78.6,80.8
2024-05-29 23:00:00,1196.24,77.4,6,0.0,5.9,281,0,887.1,0.0,0.0,23,2,5,150,0,Spring,77.4,77.4
2024-05-30 00:00:00,1102.62,74.1,6,0.0,5.9,259,0,886.9,0.0,0.0,0,3,5,151,0,Spring,74.1,74.1
2024-05-30 01:00:00,1108.65,71.1,7,0.0,5.8,266,0,886.6,0.0,0.0,1,3,5,151,0,Spring,71.1,71.1
2024-05-30 02:00:00,1267.86,70.9,6,0.0,8.3,264,0,886.7,0.0,0.0,2,3,5,151,0,Spring,70.9,70.9
2024-05-30 03:00:00,1150.04,68.8,7,0.0,7.9,265,0,886.3,0.0,0.0,3,3,5,151,0,Spring,68.8,68.8
2024-05-30 04:00:00,1194.97,67.5,8,0.0,8.5,276,0,886.3,0.0,0.0,4,3,5,151,0,Spring,67.5,67.5
2024-05-30 05:00:00,1104.52,65.4,8,0.0,8.3,284,0,886.3,0.0,0.0,5,3,5,151,0,Spring,65.4,65.4
2024-05-30 06:00:00,1162.82,63.3,10,0.0,7.5,282,0,886.1,0.0,0.0,6,3,5,151,0,Spring,63.3,63.3
2024-05-30 07:00:00,1275.46,66.4,11,0.0,9.1,287,0,887.5,49.0,25.0,7,3,5,151,0,Spring,66.4,66.4
2024-05-30 08:00:00,1128.35,71.8,10,0.0,5.5,291,6,889.1,233.0,163.0,8,3,5,151,0,Spring,71.8,71.8
2024-05-30 09:00:00,1184.88,77.0,10,0.0,3.4,274,0,890.4,456.0,360.0,9,3,5,151,0,Spring,77.0,77.0
2024-05-30 10:00:00,1212.06,82.8,8,0.0,3.9,257,0,890.7,669.0,555.0,10,3,5,151,0,Spring,80.2,82.8
2024-05-30 11:00:00,1216.74,88.2,6,0.0,6.9,274,0,890.8,848.0,723.0,11,3,5,151,0,Spring,84.6,88.2
2024-05-30 12:00:00,1199.16,90.4,5,0.0,6.9,274,0,890.6,978.0,845.0,12,3,5,151,0,Spring,86.5,90.4
2024-05-30 13:00:00,1233.95,92.1,5,0.0,7.1,259,0,890.1,1048.0,911.0,13,3,5,151,0,Spring,87.8,92.1
2024-05-30 14:00:00,1345.04,93.6,4,0.0,9.8,249,0,889.5,1051.0,913.0,14,3,5,151,0,Spring,89.1,93.6
2024-05-30 15:00:00,1347.75,94.0,4,0.0,12.4,250,0,888.9,989.0,856.0,15,3,5,151,0,Spring,89.4,94.0
2024-05-30 16:00:00,1235.92,94.3,4,0.0,12.2,261,0,888.3,866.0,741.0,16,3,5,151,0,Spring,89.7,94.3
2024-05-30 17:00:00,1281.53,94.2,4,0.0,12.4,257,0,887.9,692.0,577.0,17,3,5,151,0,Spring,89.6,94.2
2024-05-30 18:00:00,1377.66,93.3,3,0.0,11.7,257,0,887.5,482.0,385.0,18,3,5,151,0,Spring,88.9,93.3
2024-05-30 19:00:00,1358.15,93.0,3,0.0,8.5,282,0,887.4,261.0,187.0,19,3,5,151,0,Spring,88.7,93.0
2024-05-30 20:00:00,1210.76,89.3,4,0.0,6.7,266,0,886.9,65.0,36.0,20,3,5,151,0,Spring,85.6,89.3
2024-05-30 21:00:00,1231.26,85.3,5,0.0,8.4,279,0,886.7,0.0,0.0,21,3,5,151,0,Spring,82.3,85.3
2024-05-30 22:00:00,1090.32,83.8,6,0.0,9.5,285,0,886.6,0.0,0.0,22,3,5,151,0,Spring,81.0,83.8
2024-05-30 23:00:00,1212.84,80.4,7,0.0,8.2,299,0,886.0,0.0,0.0,23,3,5,151,0,Spring,78.3,80.4
2024-05-31 00:00:00,1259.12,77.1,7,0.0,7.9,292,0,885.4,0.0,0.0,0,4,5,152,0,Spring,77.1,77.1
2024-05-31 01:00:00,1095.5,73.9,8,0.0,7.0,287,0,885.0,0.0,0.0,1,4,5,152,0,Spring,73.9,73.9
2024-05-31 02:00:00,1102.03,70.2,10,0.0,5.9,279,0,884.3,0.0,0.0,2,4,5,152,0,Spring,70.2,70.2
2024-05-31 03:00:00,1193.93,67.8,11,0.0,6.1,276,0,884.2,0.0,0.0,3,4,5,152,0,Spring,67.8,67.8
2024-05-31 04:00:00,1061.29,65.3,12,0.0,5.8,274,0,884.1,0.0,0.0,4,4,5,152,0,Spring,65.3,65.3
2024-05-31 05:00:00,1113.62,64.8,12,0.0,7.6,275,1,884.3,0.0,0.0,5,4,5,152,0,Spring,64.8,64.8
2024-05-31 06:00:00,1246.08,63.3,12,0.0,8.1,268,8,884.2,0.0,0.0,6,4,5,152,0,Spring,63.3,63.3
2024-05-31 07:00:00,1171.63,66.4,13,0.0,6.0,270,0,885.6,49.0,25.0,7,4,5,152,0,Spring,66.4,66.4
2024-05-31 08:00:00,1195.72,72.1,11,0.0,3.2,12,0,887.8,232.0,161.0,8,4,5,152,0,Spring,72.1,72.1
2024-05-31 09:00:00,1255.02,76.8,9,0.0,6.6,80,0,889.8,452.0,356.0,9,4,5,152,0,Spring,76.8,76.8
2024-05-31 10:00:00,1235.5,81.6,7,0.0,4.7,107,0,890.0,663.0,550.0,10,4,5,152,0,Spring,79.3,81.6
2024-05-31 11:00:00,1226.14,85.9,6,0.0,6.9,109,0,890.3,843.0,718.0,11,4,5,152,0,Spring,82.7,85.9
2024-05-31 12:00:00,1189.48,89.5,6,0.0,6.4,129,0,890.2,971.0,838.0,12,4,5,152,0,Spring,85.7,89.5
2024-05-31 13:00:00,1232.39,92.5,6,0.0,5.6,164,0,889.8,1041.0,903.0,13,4,5,152,0,Spring,88.1,92.5
2024-05-31 14:00:00,1291.96,94.9,5,0.0,6.8,191,17,889.3,1044.0,908.0,14,4,5,152,0,Spring,90.1,94.9
2024-05-31 15:00:00,1329.76,96.5,4,0.0,7.9,202,68,888.7,979.0,835.0,15,4,5,152,0,Spring,91.4,96.5
2024-05-31 16:00:00,1267.7,97.2,4,0.0,9.6,202,10,888.2,850.0,696.0,16,4,5,152,0,Spring,92.0,97.2
2024-05-31 17:00:00,1288.13,96.9,3,0.0,10.3,202,0,887.7,689.0,575.0,17,4,5,152,0,Spring,91.8,96.9
2024-05-31 18:00:00,1235.65,96.3,3,0.0,9.8,197,0,887.3,480.0,383.0,18,4,5,152,0,Spring,91.3,96.3
2024-05-31 19:00:00,1297.72,94.5,3,0.0,2.8,198,0,887.0,259.0,185.0,19,4,5,152,0,Spring,89.9,94.5
2024-05-31 20:00:00,1247.28,91.2,5,0.0,2.1,148,0,886.7,66.0,36.0,20,4,5,152,0,Spring,87.1,91.2
2024-05-31 21:00:00,1142.6,88.1,5,0.0,2.4,146,0,886.5,0.0,0.0,21,4,5,152,0,Spring,84.6,88.1
2024-05-31 22:00:00,1225.65,86.7,5,0.0,1.9,159,0,886.8,0.0,0.0,22,4,5,152,0,Spring,83.4,86.7
2024-05-31 23:00:00,1222.87,84.6,6,0.0,1.3,225,0,886.6,0.0,0.0,23,4,5,152,0,Spring,81.7,84.6
2024-06-01 00:00:00,1422.07,82.3,6,0.0,0.7,180,0,886.2,0.0,0.0,0,5,6,153,1,Summer,79.8,82.3
2024-06-01 01:00:00,1339.0,81.0,7,0.0,2.0,264,0,885.8,0.0,0.0,1,5,6,153,1,Summer,78.8,81.0
2024-06-01 02:00:00,1396.42,80.8,7,0.0,2.6,232,0,885.8,0.0,0.0,2,5,6,153,1,Summer,78.6,80.8
2024-06-01 03:00:00,1406.19,77.6,8,0.0,0.5,27,0,886.0,0.0,0.0,3,5,6,153,1,Summer,77.6,77.6
2024-06-01 04:00:00,1398.93,75.6,8,0.0,0.9,76,0,886.0,0.0,0.0,4,5,6,153,1,Summer,75.6,75.6
2024-06-01 05:00:00,1312.0,70.5,10,0.0,4.0,243,0,885.2,0.0,0.0,5,5,6,153,1,Summer,70.5,70.5
2024-06-01 06:00:00,1450.65,69.6,10,0.0,3.5,243,0,885.8,0.0,0.0,6,5,6,153,1,Summer,69.6,69.6
2024-06-01 07:00:00,1466.12,67.7,58,0.0,8.4,98,0,887.7,48.0,24.0,7,5,6,153,1,Summer,67.7,67.7
2024-06-01 08:00:00,1440.42,72.9,48,0.0,9.3,117,0,889.1,225.0,155.0,8,5,6,153,1,Summer,72.9,72.9
2024-06-01 09:00:00,1289.68,78.1,34,0.0,13.8,137,0,890.1,443.0,346.0,9,5,6,153,1,Summer,78.1,78.1
2024-06-01 10:00:00,1451.45,82.7,17,0.0,11.8,153,0,890.4,653.0,540.0,10,5,6,153,1,Summer,80.2,82.7
2024-06-01 11:00:00,1599.19,87.6,6,0.0,10.0,170,0,890.6,835.0,709.0,11,5,6,153,1,Summer,84.1,87.6
2024-06-01 12:00:00,1413.98,90.9,5,0.0,10.1,184,0,890.6,971.0,837.0,12,5,6,153,1,Summer,86.9,90.9
2024-06-01 13:00:00,1387.48,93.5,4,0.0,10.0,196,0,890.2,1043.0,906.0,13,5,6,153,1,Summer,89.0,93.5
2024-06-01 14:00:00,1575.88,95.1,4,0.0,8.7,203,0,889.7,1047.0,910.0,14,5,6,153,1,Summer,90.3,95.1
2024-06-01 15:00:00,1571.16,96.1,4,0.0,8.9,212,0,888.9,983.0,850.0,15,5,6,153,1,Summer,91.1,96.1
2024-06-01 16:00:00,1639.26,96.5,4,0.0,9.2,214,0,888.3,861.0,735.0,16,5,6,153,1,Summer,91.4,96.5
2024-06-01 17:00:00,1449.7,96.4,4,0.0,7.8,211,0,887.7,690.0,576.0,17,5,6,153,1,Summer,91.3,96.4
2024-06-01 18:00:00,1603.57,96.0,4,0.0,7.0,220,0,887.3,483.0,384.0,18,5,6,153,1,Summer,91.0,96.0
2024-06-01 19:00:00,1592.67,94.9,4,0.0,8.6,231,0,887.0,262.0,187.0,19,5,6,153,1,Summer,90.1,94.9
2024-06-01 20:00:00,1536.0,91.5,5,0.0,5.9,217,0,886.6,67.0,36.0,20,5,6,153,1,Summer,87.3,91.5
2024-06-01 21:00:00,1464.28,86.1,6,0.0,5.6,175,5,886.1,0.0,0.0,21,5,6,153,1,Summer,82.9,86.1
2024-06-01 22:00:00,1514.02,81.8,8,0.0,3.8,159,0,885.7,0.0,0.0,22,5,6,153,1,Summer,79.4,81.8
2024-06-01 23:00:00,1502.7,83.4,7,0.0,2.6,160,1,886.7,0.0,0.0,23,5,6,153,1,Summer,80.7,83.4
2024-06-02 00:00:00,1290.29,75.9,24,0.0,6.8,107,0,886.3,0.0,0.0,0,6,6,154,1,Summer,75.9,75.9
2024-06-02 01:00:00,1424.62,73.5,48,0.0,6.5,158,4,886.4,0.0,0.0,1,6,6,154,1,Summer,73.5,73.5
2024-06-02 02:00:00,1364.07,70.6,58,0.0,5.2,175,1,885.9,0.0,0.0,2,6,6,154,1,Summer,70.6,70.6
2024-06-02 03:00:00,1373.49,69.9,57,0.0,2.9,171,0,885.5,0.0,0.0,3,6,6,154,1,Summer,69.9,69.9
2024-06-02 04:00:00,1373.51,66.1,53,0.0,3.5,215,2,884.8,0.0,0.0,4,6,6,154,1,Summer,66.1,66.1
2024-06-02 05:00:00,1358.22,62.9,36,0.0,4.9,254,53,884.5,0.0,0.0,5,6,6,154,1,Summer,62.9,62.9
2024-06-02 06:00:00,1525.7,61.9,23,0.0,5.4,261,58,884.8,0.0,0.0,6,6,6,154,1,Summer,61.9,61.9
2024-06-02 07:00:00,1433.87,68.1,19,0.0,2.4,292,47,886.6,49.0,24.0,7,6,6,154,1,Summer,68.1,68.1
2024-06-02 08:00:00,1359.3,73.1,12,0.0,2.6,255,1,888.0,230.0,158.0,8,6,6,154,1,Summer,73.1,73.1
2024-06-02 09:00:00,1411.57,80.1,9,0.0,4.2,252,0,889.7,449.0,353.0,9,6,6,154,1,Summer,78.2,80.1
2024-06-02 10:00:00,1452.77,85.8,8,0.0,8.8,266,0,890.3,661.0,547.0,10,6,6,154,1,Summer,82.6,85.8
2024-06-02 11:00:00,1528.4,89.3,8,0.0,11.0,263,0,890.2,839.0,713.0,11,6,6,154,1,Summer,85.4,89.3
2024-06-02 12:00:00,1483.32,91.2,8,0.0,11.3,252,0,890.0,966.0,832.0,12,6,6,154,1,Summer,87.0,91.2
2024-06-02 13:00:00,1378.67,92.8,7,0.0,12.0,249,11,889.4,1036.0,899.0,13,6,6,154,1,Summer,88.3,92.8
2024-06-02 14:00:00,1739.23,94.3,6,0.0,14.1,250,6,888.8,1042.0,904.0,14,6,6,154,1,Summer,89.6,94.3
2024-06-02 15:00:00,1567.48,95.1,7,0.0,14.7,254,0,888.1,982.0,849.0,15,6,6,154,1,Summer,90.2,95.1
2024-06-02 16:00:00,1645.65,96.8,5,0.0,12.8,251,3,887.1,856.0,731.0,16,6,6,154,1,Summer,91.6,96.8
2024-06-02 17:00:00,1535.26,97.5,3,0.0,17.1,259,17,886.6,685.0,571.0,17,6,6,154,1,Summer,92.2,97.5
2024-06-02 18:00:00,1588.26,95.9,4,0.0,18.0,264,7,886.0,484.0,384.0,18,6,6,154,1,Summer,90.9,95.9
2024-06-02 19:00:00,1611.93,93.5,3,0.0,14.3,281,100,886.0,249.0,153.0,19,6,6,154,1,Summer,89.1,93.5
2024-06-02 20:00:00,1641.23,90.4,4,0.0,9.8,282,100,885.9,59.0,16.0,20,6,6,154,1,Summer,86.5,90.4
2024-06-02 21:00:00,1516.03,86.0,6,0.0,6.7,264,99,885.5,0.0,0.0,21,6,6,154,1,Summer,82.8,86.0
2024-06-02 22:00:00,1502.69,83.4,6,0.0,7.6,249,97,885.7,0.0,0.0,22,6,6,154,1,Summer,80.7,83.4
2024-06-02 23:00:00,1417.22,83.0,6,0.0,13.2,267,100,886.3,0.0,0.0,23,6,6,154,1,Summer,80.4,83.0
2024-06-03 00:00:00,1563.97,80.7,6,0.0,12.6,266,86,886.4,0.0,0.0,0,0,6,155,0,Summer,78.5,80.7
2024-06-03 01:00:00,1636.77,78.3,8,0.0,13.0,249,48,886.2,0.0,0.0,1,0,6,155,0,Summer,78.3,78.3
2024-06-03 02:00:00,1685.12,77.6,11,0.0,15.5,264,33,886.2,0.0,0.0,2,0,6,155,0,Summer,77.6,77.6
2024-06-03 03:00:00,1592.07,75.3,13,0.0,13.4,273,6,886.0,0.0,0.0,3,0,6,155,0,Summer,75.3,75.3
2024-06-03 04:00:00,1695.75,73.4,13,0.0,12.7,278,10,886.0,0.0,0.0,4,0,6,155,0,Summer,73.4,73.4
2024-06-03 05:00:00,1726.94,71.4,13,0.0,11.8,281,2,885.8,0.0,0.0,5,0,6,155,0,Summer,71.4,71.4
2024-06-03 06:00:00,1616.39,69.3,14,0.0,11.2,283,0,885.8,0.0,0.0,6,0,6,155,0,Summer,69.3,69.3
2024-06-03 07:00:00,1623.11,71.5,13,0.0,10.6,288,7,886.5,51.0,26.0,7,0,6,155,0,Summer,71.5,71.5
2024-06-03 08:00:00,1682.11,76.5,11,0.0,7.1,283,18,888.1,235.0,164.0,8,0,6,155,0,Summer,76.5,76.5
2024-06-03 09:00:00,1720.05,81.7,10,0.0,9.1,280,17,889.0,456.0,359.0,9,0,6,155,0,Summer,79.4,81.7
2024-06-03 10:00:00,1649.57,86.2,9,0.0,11.1,280,0,889.3,666.0,552.0,10,0,6,155,0,Summer,82.9,86.2
2024-06-03 11:00:00,1808.53,89.1,8,0.0,11.4,273,0,889.2,844.0,718.0,11,0,6,155,0,Summer,85.2,89.1
2024-06-03 12:00:00,1729.92,91.1,7,0.0,11.7,262,0,888.8,970.0,838.0,12,0,6,155,0,Summer,86.9,91.1
2024-06-03 13:00:00,1697.34,92.9,6,0.0,12.1,258,0,888.5,1039.0,902.0,13,0,6,155,0,Summer,88.4,92.9
2024-06-03 14:00:00,1689.33,94.4,6,0.0,12.2,263,0,887.7,1043.0,906.0,14,0,6,155,0,Summer,89.7,94.4
2024-06-03 15:00:00,1700.26,95.7,5,0.0,13.3,263,0,886.9,981.0,848.0,15,0,6,155,0,Summer,90.7,95.7
2024-06-03 16:00:00,1845.57,96.3,5,0.0,14.7,260,0,886.3,859.0,734.0,16,0,6,155,0,Summer,91.2,96.3
2024-06-03 17:00:00,1625.93,96.7,5,0.0,15.3,258,0,885.4,687.0,573.0,17,0,6,155,0,Summer,91.5,96.7
2024-06-03 18:00:00,1912.15,96.0,6,0.0,14.6,259,0,884.8,479.0,382.0,18,0,6,155,0,Summer,91.0,96.0
2024-06-03 19:00:00,1805.61,94.5,6,0.0,15.0,268,3,884.5,259.0,182.0,19,0,6,155,0,Summer,89.7,94.5
2024-06-03 20:00:00,2115.12,92.0,5,0.0,11.6,268,0,884.0,68.0,36.0,20,0,6,155,0,Summer,87.8,92.0
2024-06-03 21:00:00,1889.48,89.0,6,0.0,15.0,268,0,884.4,0.0,0.0,21,0,6,155,0,Summer,85.3,89.0
2024-06-03 22:00:00,1678.63,86.2,7,0.0,14.1,265,0,884.5,0.0,0.0,22,0,6,155,0,Summer,82.9,86.2
2024-06-03 23:00:00,1684.99,84.1,7,0.0,13.9,265,0,884.8,0.0,0.0,23,0,6,155,0,Summer,81.2,84.1
2024-06-04 00:00:00,1690.14,81.9,8,0.0,13.3,262,0,884.8,0.0,0.0,0,1,6,156,0,Summer,79.5,81.9
2024-06-04 01:00:00,1747.11,80.0,9,0.0,14.0,262,0,884.6,0.0,0.0,1,1,6,156,0,Summer,78.1,80.0
2024-06-04 02:00:00,1478.14,78.2,10,0.0,14.2,265,0,884.5,0.0,0.0,2,1,6,156,0,Summer,78.2,78.2
2024-06-04 03:00:00,1466.2,76.2,12,0.0,14.3,268,8,884.2,0.0,0.0,3,1,6,156,0,Summer,76.2,76.2
2024-06-04 04:00:00,1559.93,74.4,13,0.0,13.2,274,45,884.2,0.0,0.0,4,1,6,156,0,Summer,74.4,74.4
2024-06-04 05:00:00,1656.91,72.6,13,0.0,12.4,276,85,884.3,0.0,0.0,5,1,6,156,0,Summer,72.6,72.6
2024-06-04 06:00:00,1736.09,71.0,15,0.0,11.2,276,84,884.8,0.0,0.0,6,1,6,156,0,Summer,71.0,71.0
2024-06-04 07:00:00,1784.61,72.0,15,0.0,9.6,270,100,885.1,48.0,19.0,7,1,6,156,0,Summer,72.0,72.0
2024-06-04 08:00:00,1592.39,76.2,16,0.0,9.2,274,100,886.6,209.0,111.0,8,1,6,156,0,Summer,76.2,76.2
2024-06-04 09:00:00,1497.82,79.3,16,0.0,12.5,270,100,887.7,329.0,135.0,9,1,6,156,0,Summer,79.3,79.3
2024-06-04 10:00:00,1766.67,82.5,14,0.0,14.2,262,100,888.1,365.0,70.0,10,1,6,156,0,Summer,80.0,82.5
2024-06-04 11:00:00,1623.85,88.8,10,0.0,17.5,273,73,888.5,767.0,544.0,11,1,6,156,0,Summer,84.9,88.8
2024-06-04 12:00:00,1523.03,92.1,8,0.0,15.8,286,97,888.2,930.0,744.0,12,1,6,156,0,Summer,87.7,92.1
2024-06-04 13:00:00,1706.29,94.0,8,0.0,13.6,284,51,887.7,1004.0,825.0,13,1,6,156,0,Summer,89.3,94.0
2024-06-04 14:00:00,1892.18,95.7,7,0.0,13.4,280,24,887.3,1020.0,869.0,14,1,6,156,0,Summer,90.7,95.7
2024-06-04 15:00:00,1808.89,97.0,7,0.0,13.5,278,91,886.8,965.0,831.0,15,1,6,156,0,Summer,91.8,97.0
2024-06-04 16:00:00,1778.34,97.4,7,0.0,13.6,283,97,886.3,824.0,658.0,16,1,6,156,0,Summer,92.1,97.4
2024-06-04 17:00:00,1805.5,97.1,7,0.0,14.0,277,86,885.9,609.0,374.0,17,1,6,156,0,Summer,91.9,97.1
2024-06-04 18:00:00,1786.28,96.3,8,0.0,14.6,273,96,885.7,439.0,298.0,18,1,6,156,0,Summer,91.3,96.3
2024-06-04 19:00:00,1697.33,93.8,8,0.0,12.9,280,100,886.5,197.0,64.0,19,1,6,156,0,Summer,89.1,93.8
2024-06-04 20:00:00,1754.96,91.8,9,0.0,10.7,270,94,886.4,55.0,12.0,20,1,6,156,0,Summer,87.4,91.8
2024-06-04 21:00:00,1738.15,88.9,10,0.0,10.1,266,2,886.1,0.0,0.0,21,1,6,156,0,Summer,85.0,88.9
2024-06-04 22:00:00,1721.25,86.8,11,0.0,9.4,270,1,886.1,0.0,0.0,22,1,6,156,0,Summer,83.3,86.8
2024-06-04 23:00:00,1708.23,84.4,12,0.0,9.2,274,3,886.1,0.0,0.0,23,1,6,156,0,Summer,81.4,84.4
2024-06-05 00:00:00,1529.89,82.8,13,0.0,10.6,277,50,885.6,0.0,0.0,0,2,6,157,0,Summer,80.2,82.8
2024-06-05 01:00:00,1595.39,79.8,14,0.0,9.6,269,7,885.3,0.0,0.0,1,2,6,157,0,Summer,79.8,79.8
2024-06-05 02:00:00,1434.75,77.9,14,0.0,9.9,275,6,885.2,0.0,0.0,2,2,6,157,0,Summer,77.9,77.9
2024-06-05 03:00:00,1624.37,76.8,14,0.0,10.1,273,0,885.1,0.0,0.0,3,2,6,157,0,Summer,76.8,76.8
