timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2019-08-22 23:00:00,1477.71,82.3,43,0.0,4.8,146,98,889.5,0.0,0.0,23,3,8,234,0,Summer,82.1,82.3
2019-08-23 00:00:00,1596.45,81.0,45,0.0,5.1,157,98,889.1,0.0,0.0,0,4,8,235,0,Summer,81.2,81.0
2019-08-23 01:00:00,1583.76,79.1,51,0.0,3.6,173,99,888.7,0.0,0.0,1,4,8,235,0,Summer,79.1,79.1
2019-08-23 02:00:00,1641.42,78.3,47,0.0,4.6,191,100,888.4,0.0,0.0,2,4,8,235,0,Summer,78.3,78.3
2019-08-23 03:00:00,1597.61,78.3,48,0.0,6.3,207,99,888.8,0.0,0.0,3,4,8,235,0,Summer,78.3,78.3
2019-08-23 04:00:00,1584.21,76.5,54,0.0,5.2,205,100,888.8,0.0,0.0,4,4,8,235,0,Summer,76.5,76.5
2019-08-23 05:00:00,1466.76,74.5,62,0.0,3.7,218,98,888.3,0.0,0.0,5,4,8,235,0,Summer,74.5,74.5
2019-08-23 06:00:00,1614.38,74.3,59,0.0,3.7,142,94,889.1,0.0,0.0,6,4,8,235,0,Summer,74.3,74.3
2019-08-23 07:00:00,1734.37,74.0,58,0.0,4.8,139,97,890.0,5.0,0.0,7,4,8,235,0,Summer,74.0,74.0
2019-08-23 08:00:00,1839.34,76.6,51,0.0,5.5,133,100,890.7,102.0,34.0,8,4,8,235,0,Summer,76.6,76.6
2019-08-23 09:00:00,1685.74,79.3,47,0.0,5.9,162,100,891.2,251.0,90.0,9,4,8,235,0,Summer,79.3,79.3
2019-08-23 10:00:00,1721.77,82.1,47,0.0,4.6,219,99,891.6,462.0,257.0,10,4,8,235,0,Summer,82.4,82.1
2019-08-23 11:00:00,1774.67,86.1,41,0.0,6.3,247,97,891.7,691.0,512.0,11,4,8,235,0,Summer,85.8,86.1
2019-08-23 12:00:00,1625.32,89.4,34,0.0,6.2,240,75,891.6,762.0,487.0,12,4,8,235,0,Summer,88.1,89.4
2019-08-23 13:00:00,1725.07,86.9,38,0.016,6.2,257,93,891.4,829.0,538.0,13,4,8,235,0,Summer,86.1,86.9
2019-08-23 14:00:00,1752.62,88.3,35,0.0,5.1,268,99,891.1,655.0,309.0,14,4,8,235,0,Summer,87.0,88.3
2019-08-23 15:00:00,1898.7,87.9,35,0.0,5.4,246,100,890.7,546.0,213.0,15,4,8,235,0,Summer,86.6,87.9
2019-08-23 16:00:00,1833.78,87.9,34,0.0,6.5,329,99,890.6,515.0,204.0,16,4,8,235,0,Summer,86.4,87.9
2019-08-23 17:00:00,1847.16,87.5,34,0.0,1.2,338,97,889.7,370.0,111.0,17,4,8,235,0,Summer,85.9,87.5
2019-08-23 18:00:00,1748.78,87.2,42,0.0,6.2,75,98,888.8,230.0,38.0,18,4,8,235,0,Summer,87.4,87.2
2019-08-23 19:00:00,1884.34,78.8,65,0.039,14.6,275,100,888.8,55.0,6.0,19,4,8,235,0,Summer,78.8,78.8
2019-08-23 20:00:00,2009.71,79.1,58,0.004,2.4,112,100,888.5,4.0,0.0,20,4,8,235,0,Summer,79.1,79.1
2019-08-23 21:00:00,1608.63,79.1,59,0.0,11.8,195,100,890.0,0.0,0.0,21,4,8,235,0,Summer,79.1,79.1
2019-08-23 22:00:00,1665.22,78.2,61,0.0,9.4,245,100,890.4,0.0,0.0,22,4,8,235,0,Summer,78.2,78.2
2019-08-23 23:00:00,1713.62,76.8,66,0.0,7.5,253,100,890.7,0.0,0.0,23,4,8,235,0,Summer,76.8,76.8
2019-08-24 00:00:00,1422.31,76.4,68,0.0,4.6,219,100,891.2,0.0,0.0,0,5,8,236,1,Summer,76.4,76.4
2019-08-24 01:00:00,1330.21,75.6,71,0.0,3.9,156,100,891.4,0.0,0.0,1,5,8,236,1,Summer,75.6,75.6
2019-08-24 02:00:00,1174.65,75.4,71,0.0,7.5,240,98,890.8,0.0,0.0,2,5,8,236,1,Summer,75.4,75.4
2019-08-24 03:00:00,1461.5,74.9,70,0.0,8.1,268,100,890.8,0.0,0.0,3,5,8,236,1,Summer,74.9,74.9
2019-08-24 04:00:00,1420.54,73.8,72,0.0,7.6,267,99,890.5,0.0,0.0,4,5,8,236,1,Summer,73.8,73.8
2019-08-24 05:00:00,1249.24,72.8,74,0.0,6.4,260,100,890.4,0.0,0.0,5,5,8,236,1,Summer,72.8,72.8
2019-08-24 06:00:00,1396.16,73.9,64,0.0,2.3,197,100,890.8,0.0,0.0,6,5,8,236,1,Summer,73.9,73.9
2019-08-24 07:00:00,1552.8,73.9,62,0.0,4.1,248,98,891.2,3.0,0.0,7,5,8,236,1,Summer,73.9,73.9
2019-08-24 08:00:00,1544.13,75.5,57,0.0,4.3,249,98,892.0,73.0,12.0,8,5,8,236,1,Summer,75.5,75.5
2019-08-24 09:00:00,1507.48,77.5,53,0.0,6.0,239,100,892.8,229.0,81.0,9,5,8,236,1,Summer,77.5,77.5
2019-08-24 10:00:00,1427.22,79.7,49,0.0,7.6,238,96,893.4,340.0,98.0,10,5,8,236,1,Summer,79.7,79.7
2019-08-24 11:00:00,1445.87,83.2,44,0.0,9.1,242,95,893.5,590.0,326.0,11,5,8,236,1,Summer,83.1,83.2
2019-08-24 12:00:00,1430.47,86.5,38,0.0,10.4,247,98,893.5,773.0,507.0,12,5,8,236,1,Summer,85.6,86.5
2019-08-24 13:00:00,1521.13,89.1,33,0.0,10.8,249,99,893.0,853.0,536.0,13,5,8,236,1,Summer,87.5,89.1
2019-08-24 14:00:00,1479.25,91.3,30,0.0,9.8,254,100,892.5,877.0,615.0,14,5,8,236,1,Summer,89.5,91.3
2019-08-24 15:00:00,1484.67,93.0,28,0.0,9.3,250,95,891.8,827.0,572.0,15,5,8,236,1,Summer,91.1,93.0
2019-08-24 16:00:00,1625.14,94.0,26,0.0,8.8,251,88,891.0,681.0,462.0,16,5,8,236,1,Summer,91.8,94.0
2019-08-24 17:00:00,1543.57,94.0,24,0.0,8.2,257,84,890.4,499.0,343.0,17,5,8,236,1,Summer,91.2,94.0
2019-08-24 18:00:00,1653.62,93.2,24,0.0,6.0,270,93,890.8,304.0,194.0,18,5,8,236,1,Summer,90.3,93.2
2019-08-24 19:00:00,1495.06,92.2,25,0.0,4.7,273,81,890.6,168.0,101.0,19,5,8,236,1,Summer,89.4,92.2
2019-08-24 20:00:00,1542.76,89.3,33,0.0,3.4,259,89,890.1,19.0,6.0,20,5,8,236,1,Summer,87.8,89.3
2019-08-24 21:00:00,1373.49,87.5,35,0.0,3.7,213,91,890.3,0.0,0.0,21,5,8,236,1,Summer,86.1,87.5
2019-08-24 22:00:00,1440.43,85.5,32,0.0,5.8,212,84,890.6,0.0,0.0,22,5,8,236,1,Summer,83.6,85.5
2019-08-24 23:00:00,1333.45,84.5,32,0.0,7.6,230,90,890.6,0.0,0.0,23,5,8,236,1,Summer,82.6,84.5
2019-08-25 00:00:00,1335.13,82.8,41,0.0,11.8,249,90,890.9,0.0,0.0,0,6,8,237,1,Summer,82.3,82.8
2019-08-25 01:00:00,1270.22,80.9,48,0.0,13.8,262,58,890.6,0.0,0.0,1,6,8,237,1,Summer,81.4,80.9
2019-08-25 02:00:00,1415.98,79.4,51,0.0,13.0,264,24,890.5,0.0,0.0,2,6,8,237,1,Summer,79.4,79.4
2019-08-25 03:00:00,1417.53,78.0,55,0.0,13.2,266,38,890.3,0.0,0.0,3,6,8,237,1,Summer,78.0,78.0
2019-08-25 04:00:00,1250.11,76.5,58,0.0,12.5,267,17,890.1,0.0,0.0,4,6,8,237,1,Summer,76.5,76.5
2019-08-25 05:00:00,1459.77,75.4,60,0.0,10.8,263,7,890.2,0.0,0.0,5,6,8,237,1,Summer,75.4,75.4
2019-08-25 06:00:00,1619.7,72.4,72,0.0,4.1,241,8,890.1,0.0,0.0,6,6,8,237,1,Summer,72.4,72.4
2019-08-25 07:00:00,1443.21,72.7,71,0.0,4.3,249,57,890.4,5.0,1.0,7,6,8,237,1,Summer,72.7,72.7
2019-08-25 08:00:00,1393.74,76.2,62,0.0,5.6,268,81,891.2,120.0,73.0,8,6,8,237,1,Summer,76.2,76.2
2019-08-25 09:00:00,1643.24,80.5,51,0.0,7.8,273,82,892.0,323.0,235.0,9,6,8,237,1,Summer,81.4,80.5
2019-08-25 10:00:00,1344.94,85.3,41,0.0,8.1,275,48,892.6,539.0,437.0,10,6,8,237,1,Summer,84.8,85.3
2019-08-25 11:00:00,1441.35,90.0,31,0.0,6.9,285,51,892.6,727.0,614.0,11,6,8,237,1,Summer,88.1,90.0
2019-08-25 12:00:00,1452.83,94.2,23,0.0,5.6,304,23,892.2,867.0,752.0,12,6,8,237,1,Summer,91.2,94.2
2019-08-25 13:00:00,1536.74,97.3,18,0.0,4.9,336,11,891.6,946.0,829.0,13,6,8,237,1,Summer,93.6,97.3
2019-08-25 14:00:00,1574.83,99.4,15,0.0,4.7,8,0,890.8,958.0,841.0,14,6,8,237,1,Summer,95.2,99.4
2019-08-25 15:00:00,1508.43,100.5,14,0.0,3.6,7,1,890.0,904.0,791.0,15,6,8,237,1,Summer,96.1,100.5
2019-08-25 16:00:00,1473.43,100.9,13,0.0,1.8,330,14,889.1,781.0,675.0,16,6,8,237,1,Summer,96.3,100.9
2019-08-25 17:00:00,1520.56,101.4,12,0.0,2.7,261,10,888.6,606.0,509.0,17,6,8,237,1,Summer,96.5,101.4
2019-08-25 18:00:00,1469.11,100.0,15,0.0,9.5,279,11,888.9,395.0,313.0,18,6,8,237,1,Summer,95.8,100.0
2019-08-25 19:00:00,1550.7,99.4,15,0.0,8.6,277,34,888.7,169.0,110.0,19,6,8,237,1,Summer,95.2,99.4
2019-08-25 20:00:00,1503.36,97.0,16,0.0,7.6,256,42,888.1,18.0,7.0,20,6,8,237,1,Summer,92.8,97.0
2019-08-25 21:00:00,1332.34,94.4,19,0.0,10.8,253,28,888.4,0.0,0.0,21,6,8,237,1,Summer,90.6,94.4
2019-08-25 22:00:00,1530.26,92.3,19,0.0,9.8,269,25,888.5,0.0,0.0,22,6,8,237,1,Summer,88.5,92.3
2019-08-25 23:00:00,1404.07,89.4,25,0.0,12.6,257,15,888.8,0.0,0.0,23,6,8,237,1,Summer,86.4,89.4
2019-08-26 00:00:00,1507.91,86.9,35,0.0,14.8,267,1,888.3,0.0,0.0,0,0,8,238,0,Summer,85.5,86.9
2019-08-26 01:00:00,1596.46,85.5,36,0.0,16.2,265,9,888.4,0.0,0.0,1,0,8,238,0,Summer,84.2,85.5
2019-08-26 02:00:00,1615.5,84.1,39,0.0,17.2,271,1,887.9,0.0,0.0,2,0,8,238,0,Summer,83.2,84.1
2019-08-26 03:00:00,1469.41,83.1,41,0.0,16.9,277,0,887.6,0.0,0.0,3,0,8,238,0,Summer,82.6,83.1
2019-08-26 04:00:00,1636.7,81.8,43,0.0,15.8,282,0,887.5,0.0,0.0,4,0,8,238,0,Summer,81.6,81.8
2019-08-26 05:00:00,1525.7,80.2,47,0.0,12.8,285,3,887.6,0.0,0.0,5,0,8,238,0,Summer,80.7,80.2
2019-08-26 06:00:00,1838.92,77.2,57,0.0,4.0,297,0,886.9,0.0,0.0,6,0,8,238,0,Summer,77.2,77.2
2019-08-26 07:00:00,1738.38,77.5,55,0.0,5.5,256,0,887.6,4.0,1.0,7,0,8,238,0,Summer,77.5,77.5
2019-08-26 08:00:00,1660.13,80.6,50,0.0,6.7,255,0,888.8,121.0,77.0,8,0,8,238,0,Summer,81.4,80.6
2019-08-26 09:00:00,1630.88,84.5,41,0.0,8.3,275,0,889.7,333.0,259.0,9,0,8,238,0,Summer,84.0,84.5
2019-08-26 10:00:00,1685.11,89.5,29,0.0,7.2,296,0,890.4,548.0,456.0,10,0,8,238,0,Summer,87.2,89.5
2019-08-26 11:00:00,1745.9,93.8,22,0.0,5.6,307,0,890.4,734.0,631.0,11,0,8,238,0,Summer,90.6,93.8
2019-08-26 12:00:00,1691.84,97.3,17,0.0,4.0,322,0,890.1,872.0,761.0,12,0,8,238,0,Summer,93.4,97.3
2019-08-26 13:00:00,1675.61,99.8,15,0.0,2.4,338,0,889.6,949.0,834.0,13,0,8,238,0,Summer,95.6,99.8
2019-08-26 14:00:00,1825.31,101.3,14,0.0,1.6,286,0,889.0,958.0,842.0,14,0,8,238,0,Summer,97.0,101.3
2019-08-26 15:00:00,1765.05,102.7,13,0.0,3.5,255,1,888.3,901.0,789.0,15,0,8,238,0,Summer,98.2,102.7
2019-08-26 16:00:00,1788.77,103.6,12,0.0,5.6,263,1,887.3,776.0,669.0,16,0,8,238,0,Summer,98.8,103.6
2019-08-26 17:00:00,1630.19,103.8,11,0.0,7.6,270,9,886.9,599.0,502.0,17,0,8,238,0,Summer,98.7,103.8
2019-08-26 18:00:00,1908.61,102.5,13,0.0,8.5,272,75,887.6,388.0,308.0,18,0,8,238,0,Summer,98.0,102.5
2019-08-26 19:00:00,1847.19,101.3,13,0.0,8.9,270,33,887.4,157.0,101.0,19,0,8,238,0,Summer,96.7,101.3
2019-08-26 20:00:00,1749.62,98.9,14,0.0,7.2,256,28,887.0,16.0,7.0,20,0,8,238,0,Summer,94.4,98.9
2019-08-26 21:00:00,1854.82,96.3,16,0.0,9.3,250,12,887.5,0.0,0.0,21,0,8,238,0,Summer,92.1,96.3
2019-08-26 22:00:00,1701.37,93.6,17,0.0,7.3,259,19,887.6,0.0,0.0,22,0,8,238,0,Summer,89.5,93.6
2019-08-26 23:00:00,1606.24,90.2,20,0.0,6.4,245,7,887.4,0.0,0.0,23,0,8,238,0,Summer,86.5,90.2
2019-08-27 00:00:00,1678.97,88.7,21,0.0,7.8,258,4,887.0,0.0,0.0,0,1,8,239,0,Summer,85.2,88.7
2019-08-27 01:00:00,1642.04,87.2,23,0.0,8.6,261,5,887.1,0.0,0.0,1,1,8,239,0,Summer,84.1,87.2
2019-08-27 02:00:00,1641.76,85.7,27,0.0,9.7,275,11,886.7,0.0,0.0,2,1,8,239,0,Summer,83.1,85.7
2019-08-27 03:00:00,1575.73,84.2,29,0.0,9.4,273,6,886.6,0.0,0.0,3,1,8,239,0,Summer,82.1,84.2
2019-08-27 04:00:00,1646.26,81.9,32,0.0,8.3,272,35,886.4,0.0,0.0,4,1,8,239,0,Summer,80.6,81.9
2019-08-27 05:00:00,1588.93,79.7,35,0.0,6.5,262,16,886.3,0.0,0.0,5,1,8,239,0,Summer,79.7,79.7
2019-08-27 06:00:00,1741.09,77.5,45,0.0,2.9,238,6,886.9,0.0,0.0,6,1,8,239,0,Summer,77.5,77.5
2019-08-27 07:00:00,1532.65,76.1,51,0.0,2.7,48,35,887.3,4.0,1.0,7,1,8,239,0,Summer,76.1,76.1
2019-08-27 08:00:00,1657.25,79.4,40,0.0,3.0,117,1,888.8,119.0,74.0,8,1,8,239,0,Summer,79.4,79.4
2019-08-27 09:00:00,1839.87,84.6,35,0.0,5.9,151,0,890.2,330.0,256.0,9,1,8,239,0,Summer,83.1,84.6
2019-08-27 10:00:00,1629.03,88.2,32,0.0,9.3,127,0,891.2,545.0,454.0,10,1,8,239,0,Summer,86.3,88.2
2019-08-27 11:00:00,1642.85,91.4,29,0.0,9.6,127,0,891.5,729.0,625.0,11,1,8,239,0,Summer,89.4,91.4
2019-08-27 12:00:00,1656.06,94.9,26,0.0,9.7,134,0,891.7,864.0,753.0,12,1,8,239,0,Summer,92.9,94.9
2019-08-27 13:00:00,1591.11,97.9,24,0.0,10.1,127,0,891.5,938.0,821.0,13,1,8,239,0,Summer,96.2,97.9
2019-08-27 14:00:00,1619.05,99.1,23,0.0,10.4,113,51,891.1,942.0,823.0,14,1,8,239,0,Summer,97.5,99.1
2019-08-27 15:00:00,1799.02,99.6,20,0.0,9.2,148,60,890.2,701.0,492.0,15,1,8,239,0,Summer,97.0,99.6
2019-08-27 16:00:00,1832.36,99.4,17,0.0,8.4,107,64,889.5,569.0,352.0,16,1,8,239,0,Summer,95.7,99.4
2019-08-27 17:00:00,1815.22,99.2,17,0.0,12.9,98,79,889.3,460.0,249.0,17,1,8,239,0,Summer,95.5,99.2
2019-08-27 18:00:00,1806.82,90.7,41,0.0,19.4,125,90,889.4,278.0,121.0,18,1,8,239,0,Summer,92.1,90.7
2019-08-27 19:00:00,1823.92,91.4,35,0.0,5.6,130,97,889.9,64.0,8.0,19,1,8,239,0,Summer,91.0,91.4
2019-08-27 20:00:00,1913.08,89.7,37,0.0,12.5,101,95,890.0,10.0,1.0,20,1,8,239,0,Summer,89.3,89.7
2019-08-27 21:00:00,1677.87,85.7,47,0.0,12.6,123,97,891.0,0.0,0.0,21,1,8,239,0,Summer,86.7,85.7
2019-08-27 22:00:00,1645.38,79.2,59,0.0,12.5,136,97,892.8,0.0,0.0,22,1,8,239,0,Summer,79.2,79.2
2019-08-27 23:00:00,1670.19,78.0,61,0.004,13.2,85,100,892.4,0.0,0.0,23,1,8,239,0,Summer,78.0,78.0
2019-08-28 00:00:00,1656.64,79.7,56,0.0,4.7,55,100,891.4,0.0,0.0,0,2,8,240,0,Summer,79.7,79.7
2019-08-28 01:00:00,1723.67,80.3,54,0.0,6.4,100,100,891.9,0.0,0.0,1,2,8,240,0,Summer,81.5,80.3
2019-08-28 02:00:00,1559.43,79.8,53,0.0,4.3,141,100,891.8,0.0,0.0,2,2,8,240,0,Summer,79.8,79.8
2019-08-28 03:00:00,1617.96,78.6,57,0.0,6.4,129,100,891.7,0.0,0.0,3,2,8,240,0,Summer,78.6,78.6
2019-08-28 04:00:00,1637.24,77.6,60,0.0,6.0,90,13,891.9,0.0,0.0,4,2,8,240,0,Summer,77.6,77.6
2019-08-28 05:00:00,1530.1,75.8,65,0.0,4.9,85,16,892.0,0.0,0.0,5,2,8,240,0,Summer,75.8,75.8
2019-08-28 06:00:00,1695.73,75.6,61,0.0,4.3,291,22,891.8,0.0,0.0,6,2,8,240,0,Summer,75.6,75.6
2019-08-28 07:00:00,1569.86,75.8,60,0.0,4.6,346,95,892.3,3.0,0.0,7,2,8,240,0,Summer,75.8,75.8
2019-08-28 08:00:00,1544.16,78.8,55,0.0,5.9,61,79,894.2,87.0,25.0,8,2,8,240,0,Summer,78.8,78.8
2019-08-28 09:00:00,1725.06,82.1,51,0.0,6.9,86,63,895.1,299.0,188.0,9,2,8,240,0,Summer,83.0,82.1
2019-08-28 10:00:00,1661.49,85.7,40,0.0,5.4,88,57,895.3,494.0,364.0,10,2,8,240,0,Summer,85.1,85.7
2019-08-28 11:00:00,1711.13,89.5,34,0.0,6.4,102,50,895.6,700.0,553.0,11,2,8,240,0,Summer,88.3,89.5
2019-08-28 12:00:00,1692.48,91.8,30,0.0,4.9,106,19,895.4,845.0,715.0,12,2,8,240,0,Summer,90.1,91.8
2019-08-28 13:00:00,1611.3,93.9,26,0.0,4.5,123,8,894.8,908.0,771.0,13,2,8,240,0,Summer,91.6,93.9
2019-08-28 14:00:00,1815.88,96.3,23,0.0,7.4,123,12,894.3,912.0,772.0,14,2,8,240,0,Summer,93.8,96.3
2019-08-28 15:00:00,1707.79,95.4,24,0.0,12.2,110,34,893.6,832.0,693.0,15,2,8,240,0,Summer,93.0,95.4
2019-08-28 16:00:00,1946.58,96.0,22,0.0,10.9,113,63,893.0,652.0,478.0,16,2,8,240,0,Summer,93.1,96.0
2019-08-28 17:00:00,1696.61,94.7,24,0.0,14.3,148,87,893.0,483.0,361.0,17,2,8,240,0,Summer,92.1,94.7
2019-08-28 18:00:00,1802.18,95.5,20,0.0,4.6,119,96,891.4,320.0,190.0,18,2,8,240,0,Summer,92.0,95.5
2019-08-28 19:00:00,1725.15,94.6,20,0.0,3.6,137,83,892.0,147.0,81.0,19,2,8,240,0,Summer,91.0,94.6
2019-08-28 20:00:00,1871.91,92.2,22,0.0,4.0,106,81,892.1,11.0,3.0,20,2,8,240,0,Summer,88.8,92.2
2019-08-28 21:00:00,1665.93,91.0,23,0.0,6.0,112,68,892.6,0.0,0.0,21,2,8,240,0,Summer,87.7,91.0
2019-08-28 22:00:00,1650.07,88.4,28,0.0,9.3,110,66,893.1,0.0,0.0,22,2,8,240,0,Summer,85.8,88.4
2019-08-28 23:00:00,1766.27,86.4,31,0.0,11.7,137,87,893.5,0.0,0.0,23,2,8,240,0,Summer,84.3,86.4
2019-08-29 00:00:00,1612.37,84.6,33,0.0,7.8,131,96,892.7,0.0,0.0,0,3,8,241,0,Summer,82.9,84.6
2019-08-29 01:00:00,1651.59,82.8,32,0.0,5.6,209,98,892.8,0.0,0.0,1,3,8,241,0,Summer,81.2,82.8
2019-08-29 02:00:00,1531.0,80.2,36,0.0,3.3,254,96,892.3,0.0,0.0,2,3,8,241,0,Summer,79.7,80.2
2019-08-29 03:00:00,1496.91,80.2,39,0.0,6.5,270,37,892.1,0.0,0.0,3,3,8,241,0,Summer,80.0,80.2
2019-08-29 04:00:00,1618.63,78.3,47,0.0,5.5,302,14,891.5,0.0,0.0,4,3,8,241,0,Summer,78.3,78.3
2019-08-29 05:00:00,1584.33,77.9,50,0.0,2.4,304,37,891.8,0.0,0.0,5,3,8,241,0,Summer,77.9,77.9
2019-08-29 06:00:00,1747.06,75.9,55,0.0,6.3,274,43,892.9,0.0,0.0,6,3,8,241,0,Summer,75.9,75.9
2019-08-29 07:00:00,1687.23,75.5,58,0.0,6.7,290,80,893.6,3.0,1.0,7,3,8,241,0,Summer,75.5,75.5
2019-08-29 08:00:00,1711.37,77.4,53,0.0,4.7,295,100,894.1,94.0,39.0,8,3,8,241,0,Summer,77.4,77.4
2019-08-29 09:00:00,1556.5,79.9,48,0.0,3.0,343,85,894.5,240.0,77.0,9,3,8,241,0,Summer,79.9,79.9
2019-08-29 10:00:00,1853.95,83.3,41,0.0,2.3,17,91,894.9,414.0,236.0,10,3,8,241,0,Summer,82.8,83.3
2019-08-29 11:00:00,1680.09,85.7,37,0.0,0.3,315,18,895.2,454.0,189.0,11,3,8,241,0,Summer,84.5,85.7
2019-08-29 12:00:00,1753.09,90.0,30,0.0,1.6,262,15,895.1,792.0,612.0,12,3,8,241,0,Summer,87.9,90.0
2019-08-29 13:00:00,1623.18,93.6,24,0.0,2.3,241,12,894.4,898.0,753.0,13,3,8,241,0,Summer,90.8,93.6
2019-08-29 14:00:00,1848.03,95.2,21,0.0,2.4,236,18,893.7,868.0,723.0,14,3,8,241,0,Summer,91.9,95.2
2019-08-29 15:00:00,1701.44,96.9,19,0.0,3.0,197,71,892.7,815.0,644.0,15,3,8,241,0,Summer,93.4,96.9
2019-08-29 16:00:00,1861.14,97.2,18,0.0,5.8,193,73,891.7,550.0,394.0,16,3,8,241,0,Summer,93.5,97.2
2019-08-29 17:00:00,1787.61,95.1,20,0.0,4.8,319,97,891.7,352.0,242.0,17,3,8,241,0,Summer,91.6,95.1
2019-08-29 18:00:00,1822.66,96.3,19,0.0,6.1,253,57,890.9,268.0,160.0,18,3,8,241,0,Summer,92.7,96.3
2019-08-29 19:00:00,1883.52,95.4,19,0.0,6.1,234,78,891.3,113.0,59.0,19,3,8,241,0,Summer,91.7,95.4
2019-08-29 20:00:00,1707.84,90.0,28,0.0,8.1,233,93,892.1,8.0,2.0,20,3,8,241,0,Summer,87.5,90.0
2019-08-29 21:00:00,1636.02,90.3,35,0.0,0.4,180,80,892.6,0.0,0.0,21,3,8,241,0,Summer,89.6,90.3
2019-08-29 22:00:00,1732.74,87.7,29,0.0,4.5,72,61,893.9,0.0,0.0,22,3,8,241,0,Summer,85.3,87.7
2019-08-29 23:00:00,1871.72,85.6,32,0.0,2.4,326,97,893.6,0.0,0.0,23,3,8,241,0,Summer,83.6,85.6
2019-08-30 00:00:00,1598.88,85.5,32,0.0,0.7,360,100,893.4,0.0,0.0,0,4,8,242,0,Summer,83.6,85.5
2019-08-30 01:00:00,1657.59,83.7,35,0.0,2.9,266,100,893.1,0.0,0.0,1,4,8,242,0,Summer,82.3,83.7
2019-08-30 02:00:00,1601.39,83.2,36,0.0,5.0,288,95,892.9,0.0,0.0,2,4,8,242,0,Summer,82.0,83.2
2019-08-30 03:00:00,1766.35,82.5,38,0.0,5.3,327,74,892.6,0.0,0.0,3,4,8,242,0,Summer,81.6,82.5
2019-08-30 04:00:00,1469.35,80.9,41,0.0,3.6,317,51,891.9,0.0,0.0,4,4,8,242,0,Summer,80.7,80.9
2019-08-30 05:00:00,1617.62,81.2,40,0.0,0.7,270,62,892.0,0.0,0.0,5,4,8,242,0,Summer,80.8,81.2
2019-08-30 06:00:00,1556.32,73.3,69,0.0,3.7,322,62,892.2,0.0,0.0,6,4,8,242,0,Summer,73.3,73.3
2019-08-30 07:00:00,1481.69,72.8,68,0.0,4.3,354,61,892.2,2.0,0.0,7,4,8,242,0,Summer,72.8,72.8
2019-08-30 08:00:00,1719.2,74.7,63,0.0,3.2,12,48,893.2,81.0,36.0,8,4,8,242,0,Summer,74.7,74.7
2019-08-30 09:00:00,1705.82,77.0,55,0.0,1.0,333,35,893.8,224.0,111.0,9,4,8,242,0,Summer,77.0,77.0
2019-08-30 10:00:00,1669.87,79.5,50,0.0,2.2,217,29,894.4,407.0,240.0,10,4,8,242,0,Summer,79.5,79.5
2019-08-30 11:00:00,1685.01,82.6,44,0.0,4.1,209,17,894.4,606.0,418.0,11,4,8,242,0,Summer,82.5,82.6
2019-08-30 12:00:00,1956.43,86.1,38,0.0,4.2,198,19,894.1,814.0,634.0,12,4,8,242,0,Summer,85.2,86.1
2019-08-30 13:00:00,1672.13,89.2,34,0.0,4.8,191,1,893.6,900.0,767.0,13,4,8,242,0,Summer,87.9,89.2
2019-08-30 14:00:00,1866.42,91.4,30,0.0,4.7,177,12,893.0,925.0,804.0,14,4,8,242,0,Summer,89.6,91.4
2019-08-30 15:00:00,1760.91,92.1,28,0.0,3.5,165,32,892.3,827.0,689.0,15,4,8,242,0,Summer,90.0,92.1
2019-08-30 16:00:00,1846.87,92.0,26,0.0,2.7,90,40,891.1,581.0,450.0,16,4,8,242,0,Summer,89.4,92.0
2019-08-30 17:00:00,1798.32,92.3,26,0.0,6.4,80,34,891.1,450.0,328.0,17,4,8,242,0,Summer,89.7,92.3
2019-08-30 18:00:00,1782.64,91.3,28,0.0,3.1,90,57,890.9,284.0,198.0,18,4,8,242,0,Summer,89.0,91.3
2019-08-30 19:00:00,1985.52,90.5,28,0.0,8.0,101,46,891.4,124.0,68.0,19,4,8,242,0,Summer,88.1,90.5
2019-08-30 20:00:00,1927.12,87.0,34,0.0,15.6,128,48,891.8,9.0,3.0,20,4,8,242,0,Summer,85.4,87.0
2019-08-30 21:00:00,1705.58,84.3,44,0.0,14.2,142,23,892.7,0.0,0.0,21,4,8,242,0,Summer,84.3,84.3
2019-08-30 22:00:00,1498.83,82.4,47,0.0,12.1,157,4,893.6,0.0,0.0,22,4,8,242,0,Summer,82.7,82.4
2019-08-30 23:00:00,1663.42,80.3,50,0.0,10.0,163,5,893.9,0.0,0.0,23,4,8,242,0,Summer,81.1,80.3
2019-08-31 00:00:00,1553.45,79.0,51,0.0,7.2,164,2,893.7,0.0,0.0,0,5,8,243,1,Summer,79.0,79.0
2019-08-31 01:00:00,1352.72,77.4,54,0.0,5.1,178,3,893.3,0.0,0.0,1,5,8,243,1,Summer,77.4,77.4
2019-08-31 02:00:00,1443.99,75.6,58,0.0,3.9,170,0,893.0,0.0,0.0,2,5,8,243,1,Summer,75.6,75.6
2019-08-31 03:00:00,1467.16,74.1,61,0.0,4.8,139,0,892.5,0.0,0.0,3,5,8,243,1,Summer,74.1,74.1
2019-08-31 04:00:00,1383.48,72.2,66,0.0,3.3,152,0,892.1,0.0,0.0,4,5,8,243,1,Summer,72.2,72.2
