timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2015-06-20 02:00:00,1483.36,80.5,30,0.0,11.4,148,0,889.1,0.0,0.0,2,5,6,171,1,Summer,79.5,80.5
2015-06-20 03:00:00,1237.7,78.9,33,0.0,9.4,149,1,888.8,0.0,0.0,3,5,6,171,1,Summer,78.9,78.9
2015-06-20 04:00:00,1458.22,76.9,36,0.0,5.6,143,16,888.7,0.0,0.0,4,5,6,171,1,Summer,76.9,76.9
2015-06-20 05:00:00,1353.15,75.0,39,0.0,5.4,135,4,888.7,0.0,0.0,5,5,6,171,1,Summer,75.0,75.0
2015-06-20 06:00:00,1501.79,73.5,43,0.0,6.3,122,4,888.5,0.0,0.0,6,5,6,171,1,Summer,73.5,73.5
2015-06-20 07:00:00,1445.65,73.8,46,0.0,7.1,114,0,889.1,52.0,30.0,7,5,6,171,1,Summer,73.8,73.8
2015-06-20 08:00:00,1521.94,77.8,43,0.0,7.8,127,0,890.0,232.0,170.0,8,5,6,171,1,Summer,77.8,77.8
2015-06-20 09:00:00,1412.01,81.9,39,0.0,7.7,142,0,890.7,446.0,362.0,9,5,6,171,1,Summer,81.3,81.9
2015-06-20 10:00:00,1360.8,86.4,32,0.0,6.0,153,0,891.2,650.0,551.0,10,5,6,171,1,Summer,84.4,86.4
2015-06-20 11:00:00,1542.17,90.6,26,0.0,3.9,170,0,891.6,823.0,714.0,11,5,6,171,1,Summer,87.8,90.6
2015-06-20 12:00:00,1431.73,93.9,22,0.0,2.6,200,0,891.3,949.0,834.0,12,5,6,171,1,Summer,90.7,93.9
2015-06-20 13:00:00,1455.85,96.0,20,0.0,2.6,250,1,891.0,1019.0,900.0,13,5,6,171,1,Summer,92.6,96.0
2015-06-20 14:00:00,1642.51,98.7,16,0.0,3.8,291,3,890.6,1023.0,898.0,14,5,6,171,1,Summer,94.7,98.7
2015-06-20 15:00:00,1467.18,100.4,14,0.0,4.3,313,5,890.3,967.0,844.0,15,5,6,171,1,Summer,96.0,100.4
2015-06-20 16:00:00,1593.06,101.3,12,0.0,4.4,336,3,889.4,835.0,718.0,16,5,6,171,1,Summer,96.4,101.3
2015-06-20 17:00:00,1501.37,101.8,11,0.0,3.7,343,9,888.6,688.0,579.0,17,5,6,171,1,Summer,96.7,101.8
2015-06-20 18:00:00,1536.78,101.6,11,0.0,3.8,357,25,887.9,487.0,393.0,18,5,6,171,1,Summer,96.5,101.6
2015-06-20 19:00:00,1552.59,100.8,10,0.0,3.4,8,8,887.6,271.0,198.0,19,5,6,171,1,Summer,95.5,100.8
2015-06-20 20:00:00,1430.96,99.8,11,0.0,2.3,73,30,887.6,75.0,37.0,20,5,6,171,1,Summer,94.7,99.8
2015-06-20 21:00:00,1383.83,97.0,12,0.0,6.5,117,53,887.5,1.0,0.0,21,5,6,171,1,Summer,92.2,97.0
2015-06-20 22:00:00,1537.17,93.4,14,0.0,10.5,124,50,888.1,0.0,0.0,22,5,6,171,1,Summer,89.0,93.4
2015-06-20 23:00:00,1503.7,90.6,16,0.0,11.4,132,35,888.3,0.0,0.0,23,5,6,171,1,Summer,86.6,90.6
2015-06-21 00:00:00,1364.21,88.2,18,0.0,11.1,132,8,888.0,0.0,0.0,0,6,6,172,1,Summer,84.6,88.2
2015-06-21 01:00:00,1385.14,86.0,20,0.0,10.7,127,2,887.6,0.0,0.0,1,6,6,172,1,Summer,82.8,86.0
2015-06-21 02:00:00,1348.37,83.5,22,0.0,9.4,123,0,887.6,0.0,0.0,2,6,6,172,1,Summer,81.0,83.5
2015-06-21 03:00:00,1461.32,80.5,26,0.0,7.4,125,0,887.2,0.0,0.0,3,6,6,172,1,Summer,79.2,80.5
2015-06-21 04:00:00,1354.79,78.2,28,0.0,7.5,120,0,887.6,0.0,0.0,4,6,6,172,1,Summer,78.2,78.2
2015-06-21 05:00:00,1384.36,75.7,32,0.0,8.8,117,0,887.3,0.0,0.0,5,6,6,172,1,Summer,75.7,75.7
2015-06-21 06:00:00,1522.41,74.1,34,0.0,8.6,121,0,887.1,0.0,0.0,6,6,6,172,1,Summer,74.1,74.1
2015-06-21 07:00:00,1383.93,73.6,35,0.0,7.8,131,0,887.8,53.0,30.0,7,6,6,172,1,Summer,73.6,73.6
2015-06-21 08:00:00,1552.13,79.2,28,0.0,7.7,144,0,889.4,236.0,174.0,8,6,6,172,1,Summer,79.2,79.2
2015-06-21 09:00:00,1329.71,84.9,21,0.0,7.6,178,0,890.6,453.0,370.0,9,6,6,172,1,Summer,82.0,84.9
2015-06-21 10:00:00,1557.23,89.2,15,0.0,5.8,196,0,891.2,661.0,563.0,10,6,6,172,1,Summer,85.3,89.2
2015-06-21 11:00:00,1413.07,93.0,11,0.0,4.1,193,0,891.6,838.0,729.0,11,6,6,172,1,Summer,88.5,93.0
2015-06-21 12:00:00,1422.43,96.3,9,0.0,3.9,170,0,891.8,967.0,852.0,12,6,6,172,1,Summer,91.3,96.3
2015-06-21 13:00:00,1303.83,99.3,11,0.0,4.1,151,6,891.7,1031.0,915.0,13,6,6,172,1,Summer,94.3,99.3
2015-06-21 14:00:00,1511.82,101.5,11,0.0,5.6,130,5,891.3,1029.0,905.0,14,6,6,172,1,Summer,96.4,101.5
2015-06-21 15:00:00,1466.57,102.9,11,0.0,7.3,121,4,891.1,964.0,835.0,15,6,6,172,1,Summer,97.8,102.9
2015-06-21 16:00:00,1500.0,103.3,11,0.0,5.2,133,7,890.3,805.0,649.0,16,6,6,172,1,Summer,98.2,103.3
2015-06-21 17:00:00,1536.38,103.0,10,0.0,5.3,118,22,889.5,656.0,514.0,17,6,6,172,1,Summer,97.6,103.0
2015-06-21 18:00:00,1621.09,102.2,10,0.0,5.3,105,15,889.1,496.0,403.0,18,6,6,172,1,Summer,96.8,102.2
2015-06-21 19:00:00,1563.06,101.1,11,0.0,6.3,96,12,889.0,266.0,186.0,19,6,6,172,1,Summer,96.0,101.1
2015-06-21 20:00:00,1570.8,99.4,11,0.0,7.3,102,14,889.3,85.0,50.0,20,6,6,172,1,Summer,94.4,99.4
2015-06-21 21:00:00,1361.03,96.3,13,0.0,9.8,107,1,889.2,1.0,0.0,21,6,6,172,1,Summer,91.7,96.3
2015-06-21 22:00:00,1376.49,93.4,15,0.0,14.3,110,1,890.3,0.0,0.0,22,6,6,172,1,Summer,89.1,93.4
2015-06-21 23:00:00,1569.4,90.6,19,0.0,15.4,111,1,890.8,0.0,0.0,23,6,6,172,1,Summer,86.8,90.6
2015-06-22 00:00:00,1550.82,88.0,24,0.0,15.3,113,0,890.8,0.0,0.0,0,0,6,173,0,Summer,84.9,88.0
2015-06-22 01:00:00,1743.32,85.2,29,0.0,14.2,118,0,890.3,0.0,0.0,1,0,6,173,0,Summer,82.9,85.2
2015-06-22 02:00:00,1590.43,83.0,34,0.0,12.4,122,0,889.9,0.0,0.0,2,0,6,173,0,Summer,81.6,83.0
2015-06-22 03:00:00,1610.18,81.2,37,0.0,11.2,121,0,889.5,0.0,0.0,3,0,6,173,0,Summer,80.5,81.2
2015-06-22 04:00:00,1696.16,79.2,40,0.0,8.9,112,0,889.4,0.0,0.0,4,0,6,173,0,Summer,79.2,79.2
2015-06-22 05:00:00,1712.39,77.1,44,0.0,6.3,107,0,889.8,0.0,0.0,5,0,6,173,0,Summer,77.1,77.1
2015-06-22 06:00:00,1684.61,75.3,48,0.0,4.9,93,0,890.2,0.0,0.0,6,0,6,173,0,Summer,75.3,75.3
2015-06-22 07:00:00,1661.12,75.3,50,0.0,6.3,90,0,890.6,53.0,30.0,7,0,6,173,0,Summer,75.3,75.3
2015-06-22 08:00:00,1689.26,79.1,46,0.0,8.9,108,0,891.5,235.0,173.0,8,0,6,173,0,Summer,79.1,79.1
2015-06-22 09:00:00,1722.63,83.1,41,0.0,10.1,121,0,891.9,452.0,367.0,9,0,6,173,0,Summer,82.6,83.1
2015-06-22 10:00:00,1769.49,87.3,34,0.0,8.3,123,0,892.2,658.0,560.0,10,0,6,173,0,Summer,85.7,87.3
2015-06-22 11:00:00,1694.36,90.8,29,0.0,5.1,119,0,892.5,833.0,724.0,11,0,6,173,0,Summer,88.6,90.8
2015-06-22 12:00:00,1746.42,93.8,24,0.0,4.0,109,0,892.6,960.0,844.0,12,0,6,173,0,Summer,91.0,93.8
2015-06-22 13:00:00,1832.77,96.3,21,0.0,4.2,106,0,892.2,1027.0,908.0,13,0,6,173,0,Summer,93.2,96.3
2015-06-22 14:00:00,1854.7,98.6,18,0.0,4.6,101,0,891.7,1035.0,916.0,14,0,6,173,0,Summer,95.1,98.6
2015-06-22 15:00:00,1848.36,100.6,16,0.0,5.0,100,2,891.5,981.0,866.0,15,0,6,173,0,Summer,96.8,100.6
2015-06-22 16:00:00,1681.78,101.8,14,0.0,5.3,75,2,890.7,863.0,750.0,16,0,6,173,0,Summer,97.5,101.8
2015-06-22 17:00:00,1580.6,102.3,12,0.0,7.4,87,4,890.2,694.0,584.0,17,0,6,173,0,Summer,97.5,102.3
2015-06-22 18:00:00,1855.34,102.2,12,0.0,12.2,84,58,889.8,498.0,405.0,18,0,6,173,0,Summer,97.4,102.2
2015-06-22 19:00:00,1811.37,100.9,10,0.0,11.2,85,73,890.1,254.0,167.0,19,0,6,173,0,Summer,95.6,100.9
2015-06-22 20:00:00,1773.15,98.3,13,0.0,10.3,108,2,890.0,67.0,31.0,20,0,6,173,0,Summer,93.6,98.3
2015-06-22 21:00:00,1714.63,95.2,16,0.0,11.8,109,0,890.5,1.0,0.0,21,0,6,173,0,Summer,91.0,95.2
2015-06-22 22:00:00,1688.88,91.8,20,0.0,12.6,107,0,891.3,0.0,0.0,22,0,6,173,0,Summer,88.1,91.8
2015-06-22 23:00:00,1789.52,88.6,25,0.0,13.9,105,0,892.0,0.0,0.0,23,0,6,173,0,Summer,85.6,88.6
2015-06-23 00:00:00,1616.93,85.4,32,0.0,15.5,104,0,891.9,0.0,0.0,0,1,6,174,0,Summer,83.5,85.4
2015-06-23 01:00:00,1549.87,81.0,45,0.0,15.0,104,0,891.7,0.0,0.0,1,1,6,174,0,Summer,81.2,81.0
2015-06-23 02:00:00,1689.71,78.3,52,0.0,12.9,103,0,891.4,0.0,0.0,2,1,6,174,0,Summer,78.3,78.3
2015-06-23 03:00:00,1592.52,76.3,57,0.0,11.1,104,0,891.0,0.0,0.0,3,1,6,174,0,Summer,76.3,76.3
2015-06-23 04:00:00,1652.39,74.6,60,0.0,7.1,103,0,890.9,0.0,0.0,4,1,6,174,0,Summer,74.6,74.6
2015-06-23 05:00:00,1571.57,72.8,64,0.0,7.8,102,0,891.4,0.0,0.0,5,1,6,174,0,Summer,72.8,72.8
2015-06-23 06:00:00,1638.96,71.2,69,0.0,7.2,97,1,892.2,0.0,0.0,6,1,6,174,0,Summer,71.2,71.2
2015-06-23 07:00:00,1701.13,71.2,68,0.0,8.7,87,8,893.1,51.0,29.0,7,1,6,174,0,Summer,71.2,71.2
2015-06-23 08:00:00,1695.09,73.4,61,0.0,12.6,83,4,893.9,226.0,159.0,8,1,6,174,0,Summer,73.4,73.4
2015-06-23 09:00:00,1734.64,76.7,52,0.0,14.0,83,4,894.4,431.0,331.0,9,1,6,174,0,Summer,76.7,76.7
2015-06-23 10:00:00,1671.25,80.2,45,0.0,14.1,85,4,894.7,637.0,523.0,10,1,6,174,0,Summer,80.5,80.2
2015-06-23 11:00:00,1538.46,83.6,39,0.0,14.1,91,3,894.9,812.0,675.0,11,1,6,174,0,Summer,82.8,83.6
2015-06-23 12:00:00,1657.34,86.7,33,0.0,13.9,96,6,894.7,939.0,784.0,12,1,6,174,0,Summer,84.9,86.7
2015-06-23 13:00:00,1761.24,88.7,31,0.0,14.0,99,22,894.4,912.0,709.0,13,1,6,174,0,Summer,86.7,88.7
2015-06-23 14:00:00,1792.94,91.1,27,0.0,13.6,99,53,893.8,939.0,739.0,14,1,6,174,0,Summer,88.5,91.1
2015-06-23 15:00:00,1797.58,92.8,25,0.0,14.0,98,85,893.3,839.0,639.0,15,1,6,174,0,Summer,90.1,92.8
2015-06-23 16:00:00,1909.76,93.3,25,0.0,12.2,99,17,892.6,714.0,454.0,16,1,6,174,0,Summer,90.7,93.3
2015-06-23 17:00:00,1755.21,91.4,24,0.0,13.7,102,56,891.9,574.0,375.0,17,1,6,174,0,Summer,88.3,91.4
2015-06-23 18:00:00,1679.6,87.4,32,0.0,16.2,104,43,891.0,245.0,116.0,18,1,6,174,0,Summer,85.4,87.4
2015-06-23 19:00:00,1805.38,83.6,44,0.0,16.6,101,18,890.7,186.0,85.0,19,1,6,174,0,Summer,83.5,83.6
2015-06-23 20:00:00,1775.94,82.1,48,0.0,15.1,103,23,891.4,71.0,40.0,20,1,6,174,0,Summer,82.6,82.1
2015-06-23 21:00:00,1612.16,81.1,49,0.0,13.9,109,25,891.8,1.0,0.0,21,1,6,174,0,Summer,81.7,81.1
2015-06-23 22:00:00,1679.15,80.0,50,0.0,13.7,116,21,892.6,0.0,0.0,22,1,6,174,0,Summer,80.8,80.0
2015-06-23 23:00:00,1735.63,78.6,53,0.0,13.9,120,22,893.1,0.0,0.0,23,1,6,174,0,Summer,78.6,78.6
2015-06-24 00:00:00,1609.25,77.1,58,0.0,13.6,120,24,892.9,0.0,0.0,0,2,6,175,0,Summer,77.1,77.1
2015-06-24 01:00:00,1634.71,76.8,59,0.0,12.1,120,17,893.4,0.0,0.0,1,2,6,175,0,Summer,76.8,76.8
2015-06-24 02:00:00,1755.98,75.6,62,0.0,11.6,118,15,893.0,0.0,0.0,2,2,6,175,0,Summer,75.6,75.6
2015-06-24 03:00:00,1582.4,74.7,65,0.0,10.9,113,16,893.1,0.0,0.0,3,2,6,175,0,Summer,74.7,74.7
2015-06-24 04:00:00,1632.41,73.3,68,0.0,6.2,136,51,892.8,0.0,0.0,4,2,6,175,0,Summer,73.3,73.3
2015-06-24 05:00:00,1569.01,71.8,72,0.004,7.8,114,22,892.7,0.0,0.0,5,2,6,175,0,Summer,71.8,71.8
2015-06-24 06:00:00,1622.31,70.5,74,0.016,8.2,107,24,893.0,0.0,0.0,6,2,6,175,0,Summer,70.5,70.5
2015-06-24 07:00:00,1644.46,70.0,76,0.035,8.8,109,16,893.5,12.0,0.0,7,2,6,175,0,Summer,70.0,70.0
2015-06-24 08:00:00,1653.45,70.4,75,0.024,10.5,117,16,893.7,88.0,14.0,8,2,6,175,0,Summer,70.4,70.4
2015-06-24 09:00:00,1724.45,72.1,71,0.0,10.5,119,20,894.0,218.0,75.0,9,2,6,175,0,Summer,72.1,72.1
2015-06-24 10:00:00,1892.97,75.7,63,0.0,10.4,123,9,894.5,468.0,323.0,10,2,6,175,0,Summer,75.7,75.7
2015-06-24 11:00:00,1633.35,78.3,58,0.0,10.5,128,17,894.7,655.0,500.0,11,2,6,175,0,Summer,78.3,78.3
2015-06-24 12:00:00,1658.71,81.1,52,0.0,10.6,134,31,894.5,811.0,616.0,12,2,6,175,0,Summer,82.1,81.1
2015-06-24 13:00:00,1688.65,85.0,40,0.0,10.2,140,40,894.8,764.0,551.0,13,2,6,175,0,Summer,84.3,85.0
2015-06-24 14:00:00,1856.02,85.9,39,0.0,10.2,140,40,894.2,743.0,535.0,14,2,6,175,0,Summer,85.1,85.9
2015-06-24 15:00:00,1843.98,87.3,37,0.0,10.1,139,43,894.2,760.0,546.0,15,2,6,175,0,Summer,86.3,87.3
2015-06-24 16:00:00,1936.85,87.9,36,0.0,9.1,155,36,891.9,655.0,468.0,16,2,6,175,0,Summer,86.8,87.9
2015-06-24 17:00:00,1599.2,88.0,35,0.0,10.6,159,36,891.8,522.0,400.0,17,2,6,175,0,Summer,86.7,88.0
2015-06-24 18:00:00,1602.79,87.3,36,0.0,10.6,158,47,891.6,386.0,257.0,18,2,6,175,0,Summer,86.1,87.3
2015-06-24 19:00:00,1774.88,85.4,38,0.004,11.2,163,27,891.6,205.0,135.0,19,2,6,175,0,Summer,84.4,85.4
2015-06-24 20:00:00,1919.85,83.8,41,0.0,9.7,161,29,892.4,72.0,38.0,20,2,6,175,0,Summer,83.2,83.8
2015-06-24 21:00:00,1561.39,82.3,45,0.0,7.4,155,24,892.9,1.0,0.0,21,2,6,175,0,Summer,82.4,82.3
2015-06-24 22:00:00,1439.25,81.1,49,0.0,6.8,142,31,893.5,0.0,0.0,22,2,6,175,0,Summer,81.7,81.1
2015-06-24 23:00:00,1742.38,79.2,53,0.0,7.8,143,23,893.4,0.0,0.0,23,2,6,175,0,Summer,79.2,79.2
2015-06-25 00:00:00,1629.61,77.6,55,0.0,8.4,146,30,893.2,0.0,0.0,0,3,6,176,0,Summer,77.6,77.6
2015-06-25 01:00:00,1522.24,75.8,59,0.0,8.3,142,22,892.8,0.0,0.0,1,3,6,176,0,Summer,75.8,75.8
2015-06-25 02:00:00,1530.66,74.5,63,0.0,7.9,140,28,892.7,0.0,0.0,2,3,6,176,0,Summer,74.5,74.5
2015-06-25 03:00:00,1531.94,73.7,64,0.0,8.1,136,34,892.5,0.0,0.0,3,3,6,176,0,Summer,73.7,73.7
2015-06-25 04:00:00,1618.9,72.8,66,0.0,5.7,121,36,891.9,0.0,0.0,4,3,6,176,0,Summer,72.8,72.8
2015-06-25 05:00:00,1559.58,71.6,68,0.0,6.2,111,40,892.0,0.0,0.0,5,3,6,176,0,Summer,71.6,71.6
2015-06-25 06:00:00,1735.85,71.4,70,0.0,5.7,101,37,892.5,0.0,0.0,6,3,6,176,0,Summer,71.4,71.4
2015-06-25 07:00:00,1452.21,71.4,71,0.0,6.6,100,27,893.0,45.0,24.0,7,3,6,176,0,Summer,71.4,71.4
2015-06-25 08:00:00,1621.42,74.8,63,0.0,8.2,119,13,893.9,193.0,121.0,8,3,6,176,0,Summer,74.8,74.8
2015-06-25 09:00:00,1598.62,78.2,55,0.0,10.4,143,7,894.6,388.0,299.0,9,3,6,176,0,Summer,78.2,78.2
2015-06-25 10:00:00,1672.29,81.6,47,0.0,9.2,151,1,894.8,590.0,482.0,10,3,6,176,0,Summer,81.9,81.6
2015-06-25 11:00:00,1648.43,84.7,41,0.0,7.5,157,4,895.2,732.0,565.0,11,3,6,176,0,Summer,84.2,84.7
2015-06-25 12:00:00,1761.58,87.1,37,0.0,6.7,166,6,895.0,882.0,690.0,12,3,6,176,0,Summer,86.1,87.1
2015-06-25 13:00:00,1536.51,89.8,32,0.0,7.0,174,15,894.9,966.0,797.0,13,3,6,176,0,Summer,88.1,89.8
2015-06-25 14:00:00,1824.14,91.7,30,0.0,6.7,174,15,894.2,976.0,816.0,14,3,6,176,0,Summer,90.0,91.7
2015-06-25 15:00:00,1870.81,93.0,27,0.0,6.5,176,4,893.8,885.0,734.0,15,3,6,176,0,Summer,90.8,93.0
2015-06-25 16:00:00,1988.95,93.0,27,0.0,7.2,180,8,892.6,645.0,480.0,16,3,6,176,0,Summer,90.8,93.0
2015-06-25 17:00:00,1776.16,93.1,26,0.0,7.6,183,10,892.3,602.0,479.0,17,3,6,176,0,Summer,90.7,93.1
2015-06-25 18:00:00,1849.53,92.8,26,0.0,6.8,169,23,891.5,393.0,271.0,18,3,6,176,0,Summer,90.3,92.8
2015-06-25 19:00:00,1655.85,91.5,27,0.0,7.2,164,73,891.1,257.0,185.0,19,3,6,176,0,Summer,89.0,91.5
2015-06-25 20:00:00,1602.33,90.8,26,0.0,6.9,209,75,891.9,69.0,39.0,20,3,6,176,0,Summer,88.0,90.8
2015-06-25 21:00:00,1765.55,89.7,28,0.0,6.9,213,67,892.0,1.0,0.0,21,3,6,176,0,Summer,87.2,89.7
2015-06-25 22:00:00,1693.53,87.3,31,0.0,5.2,200,73,892.5,0.0,0.0,22,3,6,176,0,Summer,85.2,87.3
2015-06-25 23:00:00,1793.82,85.0,36,0.0,4.3,183,96,892.5,0.0,0.0,23,3,6,176,0,Summer,83.7,85.0
2015-06-26 00:00:00,1499.44,82.8,41,0.0,4.5,160,100,892.2,0.0,0.0,0,4,6,177,0,Summer,82.3,82.8
2015-06-26 01:00:00,1651.85,81.1,45,0.0,5.0,126,100,892.0,0.0,0.0,1,4,6,177,0,Summer,81.3,81.1
2015-06-26 02:00:00,1760.44,79.1,50,0.0,5.6,119,99,891.6,0.0,0.0,2,4,6,177,0,Summer,79.1,79.1
2015-06-26 03:00:00,1643.79,77.3,53,0.0,5.1,142,100,890.6,0.0,0.0,3,4,6,177,0,Summer,77.3,77.3
2015-06-26 04:00:00,1632.26,75.7,56,0.0,6.0,178,99,890.4,0.0,0.0,4,4,6,177,0,Summer,75.7,75.7
2015-06-26 05:00:00,1610.69,74.1,61,0.0,4.7,199,100,890.9,0.0,0.0,5,4,6,177,0,Summer,74.1,74.1
2015-06-26 06:00:00,1560.95,72.9,65,0.0,4.7,177,100,891.2,0.0,0.0,6,4,6,177,0,Summer,72.9,72.9
2015-06-26 07:00:00,1808.82,73.0,66,0.0,4.8,146,65,892.1,44.0,18.0,7,4,6,177,0,Summer,73.0,73.0
2015-06-26 08:00:00,1642.26,77.9,56,0.0,6.3,174,67,893.2,200.0,110.0,8,4,6,177,0,Summer,77.9,77.9
2015-06-26 09:00:00,1736.73,81.5,50,0.0,5.0,198,25,893.9,397.0,257.0,9,4,6,177,0,Summer,82.2,81.5
2015-06-26 10:00:00,1561.61,85.0,44,0.0,2.6,211,19,894.5,599.0,444.0,10,4,6,177,0,Summer,85.1,85.0
2015-06-26 11:00:00,1594.1,87.9,38,0.0,2.2,217,40,894.7,750.0,550.0,11,4,6,177,0,Summer,87.3,87.9
2015-06-26 12:00:00,1815.55,90.5,34,0.0,2.2,217,45,894.8,904.0,740.0,12,4,6,177,0,Summer,89.5,90.5
2015-06-26 13:00:00,1664.58,91.3,32,0.0,1.4,162,37,894.3,950.0,752.0,13,4,6,177,0,Summer,90.0,91.3
2015-06-26 14:00:00,1952.25,93.3,29,0.0,3.1,120,27,893.8,930.0,739.0,14,4,6,177,0,Summer,91.7,93.3
2015-06-26 15:00:00,1812.88,94.4,27,0.0,4.2,108,22,893.3,856.0,669.0,15,4,6,177,0,Summer,92.6,94.4
2015-06-26 16:00:00,1652.39,94.4,25,0.0,3.4,90,36,892.2,726.0,564.0,16,4,6,177,0,Summer,92.0,94.4
2015-06-26 17:00:00,1901.18,94.9,23,0.0,6.0,63,37,891.4,592.0,460.0,17,4,6,177,0,Summer,92.1,94.9
2015-06-26 18:00:00,1766.32,94.7,22,0.0,9.7,58,60,891.6,358.0,234.0,18,4,6,177,0,Summer,91.6,94.7
2015-06-26 19:00:00,1883.58,91.7,24,0.02,7.4,97,46,891.2,209.0,112.0,19,4,6,177,0,Summer,88.6,91.7
2015-06-26 20:00:00,1822.29,89.9,28,0.0,10.3,112,64,892.1,61.0,24.0,20,4,6,177,0,Summer,87.4,89.9
2015-06-26 21:00:00,1563.3,88.1,31,0.0,12.0,133,69,893.2,1.0,0.0,21,4,6,177,0,Summer,86.0,88.1
2015-06-26 22:00:00,1707.92,86.0,35,0.0,10.6,152,74,893.8,0.0,0.0,22,4,6,177,0,Summer,84.5,86.0
2015-06-26 23:00:00,1880.02,84.1,39,0.0,6.2,159,82,894.0,0.0,0.0,23,4,6,177,0,Summer,83.2,84.1
2015-06-27 00:00:00,1402.23,82.0,43,0.0,3.6,137,90,894.0,0.0,0.0,0,5,6,178,1,Summer,81.8,82.0
2015-06-27 01:00:00,1364.56,79.6,50,0.0,3.5,117,81,893.4,0.0,0.0,1,5,6,178,1,Summer,79.6,79.6
2015-06-27 02:00:00,1442.08,77.5,55,0.0,3.6,94,38,893.1,0.0,0.0,2,5,6,178,1,Summer,77.5,77.5
2015-06-27 03:00:00,1382.91,75.8,59,0.0,3.5,72,38,892.9,0.0,0.0,3,5,6,178,1,Summer,75.8,75.8
2015-06-27 04:00:00,1382.84,74.6,61,0.0,4.1,61,61,893.0,0.0,0.0,4,5,6,178,1,Summer,74.6,74.6
2015-06-27 05:00:00,1293.81,72.9,64,0.0,4.3,28,56,893.0,0.0,0.0,5,5,6,178,1,Summer,72.9,72.9
2015-06-27 06:00:00,1456.74,71.9,66,0.0,4.7,19,71,893.4,0.0,0.0,6,5,6,178,1,Summer,71.9,71.9
2015-06-27 07:00:00,1514.45,72.8,63,0.0,6.0,34,83,894.4,45.0,21.0,7,5,6,178,1,Summer,72.8,72.8
2015-06-27 08:00:00,1379.71,77.9,52,0.0,8.4,56,79,895.6,209.0,131.0,8,5,6,178,1,Summer,77.9,77.9
2015-06-27 09:00:00,1542.46,81.1,48,0.0,11.4,70,65,896.4,417.0,313.0,9,5,6,178,1,Summer,81.6,81.1
2015-06-27 10:00:00,1433.3,84.3,42,0.0,12.0,76,41,896.9,626.0,512.0,10,5,6,178,1,Summer,83.9,84.3
2015-06-27 11:00:00,1375.99,87.3,37,0.0,12.2,81,25,897.2,795.0,676.0,11,5,6,178,1,Summer,86.3,87.3
2015-06-27 12:00:00,1511.72,89.8,32,0.0,11.5,82,33,897.3,914.0,772.0,12,5,6,178,1,Summer,88.1,89.8
2015-06-27 13:00:00,1419.25,91.4,29,0.0,10.4,80,52,896.9,911.0,676.0,13,5,6,178,1,Summer,89.4,91.4
2015-06-27 14:00:00,1605.75,93.0,27,0.0,10.2,80,49,896.3,959.0,775.0,14,5,6,178,1,Summer,90.8,93.0
2015-06-27 15:00:00,1524.43,93.7,26,0.0,9.7,81,57,895.5,854.0,659.0,15,5,6,178,1,Summer,91.4,93.7
2015-06-27 16:00:00,1542.37,94.0,25,0.0,7.7,80,63,895.5,709.0,473.0,16,5,6,178,1,Summer,91.5,94.0
2015-06-27 17:00:00,1585.18,93.7,25,0.0,7.8,88,40,894.0,572.0,391.0,17,5,6,178,1,Summer,91.1,93.7
2015-06-27 18:00:00,1569.5,93.4,25,0.0,9.7,85,68,893.3,443.0,308.0,18,5,6,178,1,Summer,90.8,93.4
2015-06-27 19:00:00,1392.65,91.5,26,0.0,10.5,92,91,893.1,215.0,105.0,19,5,6,178,1,Summer,88.8,91.5
2015-06-27 20:00:00,1460.27,87.6,31,0.0,10.8,107,97,892.9,53.0,14.0,20,5,6,178,1,Summer,85.5,87.6
2015-06-27 21:00:00,1506.81,86.5,33,0.0,9.9,121,98,893.7,1.0,0.0,21,5,6,178,1,Summer,84.7,86.5
2015-06-27 22:00:00,1430.39,85.2,35,0.0,9.6,127,93,894.4,0.0,0.0,22,5,6,178,1,Summer,83.7,85.2
2015-06-27 23:00:00,1402.19,83.4,37,0.0,8.6,129,85,894.7,0.0,0.0,23,5,6,178,1,Summer,82.3,83.4
2015-06-28 00:00:00,1275.54,81.8,39,0.0,8.7,125,93,894.7,0.0,0.0,0,6,6,179,1,Summer,81.2,81.8
2015-06-28 01:00:00,1294.62,79.8,41,0.0,8.8,128,99,894.3,0.0,0.0,1,6,6,179,1,Summer,79.8,79.8
2015-06-28 02:00:00,1230.16,78.0,43,0.0,8.4,132,98,893.7,0.0,0.0,2,6,6,179,1,Summer,78.0,78.0
2015-06-28 03:00:00,1361.57,76.4,47,0.0,7.9,130,98,893.4,0.0,0.0,3,6,6,179,1,Summer,76.4,76.4
2015-06-28 04:00:00,1327.55,74.9,50,0.0,6.6,125,81,892.9,0.0,0.0,4,6,6,179,1,Summer,74.9,74.9
2015-06-28 05:00:00,1302.36,73.4,54,0.0,6.6,118,38,893.2,0.0,0.0,5,6,6,179,1,Summer,73.4,73.4
2015-06-28 06:00:00,1435.0,72.0,58,0.0,6.4,108,2,893.5,0.0,0.0,6,6,6,179,1,Summer,72.0,72.0
