timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2017-06-16 02:00:00,1654.53,78.8,5,0.0,9.3,281,0,886.3,0.0,0.0,2,4,6,167,0,Summer,78.8,78.8
2017-06-16 03:00:00,1565.87,76.5,5,0.0,9.1,287,0,885.9,0.0,0.0,3,4,6,167,0,Summer,76.5,76.5
2017-06-16 04:00:00,1764.84,74.9,5,0.0,8.9,288,0,885.9,0.0,0.0,4,4,6,167,0,Summer,74.9,74.9
2017-06-16 05:00:00,1547.64,72.4,5,0.0,8.1,278,0,885.9,0.0,0.0,5,4,6,167,0,Summer,72.4,72.4
2017-06-16 06:00:00,1550.93,68.9,7,0.0,7.0,276,0,885.4,0.0,0.0,6,4,6,167,0,Summer,68.9,68.9
2017-06-16 07:00:00,1654.08,72.7,6,0.0,7.6,302,0,887.1,54.0,30.0,7,4,6,167,0,Summer,72.7,72.7
2017-06-16 08:00:00,1526.68,78.5,5,0.0,8.6,279,0,888.7,243.0,176.0,8,4,6,167,0,Summer,78.5,78.5
2017-06-16 09:00:00,1757.62,84.4,4,0.0,9.3,280,0,890.2,468.0,377.0,9,4,6,167,0,Summer,81.6,84.4
2017-06-16 10:00:00,1519.09,89.6,3,0.0,8.2,296,0,890.7,684.0,576.0,10,4,6,167,0,Summer,86.0,89.6
2017-06-16 11:00:00,1696.41,93.8,3,0.0,5.6,304,0,891.1,867.0,746.0,11,4,6,167,0,Summer,89.3,93.8
2017-06-16 12:00:00,1518.01,97.2,3,0.0,4.4,285,0,891.2,1000.0,870.0,12,4,6,167,0,Summer,92.0,97.2
2017-06-16 13:00:00,1666.87,100.3,2,0.0,7.4,270,0,891.1,1071.0,937.0,13,4,6,167,0,Summer,94.3,100.3
2017-06-16 14:00:00,1969.55,101.9,3,0.0,11.0,268,0,890.6,1076.0,943.0,14,4,6,167,0,Summer,95.5,101.9
2017-06-16 15:00:00,1852.82,102.8,3,0.0,11.2,271,0,889.7,1017.0,887.0,15,4,6,167,0,Summer,96.2,102.8
2017-06-16 16:00:00,1741.42,103.2,3,0.0,12.1,275,0,889.0,898.0,775.0,16,4,6,167,0,Summer,96.5,103.2
2017-06-16 17:00:00,1817.16,103.1,3,0.0,12.8,275,0,888.2,727.0,616.0,17,4,6,167,0,Summer,96.4,103.1
2017-06-16 18:00:00,1821.64,102.4,3,0.0,12.7,280,0,887.7,518.0,423.0,18,4,6,167,0,Summer,95.9,102.4
2017-06-16 19:00:00,1863.01,100.8,3,0.0,13.0,285,0,887.4,293.0,220.0,19,4,6,167,0,Summer,94.7,100.8
2017-06-16 20:00:00,1695.62,96.9,3,0.0,10.0,290,0,887.1,89.0,53.0,20,4,6,167,0,Summer,91.8,96.9
2017-06-16 21:00:00,1744.19,92.5,3,0.0,8.4,292,0,886.5,1.0,0.0,21,4,6,167,0,Summer,88.3,92.5
2017-06-16 22:00:00,1464.94,88.0,4,0.0,7.3,293,0,886.2,0.0,0.0,22,4,6,167,0,Summer,84.6,88.0
2017-06-16 23:00:00,1640.65,84.3,4,0.0,6.9,285,0,886.0,0.0,0.0,23,4,6,167,0,Summer,81.5,84.3
2017-06-17 00:00:00,1335.09,82.0,4,0.0,7.5,287,0,885.6,0.0,0.0,0,5,6,168,1,Summer,79.6,82.0
2017-06-17 01:00:00,1411.84,81.2,4,0.0,9.2,288,0,885.6,0.0,0.0,1,5,6,168,1,Summer,78.9,81.2
2017-06-17 02:00:00,1370.05,79.2,5,0.0,10.0,287,0,885.5,0.0,0.0,2,5,6,168,1,Summer,79.2,79.2
2017-06-17 03:00:00,1272.32,77.5,6,0.0,9.9,288,0,885.3,0.0,0.0,3,5,6,168,1,Summer,77.5,77.5
2017-06-17 04:00:00,1301.1,75.4,8,0.0,8.8,279,0,885.1,0.0,0.0,4,5,6,168,1,Summer,75.4,75.4
2017-06-17 05:00:00,1382.09,72.9,9,0.0,7.4,270,0,885.0,0.0,0.0,5,5,6,168,1,Summer,72.9,72.9
2017-06-17 06:00:00,1434.21,69.9,11,0.0,6.7,285,0,884.4,0.0,0.0,6,5,6,168,1,Summer,69.9,69.9
2017-06-17 07:00:00,1398.21,73.8,9,0.0,8.6,261,0,885.6,54.0,30.0,7,5,6,168,1,Summer,73.8,73.8
2017-06-17 08:00:00,1405.28,78.2,8,0.0,9.6,259,0,887.3,243.0,176.0,8,5,6,168,1,Summer,78.2,78.2
2017-06-17 09:00:00,1490.02,83.4,6,0.0,11.7,267,0,888.3,468.0,376.0,9,5,6,168,1,Summer,80.7,83.4
2017-06-17 10:00:00,1402.63,89.2,5,0.0,11.4,270,0,889.0,682.0,574.0,10,5,6,168,1,Summer,85.5,89.2
2017-06-17 11:00:00,1433.56,94.9,5,0.0,10.3,281,0,889.1,863.0,742.0,11,5,6,168,1,Summer,90.1,94.9
2017-06-17 12:00:00,1596.12,98.5,4,0.0,10.0,286,0,888.9,995.0,866.0,12,5,6,168,1,Summer,93.0,98.5
2017-06-17 13:00:00,1337.4,100.8,3,0.0,10.3,281,0,888.6,1068.0,935.0,13,5,6,168,1,Summer,94.7,100.8
2017-06-17 14:00:00,1403.76,102.5,3,0.0,10.0,280,0,887.9,1074.0,941.0,14,5,6,168,1,Summer,96.0,102.5
2017-06-17 15:00:00,1607.61,103.5,3,0.0,9.8,281,0,887.3,1016.0,885.0,15,5,6,168,1,Summer,96.7,103.5
2017-06-17 16:00:00,1494.51,104.0,3,0.0,9.6,282,0,886.7,896.0,773.0,16,5,6,168,1,Summer,97.0,104.0
2017-06-17 17:00:00,1522.38,104.1,3,0.0,9.7,283,0,886.0,725.0,613.0,17,5,6,168,1,Summer,97.1,104.1
2017-06-17 18:00:00,1486.58,103.1,3,0.0,7.0,287,0,885.7,516.0,421.0,18,5,6,168,1,Summer,96.4,103.1
2017-06-17 19:00:00,1526.9,102.2,3,0.0,6.7,285,0,885.5,292.0,219.0,19,5,6,168,1,Summer,95.7,102.2
2017-06-17 20:00:00,1670.65,97.4,4,0.0,5.8,268,0,884.8,89.0,53.0,20,5,6,168,1,Summer,92.1,97.4
2017-06-17 21:00:00,1497.65,94.0,4,0.0,8.6,253,0,884.6,1.0,0.0,21,5,6,168,1,Summer,89.4,94.0
2017-06-17 22:00:00,1501.98,91.8,5,0.0,10.8,274,0,884.9,0.0,0.0,22,5,6,168,1,Summer,87.6,91.8
2017-06-17 23:00:00,1337.94,88.4,5,0.0,9.2,284,0,884.7,0.0,0.0,23,5,6,168,1,Summer,84.8,88.4
2017-06-18 00:00:00,1289.73,85.2,6,0.0,8.9,282,0,884.2,0.0,0.0,0,6,6,169,1,Summer,82.2,85.2
2017-06-18 01:00:00,1174.24,82.0,7,0.0,9.8,271,0,883.9,0.0,0.0,1,6,6,169,1,Summer,79.6,82.0
2017-06-18 02:00:00,1313.12,80.0,7,0.0,9.9,283,0,883.8,0.0,0.0,2,6,6,169,1,Summer,78.0,80.0
2017-06-18 03:00:00,1433.96,77.6,9,0.0,9.8,282,0,883.5,0.0,0.0,3,6,6,169,1,Summer,77.6,77.6
2017-06-18 04:00:00,1403.87,76.3,11,0.0,10.0,280,0,883.3,0.0,0.0,4,6,6,169,1,Summer,76.3,76.3
2017-06-18 05:00:00,1353.34,74.7,12,0.0,8.3,284,0,883.5,0.0,0.0,5,6,6,169,1,Summer,74.7,74.7
2017-06-18 06:00:00,1438.29,71.2,15,0.0,5.3,292,0,883.8,0.0,0.0,6,6,6,169,1,Summer,71.2,71.2
2017-06-18 07:00:00,1390.3,75.2,13,0.0,7.6,272,0,885.2,53.0,29.0,7,6,6,169,1,Summer,75.2,75.2
2017-06-18 08:00:00,1454.64,79.8,11,0.0,5.0,352,0,887.0,239.0,172.0,8,6,6,169,1,Summer,79.8,79.8
2017-06-18 09:00:00,1495.04,84.2,11,0.0,9.3,120,0,888.8,460.0,368.0,9,6,6,169,1,Summer,81.3,84.2
2017-06-18 10:00:00,1323.56,87.3,25,0.0,13.4,128,0,889.1,667.0,559.0,10,6,6,169,1,Summer,84.3,87.3
2017-06-18 11:00:00,1461.47,92.0,25,0.0,9.2,119,0,889.2,835.0,715.0,11,6,6,169,1,Summer,89.2,92.0
2017-06-18 12:00:00,1507.03,96.3,18,0.0,7.6,87,0,889.3,955.0,827.0,12,6,6,169,1,Summer,92.5,96.3
2017-06-18 13:00:00,1410.01,99.4,15,0.0,10.5,86,0,889.3,1023.0,891.0,13,6,6,169,1,Summer,95.2,99.4
2017-06-18 14:00:00,1601.2,100.5,16,0.0,14.3,89,43,889.4,1027.0,895.0,14,6,6,169,1,Summer,96.7,100.5
2017-06-18 15:00:00,1764.71,100.7,16,0.0,12.5,87,14,889.1,969.0,841.0,15,6,6,169,1,Summer,96.9,100.7
2017-06-18 16:00:00,1538.93,100.9,12,0.008,11.2,77,91,888.9,818.0,683.0,16,6,6,169,1,Summer,96.0,100.9
2017-06-18 17:00:00,1577.42,97.7,12,0.0,15.6,108,100,888.0,337.0,136.0,17,6,6,169,1,Summer,92.9,97.7
2017-06-18 18:00:00,1489.91,98.5,11,0.0,14.3,107,75,887.4,199.0,16.0,18,6,6,169,1,Summer,93.5,98.5
2017-06-18 19:00:00,1561.02,97.6,10,0.0,12.6,115,67,887.5,222.0,118.0,19,6,6,169,1,Summer,92.5,97.6
2017-06-18 20:00:00,1582.6,94.3,16,0.0,10.7,101,76,887.3,81.0,41.0,20,6,6,169,1,Summer,90.1,94.3
2017-06-18 21:00:00,1453.93,90.0,28,0.0,13.0,117,73,887.6,1.0,0.0,21,6,6,169,1,Summer,87.5,90.0
2017-06-18 22:00:00,1366.49,87.3,33,0.0,11.8,105,76,887.8,0.0,0.0,22,6,6,169,1,Summer,85.5,87.3
2017-06-18 23:00:00,1454.76,85.3,36,0.0,10.7,106,80,888.0,0.0,0.0,23,6,6,169,1,Summer,84.0,85.3
2017-06-19 00:00:00,1727.71,83.2,41,0.0,8.8,105,87,887.9,0.0,0.0,0,0,6,170,0,Summer,82.7,83.2
2017-06-19 01:00:00,1646.12,81.0,44,0.0,7.5,102,90,887.8,0.0,0.0,1,0,6,170,0,Summer,81.1,81.0
2017-06-19 02:00:00,1687.44,79.2,47,0.0,7.7,97,96,887.7,0.0,0.0,2,0,6,170,0,Summer,79.2,79.2
2017-06-19 03:00:00,1590.92,77.3,50,0.0,6.5,104,92,887.7,0.0,0.0,3,0,6,170,0,Summer,77.3,77.3
2017-06-19 04:00:00,1670.37,75.0,54,0.0,5.0,103,87,887.7,0.0,0.0,4,0,6,170,0,Summer,75.0,75.0
2017-06-19 05:00:00,1632.48,73.6,57,0.0,4.7,107,86,888.2,0.0,0.0,5,0,6,170,0,Summer,73.6,73.6
2017-06-19 06:00:00,1613.46,74.2,60,0.0,3.6,90,93,888.7,0.0,0.0,6,0,6,170,0,Summer,74.2,74.2
2017-06-19 07:00:00,1720.98,76.6,56,0.0,3.6,97,92,889.9,46.0,19.0,7,0,6,170,0,Summer,76.6,76.6
2017-06-19 08:00:00,1610.0,79.2,56,0.0,7.1,110,87,890.7,213.0,136.0,8,0,6,170,0,Summer,79.2,79.2
2017-06-19 09:00:00,1640.4,83.7,49,0.0,10.4,115,72,891.6,426.0,330.0,9,0,6,170,0,Summer,84.6,83.7
2017-06-19 10:00:00,1710.04,87.9,42,0.0,13.0,106,78,892.4,631.0,523.0,10,0,6,170,0,Summer,88.3,87.9
2017-06-19 11:00:00,1719.18,91.7,34,0.0,14.2,106,83,892.8,801.0,678.0,11,0,6,170,0,Summer,91.1,91.7
2017-06-19 12:00:00,1593.27,94.5,30,0.0,15.3,108,60,892.8,927.0,800.0,12,0,6,170,0,Summer,93.7,94.5
2017-06-19 13:00:00,1783.27,96.8,26,0.0,13.3,110,0,892.5,997.0,868.0,13,0,6,170,0,Summer,95.5,96.8
2017-06-19 14:00:00,1872.05,99.3,21,0.0,11.5,114,9,891.5,1008.0,881.0,14,0,6,170,0,Summer,96.9,99.3
2017-06-19 15:00:00,1755.87,98.9,16,0.028,6.0,48,98,891.4,895.0,735.0,15,0,6,170,0,Summer,94.9,98.9
2017-06-19 16:00:00,1680.08,95.7,16,0.0,2.6,59,100,891.4,386.0,117.0,16,0,6,170,0,Summer,91.5,95.7
2017-06-19 17:00:00,1806.81,87.0,38,0.0,22.1,40,98,892.2,342.0,62.0,17,0,6,170,0,Summer,86.2,87.0
2017-06-19 18:00:00,1779.42,86.5,49,0.0,7.8,87,100,890.6,297.0,128.0,18,0,6,170,0,Summer,88.3,86.5
2017-06-19 19:00:00,1830.3,81.9,55,0.059,2.6,211,100,892.6,37.0,1.0,19,0,6,170,0,Summer,83.4,81.9
2017-06-19 20:00:00,1786.96,81.4,54,0.012,8.2,133,100,892.1,18.0,0.0,20,0,6,170,0,Summer,82.7,81.4
2017-06-19 21:00:00,1523.97,80.4,55,0.0,8.9,115,100,891.4,0.0,0.0,21,0,6,170,0,Summer,81.7,80.4
2017-06-19 22:00:00,1661.11,80.5,54,0.0,4.9,156,100,890.5,0.0,0.0,22,0,6,170,0,Summer,81.7,80.5
2017-06-19 23:00:00,1668.11,79.2,57,0.0,4.8,49,100,890.6,0.0,0.0,23,0,6,170,0,Summer,79.2,79.2
2017-06-20 00:00:00,1661.01,77.4,65,0.0,4.1,84,99,890.2,0.0,0.0,0,1,6,171,0,Summer,77.4,77.4
2017-06-20 01:00:00,1553.79,77.0,59,0.0,6.4,141,100,890.5,0.0,0.0,1,1,6,171,0,Summer,77.0,77.0
2017-06-20 02:00:00,1745.13,76.1,62,0.0,6.7,130,90,890.2,0.0,0.0,2,1,6,171,0,Summer,76.1,76.1
2017-06-20 03:00:00,1456.11,76.2,61,0.0,8.6,110,1,890.7,0.0,0.0,3,1,6,171,0,Summer,76.2,76.2
2017-06-20 04:00:00,1715.55,75.0,63,0.0,8.4,112,97,890.9,0.0,0.0,4,1,6,171,0,Summer,75.0,75.0
2017-06-20 05:00:00,1591.94,73.6,69,0.0,5.9,133,98,891.2,0.0,0.0,5,1,6,171,0,Summer,73.6,73.6
2017-06-20 06:00:00,1766.81,77.2,66,0.0,9.5,82,94,891.9,0.0,0.0,6,1,6,171,0,Summer,77.2,77.2
2017-06-20 07:00:00,1700.76,78.5,63,0.0,8.3,84,52,893.0,47.0,25.0,7,1,6,171,0,Summer,78.5,78.5
2017-06-20 08:00:00,1790.52,81.9,56,0.0,8.4,101,74,894.5,215.0,148.0,8,1,6,171,0,Summer,83.6,81.9
2017-06-20 09:00:00,1661.19,85.3,49,0.0,8.7,119,60,895.1,419.0,324.0,9,1,6,171,0,Summer,86.6,85.3
2017-06-20 10:00:00,1600.95,88.7,41,0.0,9.2,119,37,895.1,621.0,511.0,10,1,6,171,0,Summer,89.1,88.7
2017-06-20 11:00:00,1814.32,91.8,34,0.0,10.4,109,22,895.1,792.0,673.0,11,1,6,171,0,Summer,91.3,91.8
2017-06-20 12:00:00,1684.39,94.5,29,0.0,11.1,105,51,894.7,922.0,788.0,12,1,6,171,0,Summer,93.4,94.5
2017-06-20 13:00:00,1712.77,96.9,25,0.0,11.3,105,53,894.1,992.0,827.0,13,1,6,171,0,Summer,95.2,96.9
2017-06-20 14:00:00,1932.36,98.3,21,0.0,11.4,87,66,893.4,924.0,692.0,14,1,6,171,0,Summer,95.7,98.3
2017-06-20 15:00:00,1726.09,98.1,16,0.0,12.7,69,100,892.7,658.0,336.0,15,1,6,171,0,Summer,94.0,98.1
2017-06-20 16:00:00,1874.19,98.7,13,0.0,9.8,74,100,892.1,546.0,231.0,16,1,6,171,0,Summer,94.0,98.7
2017-06-20 17:00:00,1766.32,99.3,13,0.0,10.7,59,100,891.7,556.0,324.0,17,1,6,171,0,Summer,94.6,99.3
2017-06-20 18:00:00,1807.97,99.0,14,0.0,2.1,221,100,890.5,394.0,193.0,18,1,6,171,0,Summer,94.5,99.0
2017-06-20 19:00:00,1826.58,99.0,13,0.0,3.5,72,95,890.6,155.0,27.0,19,1,6,171,0,Summer,94.3,99.0
2017-06-20 20:00:00,1683.48,96.9,14,0.0,7.3,117,98,890.6,71.0,24.0,20,1,6,171,0,Summer,92.4,96.9
2017-06-20 21:00:00,1628.03,92.8,18,0.0,12.2,133,91,890.5,1.0,0.0,21,1,6,171,0,Summer,88.8,92.8
2017-06-20 22:00:00,1808.44,90.2,19,0.0,9.0,136,100,890.4,0.0,0.0,22,1,6,171,0,Summer,86.4,90.2
2017-06-20 23:00:00,1769.06,86.5,22,0.0,5.0,126,91,890.3,0.0,0.0,23,1,6,171,0,Summer,83.4,86.5
2017-06-21 00:00:00,1604.96,83.6,24,0.0,4.0,109,0,890.0,0.0,0.0,0,2,6,172,0,Summer,81.2,83.6
2017-06-21 01:00:00,1629.57,81.2,27,0.0,4.9,120,0,889.3,0.0,0.0,1,2,6,172,0,Summer,79.7,81.2
2017-06-21 02:00:00,1586.31,79.2,30,0.0,4.8,127,45,888.8,0.0,0.0,2,2,6,172,0,Summer,79.2,79.2
2017-06-21 03:00:00,1719.2,77.7,32,0.0,5.1,113,1,888.6,0.0,0.0,3,2,6,172,0,Summer,77.7,77.7
2017-06-21 04:00:00,1593.87,75.6,35,0.0,4.6,129,2,888.4,0.0,0.0,4,2,6,172,0,Summer,75.6,75.6
2017-06-21 05:00:00,1628.66,74.5,37,0.0,3.7,123,0,888.6,0.0,0.0,5,2,6,172,0,Summer,74.5,74.5
2017-06-21 06:00:00,1791.07,76.2,41,0.0,6.1,94,0,889.6,0.0,0.0,6,2,6,172,0,Summer,76.2,76.2
2017-06-21 07:00:00,1628.16,79.0,40,0.0,7.1,114,50,890.9,40.0,16.0,7,2,6,172,0,Summer,79.0,79.0
2017-06-21 08:00:00,1826.03,82.8,36,0.0,6.4,155,25,891.8,185.0,109.0,8,2,6,172,0,Summer,81.7,82.8
2017-06-21 09:00:00,1564.37,86.6,31,0.0,8.8,159,19,891.9,422.0,327.0,9,2,6,172,0,Summer,84.5,86.6
2017-06-21 10:00:00,1832.03,90.7,25,0.0,7.9,155,1,892.1,628.0,518.0,10,2,6,172,0,Summer,87.7,90.7
2017-06-21 11:00:00,1662.43,94.1,22,0.0,8.4,158,0,891.7,802.0,685.0,11,2,6,172,0,Summer,90.9,94.1
2017-06-21 12:00:00,1673.44,96.8,20,0.0,8.2,167,0,891.6,929.0,804.0,12,2,6,172,0,Summer,93.5,96.8
2017-06-21 13:00:00,1533.92,98.9,18,0.0,7.7,173,0,890.9,999.0,869.0,13,2,6,172,0,Summer,95.5,98.9
2017-06-21 14:00:00,1778.61,100.5,17,0.0,6.7,180,5,889.9,1005.0,874.0,14,2,6,172,0,Summer,97.0,100.5
2017-06-21 15:00:00,1725.38,101.3,16,0.0,4.8,169,9,888.7,901.0,758.0,15,2,6,172,0,Summer,97.6,101.3
2017-06-21 16:00:00,1764.7,101.6,15,0.0,2.2,354,93,888.5,857.0,749.0,16,2,6,172,0,Summer,97.6,101.6
2017-06-21 17:00:00,1807.5,95.3,21,0.008,22.2,347,100,888.8,409.0,179.0,17,2,6,172,0,Summer,92.0,95.3
2017-06-21 18:00:00,1907.16,100.4,13,0.0,4.9,240,100,887.4,74.0,0.0,18,2,6,172,0,Summer,95.8,100.4
2017-06-21 19:00:00,1838.89,99.8,13,0.0,4.5,171,49,887.0,179.0,70.0,19,2,6,172,0,Summer,95.1,99.8
2017-06-21 20:00:00,1848.0,96.6,17,0.0,9.8,156,88,886.7,74.0,34.0,20,2,6,172,0,Summer,92.6,96.6
2017-06-21 21:00:00,1601.21,94.2,16,0.0,7.2,150,98,886.1,1.0,0.0,21,2,6,172,0,Summer,90.0,94.2
2017-06-21 22:00:00,1619.4,91.1,19,0.0,4.6,133,42,885.9,0.0,0.0,22,2,6,172,0,Summer,87.3,91.1
2017-06-21 23:00:00,1846.35,87.5,23,0.0,4.0,180,23,885.6,0.0,0.0,23,2,6,172,0,Summer,84.3,87.5
2017-06-22 00:00:00,1550.82,86.8,22,0.0,6.6,198,2,885.4,0.0,0.0,0,3,6,173,0,Summer,83.6,86.8
2017-06-22 01:00:00,1743.32,84.0,22,0.0,5.0,216,9,884.5,0.0,0.0,1,3,6,173,0,Summer,81.4,84.0
2017-06-22 02:00:00,1590.43,87.8,19,0.0,1.9,216,29,885.6,0.0,0.0,2,3,6,173,0,Summer,84.3,87.8
2017-06-22 03:00:00,1610.18,85.7,20,0.0,1.1,259,0,884.9,0.0,0.0,3,3,6,173,0,Summer,82.6,85.7
2017-06-22 04:00:00,1696.16,84.5,21,0.0,1.2,202,0,884.8,0.0,0.0,4,3,6,173,0,Summer,81.7,84.5
2017-06-22 05:00:00,1712.39,76.7,29,0.0,4.0,128,0,883.3,0.0,0.0,5,3,6,173,0,Summer,76.7,76.7
2017-06-22 06:00:00,1684.61,75.8,41,0.0,4.2,115,0,885.3,0.0,0.0,6,3,6,173,0,Summer,75.8,75.8
2017-06-22 07:00:00,1661.12,78.6,31,0.0,1.1,37,0,886.4,47.0,25.0,7,3,6,173,0,Summer,78.6,78.6
2017-06-22 08:00:00,1689.26,81.1,30,0.0,1.1,53,0,887.1,221.0,157.0,8,3,6,173,0,Summer,79.9,81.1
2017-06-22 09:00:00,1722.63,86.3,25,0.0,1.2,202,0,887.9,433.0,344.0,9,3,6,173,0,Summer,83.5,86.3
2017-06-22 10:00:00,1769.49,91.8,19,0.0,6.0,236,0,888.0,638.0,532.0,10,3,6,173,0,Summer,88.0,91.8
2017-06-22 11:00:00,1694.36,96.3,15,0.0,8.3,265,0,887.8,813.0,695.0,11,3,6,173,0,Summer,91.9,96.3
2017-06-22 12:00:00,1746.42,99.3,13,0.0,10.2,285,0,887.7,943.0,816.0,12,3,6,173,0,Summer,94.6,99.3
2017-06-22 13:00:00,1832.77,102.0,11,0.0,8.4,299,0,887.3,1017.0,885.0,13,3,6,173,0,Summer,96.9,102.0
2017-06-22 14:00:00,1854.7,104.5,10,0.0,7.4,314,25,886.6,1026.0,894.0,14,3,6,173,0,Summer,99.1,104.5
2017-06-22 15:00:00,1848.36,106.0,8,0.0,7.7,334,52,885.7,905.0,730.0,15,3,6,173,0,Summer,99.8,106.0
2017-06-22 16:00:00,1681.78,106.7,8,0.0,7.1,347,13,885.0,832.0,678.0,16,3,6,173,0,Summer,100.5,106.7
2017-06-22 17:00:00,1580.6,106.7,7,0.0,3.8,3,40,884.4,671.0,544.0,17,3,6,173,0,Summer,100.1,106.7
2017-06-22 18:00:00,1855.34,106.2,8,0.0,3.8,324,9,884.2,433.0,287.0,18,3,6,173,0,Summer,100.0,106.2
2017-06-22 19:00:00,1811.37,106.0,8,0.0,7.3,308,69,884.1,277.0,204.0,19,3,6,173,0,Summer,99.8,106.0
2017-06-22 20:00:00,1773.15,103.9,8,0.0,9.8,281,54,884.3,51.0,17.0,20,3,6,173,0,Summer,97.9,103.9
2017-06-22 21:00:00,1714.63,101.7,9,0.0,11.0,250,94,884.2,1.0,0.0,21,3,6,173,0,Summer,96.2,101.7
2017-06-22 22:00:00,1688.88,101.7,9,0.0,12.9,250,90,884.6,0.0,0.0,22,3,6,173,0,Summer,96.2,101.7
2017-06-22 23:00:00,1789.52,99.0,10,0.0,12.1,236,97,885.3,0.0,0.0,23,3,6,173,0,Summer,93.8,99.0
2017-06-23 00:00:00,1616.93,97.2,11,0.0,11.9,212,74,885.4,0.0,0.0,0,4,6,174,0,Summer,92.3,97.2
2017-06-23 01:00:00,1549.87,92.7,19,0.0,18.3,246,30,884.6,0.0,0.0,1,4,6,174,0,Summer,88.9,92.7
2017-06-23 02:00:00,1689.71,91.3,17,0.0,16.4,260,20,884.2,0.0,0.0,2,4,6,174,0,Summer,87.3,91.3
2017-06-23 03:00:00,1592.52,89.8,16,0.0,17.1,265,14,884.0,0.0,0.0,3,4,6,174,0,Summer,85.8,89.8
2017-06-23 04:00:00,1652.39,87.3,17,0.0,17.0,270,31,884.1,0.0,0.0,4,4,6,174,0,Summer,83.8,87.3
2017-06-23 05:00:00,1571.57,85.5,17,0.0,16.9,275,50,883.9,0.0,0.0,5,4,6,174,0,Summer,82.3,85.5
2017-06-23 06:00:00,1638.96,81.5,21,0.0,8.1,275,26,884.0,0.0,0.0,6,4,6,174,0,Summer,79.6,81.5
2017-06-23 07:00:00,1701.13,83.0,20,0.0,5.2,280,12,885.1,48.0,26.0,7,4,6,174,0,Summer,80.6,83.0
2017-06-23 08:00:00,1695.09,87.3,17,0.0,6.5,297,12,886.8,221.0,151.0,8,4,6,174,0,Summer,83.8,87.3
2017-06-23 09:00:00,1734.64,93.8,12,0.0,7.9,331,15,887.7,437.0,349.0,9,4,6,174,0,Summer,89.2,93.8
2017-06-23 10:00:00,1671.25,97.4,11,0.0,12.7,14,22,888.1,645.0,539.0,10,4,6,174,0,Summer,92.5,97.4
2017-06-23 11:00:00,1538.46,100.4,11,0.0,12.4,26,23,888.4,818.0,685.0,11,4,6,174,0,Summer,95.3,100.4
2017-06-23 12:00:00,1657.34,103.7,9,0.0,11.4,32,15,888.6,947.0,821.0,12,4,6,174,0,Summer,98.0,103.7
2017-06-23 13:00:00,1761.24,105.8,8,0.0,9.8,43,19,888.5,1019.0,882.0,13,4,6,174,0,Summer,99.7,105.8
2017-06-23 14:00:00,1792.94,106.4,7,0.0,6.6,55,31,887.8,1003.0,840.0,14,4,6,174,0,Summer,99.9,106.4
2017-06-23 15:00:00,1797.58,107.0,7,0.0,6.0,48,17,887.1,862.0,591.0,15,4,6,174,0,Summer,100.4,107.0
2017-06-23 16:00:00,1909.76,108.0,6,0.0,7.1,49,4,886.7,844.0,684.0,16,4,6,174,0,Summer,100.9,108.0
2017-06-23 17:00:00,1755.21,107.7,6,0.0,6.3,42,0,886.4,698.0,588.0,17,4,6,174,0,Summer,100.6,107.7
2017-06-23 18:00:00,1679.6,106.3,7,0.0,8.4,110,4,886.9,490.0,384.0,18,4,6,174,0,Summer,99.8,106.3
2017-06-23 19:00:00,1805.38,105.2,7,0.0,10.8,111,2,886.9,273.0,198.0,19,4,6,174,0,Summer,98.8,105.2
2017-06-23 20:00:00,1775.94,102.9,7,0.0,12.5,87,0,887.0,87.0,51.0,20,4,6,174,0,Summer,96.8,102.9
2017-06-23 21:00:00,1612.16,95.5,16,0.0,18.4,77,0,887.6,1.0,0.0,21,4,6,174,0,Summer,91.3,95.5
2017-06-23 22:00:00,1679.15,93.0,18,0.0,19.9,76,0,888.2,0.0,0.0,22,4,6,174,0,Summer,89.0,93.0
2017-06-23 23:00:00,1735.63,88.6,27,0.0,20.9,100,0,889.6,0.0,0.0,23,4,6,174,0,Summer,85.9,88.6
2017-06-24 00:00:00,1367.86,88.0,27,0.0,17.7,104,0,889.6,0.0,0.0,0,5,6,175,1,Summer,85.3,88.0
2017-06-24 01:00:00,1389.51,86.5,28,0.0,13.6,99,0,889.6,0.0,0.0,1,5,6,175,1,Summer,84.0,86.5
2017-06-24 02:00:00,1492.58,84.8,31,0.0,12.1,94,37,889.5,0.0,0.0,2,5,6,175,1,Summer,82.8,84.8
2017-06-24 03:00:00,1345.04,83.4,35,0.0,12.1,88,16,889.8,0.0,0.0,3,5,6,175,1,Summer,82.1,83.4
2017-06-24 04:00:00,1387.55,82.0,38,0.0,12.6,83,49,890.1,0.0,0.0,4,5,6,175,1,Summer,81.2,82.0
2017-06-24 05:00:00,1333.66,81.0,40,0.0,12.9,81,15,890.5,0.0,0.0,5,5,6,175,1,Summer,80.7,81.0
2017-06-24 06:00:00,1378.97,79.7,43,0.0,8.5,90,1,891.3,0.0,0.0,6,5,6,175,1,Summer,79.7,79.7
