timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2020-06-06 12:00:00,1429.08,95.2,19,0.0,4.0,161,2,889.6,918.0,791.0,12,5,6,158,1,Summer,91.5,95.2
2020-06-06 13:00:00,1416.38,97.1,17,0.0,4.9,196,3,889.0,980.0,841.0,13,5,6,158,1,Summer,93.2,97.1
2020-06-06 14:00:00,1466.36,98.5,16,0.0,5.5,192,2,888.3,984.0,844.0,14,5,6,158,1,Summer,94.5,98.5
2020-06-06 15:00:00,1456.33,100.4,14,0.0,6.7,174,27,887.3,937.0,807.0,15,5,6,158,1,Summer,96.0,100.4
2020-06-06 16:00:00,1582.92,101.6,12,0.0,11.0,200,19,886.4,792.0,655.0,16,5,6,158,1,Summer,96.7,101.6
2020-06-06 17:00:00,1504.41,101.4,11,0.0,11.5,213,3,885.5,639.0,515.0,17,5,6,158,1,Summer,96.3,101.4
2020-06-06 18:00:00,1571.47,101.9,9,0.0,8.5,215,6,884.5,449.0,354.0,18,5,6,158,1,Summer,96.3,101.9
2020-06-06 19:00:00,1478.53,101.6,9,0.0,8.8,218,28,884.2,248.0,173.0,19,5,6,158,1,Summer,96.1,101.6
2020-06-06 20:00:00,1561.01,98.3,7,0.0,6.6,246,21,884.6,59.0,30.0,20,5,6,158,1,Summer,92.9,98.3
2020-06-06 21:00:00,1533.73,94.5,7,0.0,7.6,275,0,884.7,0.0,0.0,21,5,6,158,1,Summer,89.7,94.5
2020-06-06 22:00:00,1482.1,91.2,8,0.0,8.1,273,1,885.2,0.0,0.0,22,5,6,158,1,Summer,87.0,91.2
2020-06-06 23:00:00,1410.21,88.4,9,0.0,8.6,249,0,885.6,0.0,0.0,23,5,6,158,1,Summer,84.6,88.4
2020-06-07 00:00:00,1386.1,85.7,10,0.0,9.0,257,0,885.5,0.0,0.0,0,6,6,159,1,Summer,82.4,85.7
2020-06-07 01:00:00,1352.03,83.2,11,0.0,9.0,276,0,885.3,0.0,0.0,1,6,6,159,1,Summer,80.5,83.2
2020-06-07 02:00:00,1369.04,81.4,10,0.0,9.6,266,0,885.3,0.0,0.0,2,6,6,159,1,Summer,79.1,81.4
2020-06-07 03:00:00,1346.22,79.5,11,0.0,10.3,272,0,885.1,0.0,0.0,3,6,6,159,1,Summer,79.5,79.5
2020-06-07 04:00:00,1357.26,76.0,12,0.0,7.5,280,0,885.0,0.0,0.0,4,6,6,159,1,Summer,76.0,76.0
2020-06-07 05:00:00,1383.01,72.0,14,0.0,4.8,257,0,884.5,0.0,0.0,5,6,6,159,1,Summer,72.0,72.0
2020-06-07 06:00:00,1368.38,70.2,17,0.0,4.3,276,0,884.4,0.0,0.0,6,6,6,159,1,Summer,70.2,70.2
2020-06-07 07:00:00,1366.76,73.6,14,0.0,3.6,292,0,885.5,50.0,27.0,7,6,6,159,1,Summer,73.6,73.6
2020-06-07 08:00:00,1339.93,78.9,12,0.0,3.1,266,0,887.0,230.0,164.0,8,6,6,159,1,Summer,78.9,78.9
2020-06-07 09:00:00,1324.69,83.9,11,0.0,6.3,253,0,888.4,449.0,359.0,9,6,6,159,1,Summer,81.0,83.9
2020-06-07 10:00:00,1352.26,86.6,12,0.0,14.1,267,0,888.7,658.0,552.0,10,6,6,159,1,Summer,83.1,86.6
2020-06-07 11:00:00,1451.38,89.1,10,0.0,13.3,257,0,888.3,835.0,718.0,11,6,6,159,1,Summer,85.2,89.1
2020-06-07 12:00:00,1375.62,91.4,9,0.0,12.0,256,0,888.4,966.0,842.0,12,6,6,159,1,Summer,87.1,91.4
2020-06-07 13:00:00,1476.88,93.1,9,0.0,12.0,256,0,887.9,1039.0,910.0,13,6,6,159,1,Summer,88.5,93.1
2020-06-07 14:00:00,1549.69,94.6,8,0.0,12.3,254,0,887.4,1044.0,915.0,14,6,6,159,1,Summer,89.8,94.6
2020-06-07 15:00:00,1394.74,95.9,7,0.0,13.5,249,0,886.8,983.0,857.0,15,6,6,159,1,Summer,90.9,95.9
2020-06-07 16:00:00,1597.66,96.9,7,0.0,14.0,250,0,886.1,862.0,743.0,16,6,6,159,1,Summer,91.7,96.9
2020-06-07 17:00:00,1609.72,97.1,7,0.0,15.2,256,0,885.4,688.0,581.0,17,6,6,159,1,Summer,91.9,97.1
2020-06-07 18:00:00,1470.12,96.3,8,0.0,16.4,253,0,884.8,483.0,390.0,18,6,6,159,1,Summer,91.3,96.3
2020-06-07 19:00:00,1579.5,95.1,8,0.0,14.9,254,0,884.7,264.0,193.0,19,6,6,159,1,Summer,90.2,95.1
2020-06-07 20:00:00,1480.75,92.3,10,0.0,12.9,257,0,884.1,73.0,41.0,20,6,6,159,1,Summer,87.9,92.3
2020-06-07 21:00:00,1446.93,89.6,11,0.0,11.9,271,0,884.2,0.0,0.0,21,6,6,159,1,Summer,85.6,89.6
2020-06-07 22:00:00,1348.86,87.2,13,0.0,11.3,277,0,884.9,0.0,0.0,22,6,6,159,1,Summer,83.6,87.2
2020-06-07 23:00:00,1310.81,85.1,14,0.0,11.6,269,0,885.2,0.0,0.0,23,6,6,159,1,Summer,81.9,85.1
2020-06-08 00:00:00,1579.18,83.1,15,0.0,12.5,267,0,885.1,0.0,0.0,0,0,6,160,0,Summer,80.5,83.1
2020-06-08 01:00:00,1600.04,81.1,17,0.0,12.3,267,0,885.2,0.0,0.0,1,0,6,160,0,Summer,79.1,81.1
2020-06-08 02:00:00,1577.99,79.2,19,0.0,11.7,267,0,885.2,0.0,0.0,2,0,6,160,0,Summer,79.2,79.2
2020-06-08 03:00:00,1514.69,77.4,21,0.0,12.3,272,0,884.9,0.0,0.0,3,0,6,160,0,Summer,77.4,77.4
2020-06-08 04:00:00,1577.81,75.7,23,0.0,12.3,280,0,884.8,0.0,0.0,4,0,6,160,0,Summer,75.7,75.7
2020-06-08 05:00:00,1631.68,74.4,27,0.0,12.6,282,0,884.9,0.0,0.0,5,0,6,160,0,Summer,74.4,74.4
2020-06-08 06:00:00,1690.2,70.5,32,0.0,7.0,277,0,885.0,0.0,0.0,6,0,6,160,0,Summer,70.5,70.5
2020-06-08 07:00:00,1709.46,73.4,32,0.0,8.6,277,0,886.3,49.0,26.0,7,0,6,160,0,Summer,73.4,73.4
2020-06-08 08:00:00,1637.24,76.8,34,0.0,12.7,278,0,887.6,224.0,157.0,8,0,6,160,0,Summer,76.8,76.8
2020-06-08 09:00:00,1793.24,79.4,32,0.0,15.7,284,0,888.4,434.0,344.0,9,0,6,160,0,Summer,79.4,79.4
2020-06-08 10:00:00,1594.38,81.6,31,0.0,15.6,282,0,888.7,637.0,530.0,10,0,6,160,0,Summer,80.3,81.6
2020-06-08 11:00:00,1735.3,83.9,29,0.0,16.7,278,0,888.9,808.0,689.0,11,0,6,160,0,Summer,81.8,83.9
2020-06-08 12:00:00,1794.11,86.4,23,0.0,17.5,271,0,888.8,933.0,805.0,12,0,6,160,0,Summer,83.4,86.4
2020-06-08 13:00:00,1734.73,88.6,20,0.0,16.6,268,0,888.3,1005.0,874.0,13,0,6,160,0,Summer,85.0,88.6
2020-06-08 14:00:00,1801.57,91.0,17,0.0,17.0,266,0,887.7,1013.0,883.0,14,0,6,160,0,Summer,87.0,91.0
2020-06-08 15:00:00,1771.92,92.6,15,0.0,18.3,263,0,887.1,956.0,829.0,15,0,6,160,0,Summer,88.3,92.6
2020-06-08 16:00:00,1914.28,93.5,13,0.0,20.4,269,0,886.3,838.0,719.0,16,0,6,160,0,Summer,89.0,93.5
2020-06-08 17:00:00,1690.51,92.5,14,0.0,23.3,269,1,885.8,674.0,565.0,17,0,6,160,0,Summer,88.2,92.5
2020-06-08 18:00:00,1731.72,90.5,17,0.0,23.3,262,16,885.8,471.0,378.0,18,0,6,160,0,Summer,86.5,90.5
2020-06-08 19:00:00,1783.82,89.1,17,0.0,21.3,258,0,885.6,257.0,186.0,19,0,6,160,0,Summer,85.3,89.1
2020-06-08 20:00:00,1932.63,87.6,16,0.0,16.6,259,0,885.5,72.0,40.0,20,0,6,160,0,Summer,84.0,87.6
2020-06-08 21:00:00,1726.17,85.5,16,0.0,12.5,281,0,885.9,0.0,0.0,21,0,6,160,0,Summer,82.3,85.5
2020-06-08 22:00:00,1612.01,82.9,15,0.0,14.2,298,0,886.7,0.0,0.0,22,0,6,160,0,Summer,80.3,82.9
2020-06-08 23:00:00,1667.72,80.7,16,0.0,15.7,298,0,887.4,0.0,0.0,23,0,6,160,0,Summer,78.8,80.7
2020-06-09 00:00:00,1560.55,77.3,17,0.0,15.4,298,0,887.6,0.0,0.0,0,1,6,161,0,Summer,77.3,77.3
2020-06-09 01:00:00,1552.86,74.9,15,0.0,15.4,303,0,888.1,0.0,0.0,1,1,6,161,0,Summer,74.9,74.9
2020-06-09 02:00:00,1688.8,72.9,8,0.0,13.9,300,0,888.1,0.0,0.0,2,1,6,161,0,Summer,72.9,72.9
2020-06-09 03:00:00,1499.57,70.2,7,0.0,14.7,318,0,888.2,0.0,0.0,3,1,6,161,0,Summer,70.2,70.2
2020-06-09 04:00:00,1739.51,66.6,8,0.0,10.1,315,0,888.4,0.0,0.0,4,1,6,161,0,Summer,66.6,66.6
2020-06-09 05:00:00,1676.67,64.6,7,0.0,10.5,322,0,888.9,0.0,0.0,5,1,6,161,0,Summer,64.6,64.6
2020-06-09 06:00:00,1786.4,61.3,9,0.0,7.0,343,0,889.8,0.0,0.0,6,1,6,161,0,Summer,61.3,61.3
2020-06-09 07:00:00,1654.79,62.4,8,0.0,5.6,337,0,890.9,53.0,29.0,7,1,6,161,0,Summer,62.4,62.4
2020-06-09 08:00:00,1681.3,64.8,8,0.0,7.1,347,0,892.2,242.0,175.0,8,1,6,161,0,Summer,64.8,64.8
2020-06-09 09:00:00,1572.61,66.8,8,0.0,7.4,353,0,893.0,469.0,378.0,9,1,6,161,0,Summer,66.8,66.8
2020-06-09 10:00:00,1649.56,70.2,7,0.0,7.7,345,0,893.3,686.0,579.0,10,1,6,161,0,Summer,70.2,70.2
2020-06-09 11:00:00,1735.81,73.8,6,0.0,8.0,342,0,893.7,869.0,750.0,11,1,6,161,0,Summer,73.8,73.8
2020-06-09 12:00:00,1803.78,77.3,5,0.0,8.3,336,0,893.7,1001.0,874.0,12,1,6,161,0,Summer,77.3,77.3
2020-06-09 13:00:00,1600.22,80.0,5,0.0,7.8,333,0,893.5,1072.0,941.0,13,1,6,161,0,Summer,77.9,80.0
2020-06-09 14:00:00,1786.74,82.5,4,0.0,8.3,329,0,893.1,1075.0,944.0,14,1,6,161,0,Summer,80.0,82.5
2020-06-09 15:00:00,1806.23,84.7,3,0.0,10.8,320,0,892.7,1015.0,887.0,15,1,6,161,0,Summer,81.9,84.7
2020-06-09 16:00:00,1692.98,85.7,3,0.0,12.8,316,0,892.3,893.0,773.0,16,1,6,161,0,Summer,82.8,85.7
2020-06-09 17:00:00,1873.81,85.8,4,0.0,11.4,315,0,891.7,718.0,608.0,17,1,6,161,0,Summer,82.8,85.8
2020-06-09 18:00:00,1754.12,84.5,5,0.0,8.2,305,0,891.6,505.0,411.0,18,1,6,161,0,Summer,81.6,84.5
2020-06-09 19:00:00,1802.22,83.7,5,0.0,7.4,311,0,891.5,278.0,206.0,19,1,6,161,0,Summer,81.0,83.7
2020-06-09 20:00:00,1778.87,81.7,6,0.0,4.8,319,0,891.1,79.0,45.0,20,1,6,161,0,Summer,79.3,81.7
2020-06-09 21:00:00,1627.14,78.0,8,0.0,3.4,349,0,890.8,0.0,0.0,21,1,6,161,0,Summer,78.0,78.0
2020-06-09 22:00:00,1693.4,74.7,9,0.0,5.0,54,0,891.1,0.0,0.0,22,1,6,161,0,Summer,74.7,74.7
2020-06-09 23:00:00,1675.74,71.5,10,0.0,5.3,62,0,890.9,0.0,0.0,23,1,6,161,0,Summer,71.5,71.5
2020-06-10 00:00:00,1580.07,71.3,10,0.0,3.0,48,0,890.9,0.0,0.0,0,2,6,162,0,Summer,71.3,71.3
2020-06-10 01:00:00,1551.36,72.0,9,0.0,0.7,252,0,891.3,0.0,0.0,1,2,6,162,0,Summer,72.0,72.0
2020-06-10 02:00:00,1635.72,71.1,10,0.0,2.5,275,0,891.1,0.0,0.0,2,2,6,162,0,Summer,71.1,71.1
2020-06-10 03:00:00,1743.12,70.5,10,0.0,1.9,324,0,890.8,0.0,0.0,3,2,6,162,0,Summer,70.5,70.5
2020-06-10 04:00:00,1621.26,69.0,11,0.0,1.6,74,0,891.2,0.0,0.0,4,2,6,162,0,Summer,69.0,69.0
2020-06-10 05:00:00,1690.19,66.0,12,0.0,3.0,73,0,891.4,0.0,0.0,5,2,6,162,0,Summer,66.0,66.0
2020-06-10 06:00:00,1576.25,63.9,13,0.0,2.9,39,0,892.1,0.0,0.0,6,2,6,162,0,Summer,63.9,63.9
2020-06-10 07:00:00,1707.36,61.0,17,0.0,3.4,356,0,892.0,53.0,29.0,7,2,6,162,0,Summer,61.0,61.0
2020-06-10 08:00:00,1601.05,69.2,11,0.0,5.3,28,0,894.5,239.0,172.0,8,2,6,162,0,Summer,69.2,69.2
2020-06-10 09:00:00,1568.9,74.6,9,0.0,8.1,32,0,895.8,460.0,369.0,9,2,6,162,0,Summer,74.6,74.6
2020-06-10 10:00:00,1631.38,79.2,7,0.0,8.0,54,0,896.4,667.0,560.0,10,2,6,162,0,Summer,79.2,79.2
2020-06-10 11:00:00,1794.95,82.8,6,0.0,6.3,82,0,896.6,843.0,724.0,11,2,6,162,0,Summer,80.2,82.8
2020-06-10 12:00:00,1774.47,86.2,6,0.0,6.6,108,0,896.6,970.0,844.0,12,2,6,162,0,Summer,83.0,86.2
2020-06-10 13:00:00,1714.58,89.1,5,0.0,7.8,129,0,896.3,1040.0,909.0,13,2,6,162,0,Summer,85.4,89.1
2020-06-10 14:00:00,1680.52,91.3,5,0.0,8.1,138,0,895.7,1046.0,915.0,14,2,6,162,0,Summer,87.2,91.3
2020-06-10 15:00:00,1802.14,92.6,4,0.0,7.3,142,0,895.0,987.0,860.0,15,2,6,162,0,Summer,88.3,92.6
2020-06-10 16:00:00,1847.45,93.2,4,0.0,5.7,135,0,894.2,867.0,747.0,16,2,6,162,0,Summer,88.8,93.2
2020-06-10 17:00:00,1835.97,93.6,5,0.0,5.1,119,0,893.6,696.0,587.0,17,2,6,162,0,Summer,89.0,93.6
2020-06-10 18:00:00,1652.21,93.7,6,0.0,4.9,95,2,893.1,489.0,395.0,18,2,6,162,0,Summer,89.1,93.7
2020-06-10 19:00:00,1738.98,93.2,6,0.0,6.7,70,0,892.9,270.0,198.0,19,2,6,162,0,Summer,88.7,93.2
2020-06-10 20:00:00,1814.17,90.7,6,0.0,7.7,64,0,892.5,76.0,43.0,20,2,6,162,0,Summer,86.6,90.7
2020-06-10 21:00:00,1739.42,87.2,7,0.0,5.8,67,0,892.5,0.0,0.0,21,2,6,162,0,Summer,83.7,87.2
2020-06-10 22:00:00,1507.99,84.0,9,0.0,6.0,31,0,892.3,0.0,0.0,22,2,6,162,0,Summer,81.1,84.0
2020-06-10 23:00:00,1680.27,82.6,14,0.0,13.4,92,0,893.7,0.0,0.0,23,2,6,162,0,Summer,80.1,82.6
2020-06-11 00:00:00,1621.52,79.9,19,0.0,9.1,106,0,893.6,0.0,0.0,0,3,6,163,0,Summer,79.9,79.9
2020-06-11 01:00:00,1678.39,77.8,24,0.0,8.4,119,0,893.7,0.0,0.0,1,3,6,163,0,Summer,77.8,77.8
2020-06-11 02:00:00,1665.78,75.6,29,0.0,7.0,107,0,893.2,0.0,0.0,2,3,6,163,0,Summer,75.6,75.6
2020-06-11 03:00:00,1656.9,75.0,32,0.0,8.2,112,0,893.2,0.0,0.0,3,3,6,163,0,Summer,75.0,75.0
2020-06-11 04:00:00,1545.6,73.4,35,0.0,7.4,119,13,893.3,0.0,0.0,4,3,6,163,0,Summer,73.4,73.4
2020-06-11 05:00:00,1456.41,73.5,38,0.0,8.6,107,14,893.6,0.0,0.0,5,3,6,163,0,Summer,73.5,73.5
2020-06-11 06:00:00,1660.71,72.2,46,0.0,9.3,110,1,894.2,0.0,0.0,6,3,6,163,0,Summer,72.2,72.2
2020-06-11 07:00:00,1778.84,74.5,46,0.0,9.0,120,0,895.4,48.0,25.0,7,3,6,163,0,Summer,74.5,74.5
2020-06-11 08:00:00,1812.03,78.3,42,0.0,11.5,127,0,896.5,218.0,152.0,8,3,6,163,0,Summer,78.3,78.3
2020-06-11 09:00:00,1754.18,82.1,38,0.0,13.4,134,0,897.5,426.0,335.0,9,3,6,163,0,Summer,81.3,82.1
2020-06-11 10:00:00,1730.37,86.3,33,0.0,13.3,140,0,897.9,623.0,514.0,10,3,6,163,0,Summer,84.5,86.3
2020-06-11 11:00:00,1726.16,90.8,27,0.0,12.5,144,0,898.0,794.0,672.0,11,3,6,163,0,Summer,88.2,90.8
2020-06-11 12:00:00,1646.9,95.3,21,0.0,13.1,153,28,898.0,918.0,789.0,12,3,6,163,0,Summer,92.0,95.3
2020-06-11 13:00:00,1682.98,91.2,24,0.0,15.6,167,61,898.8,885.0,705.0,13,3,6,163,0,Summer,88.1,91.2
2020-06-11 14:00:00,1971.89,89.3,25,0.0,17.8,155,40,898.7,720.0,440.0,14,3,6,163,0,Summer,86.3,89.3
2020-06-11 15:00:00,1734.23,90.5,21,0.0,8.7,132,87,898.3,736.0,464.0,15,3,6,163,0,Summer,86.9,90.5
2020-06-11 16:00:00,1966.94,85.5,34,0.004,18.1,145,61,898.3,641.0,351.0,16,3,6,163,0,Summer,83.8,85.5
2020-06-11 17:00:00,1790.7,89.1,26,0.0,9.2,131,54,897.7,512.0,317.0,17,3,6,163,0,Summer,86.2,89.1
2020-06-11 18:00:00,1940.61,91.8,23,0.0,16.2,139,44,895.9,312.0,168.0,18,3,6,163,0,Summer,88.6,91.8
2020-06-11 19:00:00,1691.98,86.4,27,0.008,11.9,126,89,896.8,32.0,0.0,19,3,6,163,0,Summer,83.8,86.4
2020-06-11 20:00:00,1873.32,86.5,25,0.0,17.1,85,10,896.2,26.0,9.0,20,3,6,163,0,Summer,83.6,86.5
2020-06-11 21:00:00,1631.6,83.6,28,0.0,17.5,86,1,896.3,0.0,0.0,21,3,6,163,0,Summer,81.5,83.6
2020-06-11 22:00:00,1574.13,81.5,31,0.0,13.3,68,0,897.2,0.0,0.0,22,3,6,163,0,Summer,80.2,81.5
2020-06-11 23:00:00,1712.51,80.4,33,0.0,10.8,63,49,897.6,0.0,0.0,23,3,6,163,0,Summer,79.6,80.4
2020-06-12 00:00:00,1691.26,79.9,34,0.0,7.7,83,9,897.6,0.0,0.0,0,4,6,164,0,Summer,79.9,79.9
2020-06-12 01:00:00,1541.98,79.1,34,0.0,8.2,64,27,897.5,0.0,0.0,1,4,6,164,0,Summer,79.1,79.1
2020-06-12 02:00:00,1489.33,77.4,37,0.0,8.7,61,11,897.3,0.0,0.0,2,4,6,164,0,Summer,77.4,77.4
2020-06-12 03:00:00,1602.61,76.9,40,0.0,10.0,110,2,896.7,0.0,0.0,3,4,6,164,0,Summer,76.9,76.9
2020-06-12 04:00:00,1602.96,75.6,43,0.0,7.5,113,1,896.3,0.0,0.0,4,4,6,164,0,Summer,75.6,75.6
2020-06-12 05:00:00,1654.14,73.5,48,0.0,5.7,99,0,896.0,0.0,0.0,5,4,6,164,0,Summer,73.5,73.5
2020-06-12 06:00:00,1774.43,70.8,54,0.0,5.0,103,0,896.3,0.0,0.0,6,4,6,164,0,Summer,70.8,70.8
2020-06-12 07:00:00,1688.97,72.4,50,0.0,5.6,50,0,897.6,45.0,21.0,7,4,6,164,0,Summer,72.4,72.4
2020-06-12 08:00:00,1851.16,76.4,45,0.0,5.6,95,0,898.7,213.0,144.0,8,4,6,164,0,Summer,76.4,76.4
2020-06-12 09:00:00,1712.99,80.0,41,0.0,8.6,127,0,899.4,421.0,328.0,9,4,6,164,0,Summer,80.0,80.0
2020-06-12 10:00:00,1664.66,83.3,38,0.0,9.8,135,0,899.5,622.0,513.0,10,4,6,164,0,Summer,82.3,83.3
2020-06-12 11:00:00,1557.5,86.7,34,0.0,10.3,134,0,899.6,793.0,673.0,11,4,6,164,0,Summer,85.1,86.7
2020-06-12 12:00:00,1671.75,89.7,26,0.0,12.4,128,5,899.6,918.0,789.0,12,4,6,164,0,Summer,86.8,89.7
2020-06-12 13:00:00,1665.51,91.6,23,0.0,13.0,126,7,899.0,967.0,821.0,13,4,6,164,0,Summer,88.3,91.6
2020-06-12 14:00:00,1907.39,92.8,21,0.0,12.6,127,9,898.2,964.0,815.0,14,4,6,164,0,Summer,89.3,92.8
2020-06-12 15:00:00,1862.09,94.0,20,0.0,11.9,128,30,897.4,916.0,764.0,15,4,6,164,0,Summer,90.4,94.0
2020-06-12 16:00:00,1712.68,94.4,18,0.0,12.4,122,29,896.3,759.0,597.0,16,4,6,164,0,Summer,90.5,94.4
2020-06-12 17:00:00,1835.68,94.5,17,0.0,11.2,121,21,895.3,612.0,457.0,17,4,6,164,0,Summer,90.4,94.5
2020-06-12 18:00:00,1881.11,93.7,17,0.0,12.6,129,26,894.7,440.0,329.0,18,4,6,164,0,Summer,89.6,93.7
2020-06-12 19:00:00,1959.05,91.9,17,0.0,10.7,126,49,894.6,207.0,109.0,19,4,6,164,0,Summer,87.8,91.9
2020-06-12 20:00:00,1900.76,90.6,17,0.0,9.5,109,49,894.5,57.0,25.0,20,4,6,164,0,Summer,86.6,90.6
2020-06-12 21:00:00,1758.44,88.2,19,0.0,7.9,106,64,894.6,0.0,0.0,21,4,6,164,0,Summer,84.6,88.2
2020-06-12 22:00:00,1699.09,85.3,28,0.0,2.6,290,79,894.9,0.0,0.0,22,4,6,164,0,Summer,82.9,85.3
2020-06-12 23:00:00,1726.89,81.7,36,0.0,13.3,318,91,895.1,0.0,0.0,23,4,6,164,0,Summer,80.8,81.7
2020-06-13 00:00:00,1454.0,81.9,32,0.0,7.5,351,92,894.2,0.0,0.0,0,5,6,165,1,Summer,80.6,81.9
2020-06-13 01:00:00,1277.3,80.5,34,0.0,6.0,22,69,893.3,0.0,0.0,1,5,6,165,1,Summer,79.8,80.5
2020-06-13 02:00:00,1344.59,78.7,37,0.0,5.7,64,86,892.6,0.0,0.0,2,5,6,165,1,Summer,78.7,78.7
2020-06-13 03:00:00,1315.64,76.8,35,0.0,8.3,121,0,892.2,0.0,0.0,3,5,6,165,1,Summer,76.8,76.8
2020-06-13 04:00:00,1394.44,74.8,31,0.0,7.3,135,58,892.5,0.0,0.0,4,5,6,165,1,Summer,74.8,74.8
2020-06-13 05:00:00,1452.68,73.6,32,0.0,5.3,126,3,892.7,0.0,0.0,5,5,6,165,1,Summer,73.6,73.6
2020-06-13 06:00:00,1396.92,69.9,60,0.0,2.7,66,18,893.0,0.0,0.0,6,5,6,165,1,Summer,69.9,69.9
2020-06-13 07:00:00,1267.81,71.0,49,0.0,5.4,97,93,893.5,19.0,0.0,7,5,6,165,1,Summer,71.0,71.0
2020-06-13 08:00:00,1410.22,74.3,36,0.0,5.9,115,57,894.7,126.0,28.0,8,5,6,165,1,Summer,74.3,74.3
2020-06-13 09:00:00,1505.67,77.8,32,0.0,10.2,126,36,895.3,313.0,191.0,9,5,6,165,1,Summer,77.8,77.8
2020-06-13 10:00:00,1478.61,81.3,27,0.0,12.4,141,42,895.4,514.0,347.0,10,5,6,165,1,Summer,79.8,81.3
2020-06-13 11:00:00,1470.73,85.9,19,0.0,13.2,152,51,895.5,602.0,389.0,11,5,6,165,1,Summer,82.7,85.9
2020-06-13 12:00:00,1419.74,88.8,15,0.0,13.7,156,36,895.3,647.0,373.0,12,5,6,165,1,Summer,84.9,88.8
2020-06-13 13:00:00,1347.82,91.5,13,0.0,14.6,153,27,894.5,835.0,566.0,13,5,6,165,1,Summer,87.2,91.5
2020-06-13 14:00:00,1586.86,93.7,12,0.0,15.2,152,25,893.7,959.0,769.0,14,5,6,165,1,Summer,89.1,93.7
2020-06-13 15:00:00,1482.47,94.3,12,0.0,14.8,146,6,892.8,823.0,600.0,15,5,6,165,1,Summer,89.7,94.3
2020-06-13 16:00:00,1715.94,94.8,12,0.0,14.4,150,5,892.0,788.0,638.0,16,5,6,165,1,Summer,90.1,94.8
2020-06-13 17:00:00,1591.13,94.7,12,0.0,13.6,155,4,891.2,666.0,552.0,17,5,6,165,1,Summer,90.0,94.7
2020-06-13 18:00:00,1502.09,94.6,12,0.0,14.6,136,28,890.0,473.0,377.0,18,5,6,165,1,Summer,90.0,94.6
2020-06-13 19:00:00,1499.71,92.7,12,0.0,15.4,139,76,889.8,121.0,18.0,19,5,6,165,1,Summer,88.2,92.7
2020-06-13 20:00:00,1539.81,90.7,13,0.0,12.8,147,70,889.8,63.0,23.0,20,5,6,165,1,Summer,86.5,90.7
2020-06-13 21:00:00,1422.66,88.7,12,0.0,10.9,139,96,890.0,0.0,0.0,21,5,6,165,1,Summer,84.8,88.7
2020-06-13 22:00:00,1520.31,87.4,12,0.0,9.4,144,95,890.7,0.0,0.0,22,5,6,165,1,Summer,83.8,87.4
2020-06-13 23:00:00,1453.32,86.4,12,0.0,10.3,153,96,890.9,0.0,0.0,23,5,6,165,1,Summer,83.0,86.4
2020-06-14 00:00:00,1318.44,84.6,13,0.0,8.9,158,76,890.5,0.0,0.0,0,6,6,166,1,Summer,81.6,84.6
2020-06-14 01:00:00,1497.85,80.4,15,0.0,7.7,144,30,889.7,0.0,0.0,1,6,6,166,1,Summer,78.6,80.4
2020-06-14 02:00:00,1371.87,78.3,19,0.0,7.9,145,95,889.3,0.0,0.0,2,6,6,166,1,Summer,78.3,78.3
2020-06-14 03:00:00,1421.11,78.5,22,0.0,9.6,143,55,889.4,0.0,0.0,3,6,6,166,1,Summer,78.5,78.5
2020-06-14 04:00:00,1326.88,76.5,23,0.0,10.6,144,20,889.2,0.0,0.0,4,6,6,166,1,Summer,76.5,76.5
2020-06-14 05:00:00,1393.35,75.0,25,0.0,10.1,149,27,889.8,0.0,0.0,5,6,6,166,1,Summer,75.0,75.0
2020-06-14 06:00:00,1462.3,72.4,30,0.0,5.0,111,21,890.1,0.0,0.0,6,6,6,166,1,Summer,72.4,72.4
2020-06-14 07:00:00,1303.85,73.3,29,0.0,4.3,129,95,891.1,30.0,3.0,7,6,6,166,1,Summer,73.3,73.3
2020-06-14 08:00:00,1584.99,76.8,25,0.0,8.2,139,90,892.5,166.0,47.0,8,6,6,166,1,Summer,76.8,76.8
2020-06-14 09:00:00,1532.82,80.5,23,0.0,10.9,152,53,893.3,352.0,183.0,9,6,6,166,1,Summer,79.1,80.5
2020-06-14 10:00:00,1411.3,84.7,20,0.0,13.3,163,25,893.6,533.0,365.0,10,6,6,166,1,Summer,81.8,84.7
2020-06-14 11:00:00,1360.54,88.1,19,0.0,11.5,172,27,893.7,766.0,586.0,11,6,6,166,1,Summer,84.5,88.1
2020-06-14 12:00:00,1464.92,90.5,18,0.0,9.6,192,30,893.7,889.0,710.0,12,6,6,166,1,Summer,86.6,90.5
2020-06-14 13:00:00,1446.14,91.9,18,0.0,7.9,205,77,893.1,897.0,651.0,13,6,6,166,1,Summer,87.9,91.9
2020-06-14 14:00:00,1574.51,92.8,18,0.0,8.0,234,46,892.7,858.0,531.0,14,6,6,166,1,Summer,88.8,92.8
2020-06-14 15:00:00,1561.82,93.4,17,0.0,6.6,280,73,891.9,736.0,522.0,15,6,6,166,1,Summer,89.3,93.4
2020-06-14 16:00:00,1586.16,92.2,18,0.0,11.2,273,83,891.3,505.0,288.0,16,6,6,166,1,Summer,88.2,92.2
